epoch,gBest_fitness
1,874840.0117659498
2,403896.9564397825
3,403896.9564397825
4,157605.7482290968
5,43903.81682326969
6,29005.72517460236
7,7954.89802894302
8,7954.89802894302
9,7954.89802894302
10,7954.89802894302
11,7954.89802894302
12,7954.89802894302
13,7171.79470733374
14,7171.79470733374
15,7171.79470733374
16,2000.2356030266726
17,2000.2356030266726
18,2000.2356030266726
19,1945.4387537058387
20,1945.4387537058387
21,1945.4387537058387
22,1945.4387537058387
23,1098.1001436985798
24,1098.1001436985798
25,1098.1001436985798
26,935.951861043304
27,935.951861043304
28,935.951861043304
29,935.951861043304
30,935.951861043304
31,925.6905280197211
32,925.6905280197211
33,925.6905280197211
34,816.642257007918
35,816.642257007918
36,633.1965942370584
37,633.1965942370584
38,633.1965942370584
39,593.2964239553926
40,570.8925947549907
41,570.8925947549907
42,570.8925947549907
43,508.7025949161416
44,483.334064480401
45,483.334064480401
46,473.2418819716704
47,419.3518155620281
48,409.8111240118775
49,409.8111240118775
50,409.8111240118775
51,409.8111240118775
52,362.506231065286
53,362.506231065286
54,350.33697408512563
55,350.33697408512563
56,350.33697408512563
57,350.33697408512563
58,350.33697408512563
59,349.48568340816416
60,343.7329262592153
61,343.1461749674503
62,335.673080712881
63,335.673080712881
64,318.6950993702706
65,288.1106583346817
66,288.1106583346817
67,288.1106583346817
68,288.1106583346817
69,288.1106583346817
70,276.7828474705005
71,276.7828474705005
72,263.5864983376414
73,263.2932362631133
74,256.50614482987487
75,256.50614482987487
76,256.50614482987487
77,252.59843391852908
78,252.59843391852908
79,247.9808181180567
80,247.9808181180567
81,247.9808181180567
82,247.9808181180567
83,236.93412882086645
84,199.79597627761981
85,196.3827941169798
86,196.3827941169798
87,196.3827941169798
88,190.13543787968487
89,189.61563730247934
90,189.61563730247934
91,189.61563730247934
92,189.411765565022
93,187.80320122190784
94,176.379608409765
95,176.379608409765
96,175.8645386553685
97,175.8645386553685
98,174.15253960172515
99,170.52937208211992
100,166.42689384221407
101,166.42689384221407
102,165.48109779027467
103,140.4177493051949
104,124.28946307706823
105,122.81868283902783
106,118.17607447811777
107,117.63477541647508
108,117.63477541647508
109,116.32740500779467
110,113.87401916220526
111,113.87401916220526
112,110.60603556583601
113,110.60603556583601
114,110.60603556583601
115,106.60323810415521
116,106.60323810415521
117,101.67733821743711
118,95.24426629093468
119,93.16448800976518
120,90.72222086453093
121,90.20082858021208
122,82.60709221636384
123,76.75848191138671
124,76.75848191138671
125,76.75848191138671
