epoch,gBest_fitness
1,7.882129262391861e+19
2,7.400101677311082e+19
3,6.994454829569219e+19
4,6.651924128362183e+19
5,6.361788794826088e+19
6,6.1153396355664765e+19
7,5.712830130337068e+19
8,5.346951450950306e+19
9,5.015714285168413e+19
10,4.7165734347257676e+19
11,4.446277193139911e+19
12,4.20277878048716e+19
13,3.981908081777383e+19
14,3.735422167385457e+19
15,3.472267890579945e+19
16,3.2503233672676966e+19
17,3.0615987389806264e+19
18,2.8349583413886996e+19
19,2.614210451971895e+19
20,2.4127069032559886e+19
21,2.2311985609600283e+19
22,2.0520751258898395e+19
23,1.8890777226817585e+19
24,1.7428944648692556e+19
25,1.6083584522677588e+19
26,1.481029091067524e+19
27,1.3571345871381465e+19
28,1.2381221827201104e+19
29,1.1429224652776606e+19
30,1.0593889210607225e+19
31,9.664893960792068e+18
32,8.831279222562348e+18
33,8.038174658412986e+18
34,7.261819624229874e+18
35,6.530513843805237e+18
36,5.913013887993826e+18
37,5.382941786959336e+18
38,4.93468504679891e+18
39,4.536381134327053e+18
40,4.1205833976217457e+18
41,3.7381055837789276e+18
42,3.3628762778532275e+18
43,3.035575092355969e+18
44,2.7518952908303386e+18
45,2.5099292963060956e+18
46,2.284155283451005e+18
47,2.036250617271935e+18
48,1.8175210508011988e+18
49,1.6050879918787466e+18
50,1.4154804813607227e+18
51,1.2500776391340221e+18
52,1.1139824245054246e+18
53,1.0401763941262804e+18
54,9.160167455900654e+17
55,7.911183568528964e+17
56,6.863644834465736e+17
57,5.978476616668065e+17
58,5.23699083159126e+17
59,4.5518515244841363e+17
60,4.0401007057557235e+17
61,3.631035008747451e+17
62,3.123782505587393e+17
63,2.6603334287260528e+17
64,2.2689849174298672e+17
65,1.900357724119295e+17
66,1.5885987833248374e+17
67,1.2940233591897e+17
68,1.0496157582135461e+17
69,8.88852810412835e+16
70,7.69725294416193e+16
71,6.414610824773317e+16
72,5.250063037433554e+16
73,4.3012658423707176e+16
74,3.3721141254716764e+16
75,2.6267622219599936e+16
76,2.098398069373614e+16
77,1.7559659061228578e+16
78,1.4128293084080538e+16
79,1.0660226975000716e+16
80,8213294642971236.0
81,6485523542865699.0
82,4960212365943905.0
83,3650222033233874.5
84,2847030114488250.5
85,2140443741004871.8
86,1510948295949515.0
87,1019569875138632.9
88,703230743932146.0
89,496471628135613.9
90,360381844916068.6
91,242597995636185.53
92,156559682684818.78
93,110874230826993.28
94,76825970380520.16
95,56923978800541.695
96,39633871812707.695
97,30646326457395.76
98,19498972557658.723
99,13627776935182.99
100,13488490840344.049
101,12482856720465.654
102,11851087562454.31
103,11851087562454.31
104,9824317691965.006
105,8893311350304.18
106,8512539928000.22
107,8022980209367.518
108,7565433511700.701
109,7383859125832.231
110,7383859125832.231
111,7118709015291.206
112,6785530039778.358
113,6512082723267.179
114,6445653976860.878
115,6126556712254.19
116,5398965305156.438
117,4379430657118.8906
118,3696847801581.1865
119,3646938206266.6743
120,3646598360311.456
121,3400490589863.033
122,3246138863687.209
123,3218007210040.258
124,3184269121003.23
125,3012936389727.091
126,2824202223986.672
127,2824202223986.672
128,2693192181230.042
129,2391317872554.8433
130,2302191746271.5957
131,2302191746271.5957
132,2124021854380.0874
133,2076770928888.8464
134,1918101717501.1882
135,1701864681786.5364
136,1694193728100.8022
137,1672852018280.4556
138,1511206403721.3508
139,1511206403721.3508
140,1463182269698.4316
141,1458934503116.9297
142,1339440796898.4602
143,1262342725953.2437
144,1136455261360.9941
145,1136455261360.9941
146,1008691239223.3541
147,902192849937.0879
148,879505806479.0985
149,829487384792.0582
150,808033667913.064
151,783795624027.6727
152,761607721125.375
153,720440623630.8235
154,669925854394.868
155,669925854394.868
156,539033764796.1979
157,539033764796.1979
158,511329542505.73535
159,494647750213.72687
160,494647750213.72687
161,462793633616.4312
162,449843442468.26025
163,443222930558.4242
164,443222930558.4242
165,416210168172.455
166,393159662936.2665
167,390266144031.2179
168,371451896108.9547
169,356932244282.1794
170,337194509969.1945
171,307165785235.79486
172,299520152061.1165
173,295548853608.7058
174,290903448093.1119
175,290444066806.9084
176,280174523424.5634
177,276854522343.5639
178,251052356581.0448
179,240469683653.42166
180,240154363105.64597
181,229209561324.23227
182,225951292628.58762
183,222581317980.41812
184,221474964379.2093
185,218457716680.2915
186,206098690839.8294
187,205208039500.37085
188,199048987286.1833
189,195857869951.2377
190,194965263572.46985
191,193005101956.47095
192,190355850244.626
193,185381715297.47778
194,180665030977.91525
195,178505243075.33698
196,177583272436.24573
197,169178531556.38538
198,168399176211.54254
199,165984856464.2318
200,165302028371.75223
201,164616119070.3606
202,159827564889.6982
203,155014370543.01962
204,154639635901.40674
205,151648456956.08545
206,149698707299.7588
207,144219834019.7125
208,143203356899.27637
209,141455546984.4312
210,141256490540.41617
211,141256490540.41617
212,140736880453.87497
213,140501019864.10062
214,140065006030.17032
215,139992079138.1487
216,139992079138.1487
217,138666598920.62332
218,138567537243.10666
219,138279742867.71457
220,137791108405.61145
221,137791108405.61145
222,137591372825.9565
223,137573109201.02438
224,137533623012.3344
225,137364003006.99165
226,137339370295.37444
227,137118215438.46048
228,136940757783.94943
229,136935989050.54436
230,136735730215.06233
231,136700034258.16002
232,136598886888.18361
233,136439946796.80968
234,136260711342.3227
235,135876565145.24413
236,135758772963.9533
237,135514388938.25752
238,135454315245.6785
239,135323923167.19127
240,135057796745.12785
241,134606297861.6233
242,134502904934.22777
243,134171368874.81921
244,134085786671.48463
245,133996674113.51706
246,133972220220.8701
247,133938828873.29007
248,133769719160.02736
249,133690733915.55185
250,133573311793.20079
251,133463708974.48637
252,133463708974.48637
253,133455550522.42876
254,133372036567.86151
255,133361485496.64536
256,133207545513.36378
257,133189375531.90938
258,133050465496.24362
259,133005261846.87393
260,132995138866.08197
261,132921453639.80962
262,132921453639.80962
263,132880949824.42136
264,132880949824.42136
265,132880949824.42136
266,132868758706.96086
267,132860135683.44344
268,132857508546.92865
269,132847558506.45392
270,132842708107.93202
271,132833826828.25069
272,132804546282.5297
