epoch,gBest_fitness
1,21.498
2,21.427
3,21.427
4,21.419
5,21.381
6,21.25
7,21.265
8,21.26
9,21.23
10,21.153
11,21.184
12,21.102
13,21.001
14,21.001
15,20.954
16,20.919
17,20.919
18,20.898
19,20.843
20,20.816
21,20.8
22,20.8
23,20.735
24,20.704
25,20.707
26,20.671
27,20.625
28,20.625
29,20.546
30,20.525
31,20.509
32,20.506
33,20.489
34,20.458
35,20.459
36,20.415
37,20.378
38,20.378
39,20.341
40,20.341
41,20.287
42,20.287
43,20.253
44,20.268
45,20.259
46,20.244
47,20.227
48,20.223
49,20.182
50,20.186
51,20.186
52,20.172
53,20.121
54,20.142
55,20.122
56,20.146
57,20.127
58,20.122
59,20.117
60,20.111
61,20.1
62,20.098
63,20.098
64,20.077
65,20.084
66,20.079
67,20.079
68,20.073
69,20.073
70,20.067
71,20.067
72,20.056
73,20.055
74,20.047
75,20.046
76,20.046
77,20.041
78,20.038
79,20.038
80,20.036
81,20.034
82,20.035
83,20.031
84,20.029
85,20.028
86,20.028
87,20.025
88,20.024
89,20.022
90,20.022
91,20.02
92,20.02
93,20.018
94,20.018
95,20.017
96,20.015
97,20.015
98,20.014
99,20.014
100,20.012
101,20.012
102,20.011
103,20.01
104,20.01
105,20.01
106,20.009
107,20.009
108,20.008
109,20.008
110,20.008
111,20.008
112,20.007
113,20.006
114,20.006
115,20.005
116,20.005
117,20.005
118,20.004
119,20.004
120,20.004
121,20.004
122,20.004
123,20.003
124,20.003
125,20.003
126,20.003
127,20.002
128,20.002
129,20.001
130,20.001
131,20.001
132,20.001
133,20.001
134,19.999
135,19.999
136,19.996
137,19.994
138,19.994
139,19.989
140,19.989
141,19.988
142,19.985
143,19.977
144,19.97
145,19.968
146,19.951
147,19.942
148,19.923
149,19.923
150,19.892
