epoch,gBest_fitness
1,21.316
2,21.254
3,21.116
4,21.013
5,21.116
6,21.044
7,20.994
8,20.916
9,20.81
10,20.799
11,20.701
12,20.654
13,20.654
14,20.502
15,20.502
16,20.506
17,20.489
18,20.459
19,20.438
20,20.372
21,20.369
22,20.368
23,20.33
24,20.273
25,20.244
26,20.243
27,20.189
28,20.189
29,20.19
30,20.185
31,20.142
32,20.139
33,20.125
34,20.124
35,20.107
36,20.098
37,20.098
38,20.087
39,20.084
40,20.068
41,20.068
42,20.068
43,20.063
44,20.046
45,20.05
46,20.05
47,20.044
48,20.041
49,20.042
50,20.038
51,20.033
52,20.031
53,20.032
54,20.031
55,20.029
56,20.027
57,20.027
58,20.023
59,20.024
60,20.02
61,20.022
62,20.022
63,20.015
64,20.019
65,20.018
66,20.016
67,20.014
68,20.013
69,20.012
70,20.012
71,20.012
72,20.012
73,20.01
74,20.01
75,20.01
76,20.009
77,20.006
78,20.006
79,20.003
80,20.003
81,20.002
82,19.996
83,19.995
84,19.995
85,19.972
86,19.972
87,19.967
88,19.968
89,19.97
90,19.965
91,19.965
92,19.961
93,19.961
94,19.961
95,19.959
96,19.959
97,19.957
98,19.945
99,19.945
100,19.942
101,19.94
102,19.937
103,19.937
104,19.929
105,19.923
106,19.923
107,19.923
108,19.907
109,19.907
110,19.912
111,19.912
112,19.912
113,19.912
114,19.912
115,19.912
116,19.912
117,19.912
118,19.912
119,19.912
120,19.912
121,19.912
122,19.912
123,19.912
124,19.912
125,19.912
126,19.912
127,19.912
128,19.912
129,19.912
130,19.912
131,19.912
132,19.912
133,19.912
134,19.912
135,19.912
136,19.912
137,19.912
138,19.912
139,19.912
140,19.912
141,19.912
142,19.912
143,19.912
144,19.912
145,19.912
146,19.912
147,19.912
148,19.912
149,19.912
150,19.912
151,19.912
152,19.912
153,19.912
154,19.912
155,19.912
156,19.912
157,19.912
158,19.912
159,19.912
160,19.912
161,19.912
162,19.912
163,19.912
164,19.912
165,19.912
166,19.912
167,19.912
168,19.912
169,19.912
170,19.912
171,19.912
172,19.912
173,19.912
174,19.912
175,19.912
176,19.912
177,19.912
178,19.912
179,19.912
180,19.912
181,19.912
182,19.912
183,19.912
184,19.912
185,19.912
186,19.912
187,19.912
188,19.912
189,19.912
190,19.912
191,19.912
192,19.912
193,19.912
194,19.912
195,19.912
196,19.912
197,19.912
198,19.912
199,19.912
200,19.912
201,19.912
202,19.912
203,19.912
204,19.912
205,19.912
206,19.912
207,19.912
208,19.912
209,19.912
210,19.912
211,19.912
212,19.912
213,19.912
214,19.912
215,19.912
216,19.912
217,19.912
218,19.912
219,19.912
220,19.912
221,19.912
222,19.912
223,19.912
224,19.912
225,19.912
226,19.912
227,19.912
228,19.912
229,19.912
230,19.912
231,19.912
232,19.912
233,19.912
234,19.912
235,19.912
236,19.912
237,19.912
238,19.912
239,19.912
240,19.912
241,19.912
242,19.912
243,19.912
244,19.912
245,19.912
246,19.912
247,19.912
248,19.912
249,19.912
250,19.912
