epoch,gBest_fitness
1,13.151
2,13.151
3,12.277
4,12.389
5,12.03
6,12.151
7,12.176
8,10.267
9,10.267
10,10.267
11,10.202
12,10.179
13,9.749
14,9.522
15,8.987
16,8.79
17,8.851
18,7.727
19,7.642
20,7.642
21,7.487
22,7.042
23,6.655
24,6.724
25,6.741
26,5.97
27,6.274
28,6.152
29,5.701
30,5.633
31,5.271
32,4.99
33,4.557
34,4.355
35,4.542
36,4.458
37,4.187
38,4.292
39,4.107
40,4.051
41,4.051
42,3.849
43,3.617
44,3.699
45,3.58
46,3.479
47,3.464
48,3.222
49,3.222
50,3.049
51,3.001
52,3.045
53,2.853
54,2.643
55,2.643
56,2.551
57,2.551
58,2.243
59,2.243
60,1.915
61,1.803
62,1.568
63,1.701
64,1.559
65,1.35
66,1.35
67,1.212
68,1.212
69,1.212
70,1.135
71,1.135
72,1.039
73,1.039
74,1.044
75,0.884
76,0.867
77,0.791
78,0.791
79,0.748
80,0.748
81,0.726
82,0.719
83,0.652
84,0.615
85,0.632
86,0.586
87,0.548
88,0.543
89,0.543
90,0.527
91,0.485
92,0.463
93,0.427
94,0.391
95,0.375
96,0.374
97,0.344
98,0.327
99,0.31
100,0.31
101,0.293
102,0.276
103,0.276
104,0.276
105,0.264
106,0.258
107,0.258
108,0.252
109,0.246
110,0.246
111,0.24
112,0.24
113,0.24
114,0.24
115,0.227
116,0.227
117,0.227
118,0.221
119,0.221
120,0.221
121,0.221
122,0.215
123,0.215
124,0.215
125,0.215
126,0.215
127,0.215
128,0.215
129,0.215
130,0.215
131,0.215
132,0.215
133,0.215
134,0.215
135,0.215
136,0.215
137,0.215
138,0.215
139,0.215
140,0.215
141,0.215
142,0.215
143,0.215
144,0.215
145,0.215
146,0.215
147,0.215
148,0.215
149,0.215
150,0.215
151,0.215
152,0.215
153,0.215
154,0.215
155,0.215
156,0.215
157,0.215
158,0.215
159,0.215
160,0.215
161,0.215
162,0.215
163,0.215
164,0.215
165,0.215
166,0.215
167,0.215
168,0.215
169,0.215
170,0.215
171,0.215
172,0.215
173,0.215
174,0.215
175,0.215
176,0.215
177,0.215
178,0.215
179,0.215
180,0.215
181,0.215
182,0.215
183,0.215
184,0.215
185,0.215
186,0.215
187,0.215
188,0.215
189,0.215
190,0.215
191,0.215
192,0.215
193,0.215
194,0.215
195,0.215
196,0.215
197,0.215
198,0.215
199,0.215
200,0.215
201,0.215
202,0.215
203,0.215
204,0.215
205,0.215
206,0.215
207,0.215
208,0.215
209,0.215
210,0.215
211,0.215
212,0.215
213,0.215
214,0.215
215,0.215
216,0.215
217,0.215
218,0.215
219,0.215
220,0.215
221,0.215
222,0.215
223,0.215
224,0.215
225,0.215
226,0.215
227,0.215
228,0.215
229,0.215
230,0.215
231,0.215
232,0.215
233,0.215
234,0.215
235,0.215
236,0.215
237,0.215
238,0.215
239,0.215
240,0.215
241,0.215
242,0.215
243,0.215
244,0.215
245,0.215
246,0.215
247,0.215
248,0.215
249,0.215
250,0.215
251,0.215
252,0.215
253,0.215
254,0.215
255,0.215
256,0.215
257,0.215
258,0.215
259,0.215
260,0.215
261,0.215
262,0.215
263,0.215
264,0.215
265,0.215
266,0.215
267,0.215
268,0.215
269,0.215
270,0.215
271,0.215
272,0.215
273,0.215
274,0.215
275,0.215
276,0.215
277,0.215
278,0.215
279,0.215
280,0.215
281,0.215
282,0.215
283,0.215
284,0.215
285,0.215
286,0.215
287,0.215
288,0.215
289,0.215
290,0.215
291,0.215
292,0.215
293,0.215
294,0.215
295,0.215
296,0.215
297,0.215
298,0.215
299,0.215
300,0.215
