epoch,gBest_fitness
1,12.893
2,11.608
3,12.02
4,11.706
5,10.203
6,10.203
7,10.238
8,10.398
9,9.42
10,8.594
11,8.053
12,8.053
13,8.081
14,7.385
15,6.829
16,5.585
17,5.585
18,5.585
19,5.578
20,5.321
21,5.044
22,5.289
23,4.993
24,4.955
25,4.714
26,4.566
27,4.347
28,3.92
29,4.014
30,3.926
31,3.757
32,3.609
33,3.546
34,3.31
35,3.199
36,3.028
37,2.997
38,2.885
39,2.58
40,2.188
41,2.104
42,2.104
43,2.059
44,2.059
45,1.891
46,1.944
47,1.707
48,1.707
49,1.385
50,1.186
51,1.286
52,1.068
53,1.083
54,1.013
55,1.072
56,1.065
57,1.052
58,1.037
59,1.058
60,0.996
61,1.002
62,0.99
63,0.964
64,0.959
65,0.942
66,0.922
67,0.935
68,0.917
69,0.91
70,0.91
71,0.908
72,0.906
73,0.901
74,0.904
75,0.901
76,0.899
77,0.896
78,0.896
79,0.896
80,0.896
81,0.896
82,0.896
83,0.894
84,0.896
85,0.896
86,0.896
87,0.896
88,0.896
89,0.896
90,0.896
91,0.896
92,0.896
93,0.896
94,0.896
95,0.896
96,0.896
97,0.896
98,0.896
99,0.896
100,0.896
101,0.896
102,0.896
103,0.896
104,0.896
105,0.896
106,0.896
107,0.896
108,0.896
109,0.896
110,0.896
111,0.896
112,0.896
113,0.896
114,0.896
115,0.896
116,0.896
117,0.896
118,0.896
119,0.896
120,0.896
121,0.896
122,0.896
123,0.896
124,0.896
125,0.896
126,0.896
127,0.896
128,0.896
129,0.896
130,0.896
131,0.896
132,0.896
133,0.896
134,0.896
135,0.896
136,0.896
137,0.896
138,0.896
139,0.896
140,0.896
141,0.896
142,0.896
143,0.896
144,0.896
145,0.896
146,0.896
147,0.896
148,0.896
149,0.896
150,0.896
151,0.896
152,0.896
153,0.896
154,0.896
155,0.896
156,0.896
157,0.896
158,0.896
159,0.896
160,0.896
161,0.896
162,0.896
163,0.896
164,0.896
165,0.896
166,0.896
167,0.896
168,0.896
169,0.896
170,0.896
171,0.896
172,0.896
173,0.896
174,0.896
175,0.896
176,0.896
177,0.896
178,0.896
179,0.896
180,0.896
181,0.896
182,0.896
183,0.896
184,0.896
185,0.896
186,0.896
187,0.896
188,0.896
189,0.896
190,0.896
191,0.896
192,0.896
193,0.896
194,0.896
195,0.896
196,0.896
197,0.896
198,0.896
199,0.896
200,0.896
201,0.896
202,0.896
203,0.896
204,0.896
205,0.896
206,0.896
207,0.896
208,0.896
209,0.896
210,0.896
211,0.896
212,0.896
213,0.896
214,0.896
215,0.896
216,0.896
217,0.896
218,0.896
219,0.896
220,0.896
221,0.896
222,0.896
223,0.896
224,0.896
225,0.896
226,0.896
227,0.896
228,0.896
229,0.896
230,0.896
231,0.896
232,0.896
233,0.896
234,0.896
235,0.896
236,0.896
237,0.896
238,0.896
239,0.896
240,0.896
241,0.896
242,0.896
243,0.896
244,0.896
245,0.896
246,0.896
247,0.896
248,0.896
249,0.896
250,0.896
