epoch,gBest_fitness
1,13.589
2,13.589
3,13.406
4,13.053
5,13.053
6,12.469
7,12.426
8,11.742
9,11.742
10,11.342
11,11.414
12,11.204
13,10.837
14,10.443
15,10.342
16,10.12
17,10.12
18,9.705
19,9.47
20,9.109
21,8.727
22,8.899
23,8.922
24,8.702
25,8.434
26,8.269
27,8.051
28,7.851
29,7.541
30,7.001
31,7.001
32,7.001
33,6.82
34,6.76
35,6.382
36,6.332
37,6.33
38,6.036
39,5.938
40,5.807
41,5.287
42,5.431
43,5.323
44,5.358
45,5.105
46,5.101
47,4.889
48,4.869
49,4.531
50,4.478
51,4.256
52,4.089
53,3.514
54,3.514
55,3.635
56,3.635
57,3.511
58,3.481
59,3.219
60,3.219
61,3.049
62,2.876
63,2.774
64,2.659
65,2.62
66,2.46
67,2.05
68,2.05
69,1.823
70,1.849
71,1.849
72,1.849
73,1.747
74,1.614
75,1.614
76,1.299
77,1.4
78,1.246
79,1.195
80,1.072
81,1.072
82,1.024
83,1.024
84,1.009
85,0.911
86,0.931
87,0.919
88,0.883
89,0.809
90,0.809
91,0.781
92,0.781
93,0.781
94,0.763
95,0.732
96,0.726
97,0.68
98,0.67
99,0.662
100,0.65
101,0.61
102,0.612
103,0.612
104,0.601
105,0.595
106,0.58
107,0.557
108,0.57
109,0.564
110,0.549
111,0.548
112,0.548
113,0.539
114,0.538
115,0.532
116,0.536
117,0.531
118,0.531
119,0.523
120,0.523
121,0.522
122,0.519
123,0.513
124,0.513
125,0.509
126,0.504
127,0.507
128,0.505
129,0.503
130,0.503
131,0.502
132,0.499
133,0.5
134,0.499
135,0.5
136,0.497
137,0.497
138,0.498
139,0.498
140,0.496
141,0.496
142,0.495
143,0.495
144,0.495
145,0.495
146,0.495
147,0.494
148,0.494
149,0.494
150,0.494
