epoch,gBest_fitness
1,21.51
2,21.497
3,21.467
4,21.388
5,21.429
6,21.415
7,21.386
8,21.364
9,21.292
10,21.261
11,21.186
12,21.168
13,21.211
14,21.161
15,21.127
16,21.117
17,21.076
18,21.049
19,21.011
20,20.948
21,20.931
22,20.894
23,20.861
24,20.805
25,20.818
26,20.776
27,20.774
28,20.77
29,20.696
30,20.655
31,20.603
32,20.603
33,20.603
34,20.549
35,20.549
36,20.534
37,20.512
38,20.451
39,20.439
40,20.416
41,20.389
42,20.386
43,20.364
44,20.33
45,20.335
46,20.335
47,20.302
48,20.3
49,20.293
50,20.27
51,20.27
52,20.237
53,20.237
54,20.236
55,20.214
56,20.221
57,20.212
58,20.202
59,20.176
60,20.147
61,20.147
62,20.162
63,20.162
64,20.146
65,20.143
66,20.137
67,20.135
68,20.128
69,20.117
70,20.103
71,20.096
72,20.095
73,20.095
74,20.101
75,20.092
76,20.088
77,20.088
78,20.072
79,20.076
80,20.072
81,20.07
82,20.068
83,20.06
84,20.06
85,20.06
86,20.052
87,20.052
88,20.053
89,20.053
90,20.049
91,20.048
92,20.045
93,20.043
94,20.04
95,20.04
96,20.038
97,20.035
98,20.036
99,20.034
100,20.033
101,20.032
102,20.032
103,20.029
104,20.028
105,20.028
106,20.028
107,20.026
108,20.025
109,20.025
110,20.024
111,20.024
112,20.023
113,20.021
114,20.021
115,20.02
116,20.019
117,20.019
118,20.018
119,20.017
120,20.017
121,20.017
122,20.016
123,20.017
124,20.016
125,20.015
126,20.014
127,20.014
128,20.014
129,20.014
130,20.015
131,20.013
132,20.013
133,20.013
134,20.012
135,20.012
136,20.011
137,20.011
138,20.011
139,20.011
140,20.01
141,20.01
142,20.01
143,20.009
144,20.009
145,20.009
146,20.009
147,20.009
148,20.008
149,20.008
150,20.008
151,20.008
152,20.008
153,20.007
154,20.007
155,20.007
156,20.007
157,20.007
158,20.007
159,20.007
160,20.007
161,20.006
162,20.006
163,20.006
164,20.006
165,20.006
166,20.005
167,20.005
168,20.005
169,20.005
170,20.005
171,20.005
172,20.005
173,20.003
174,20.004
175,20.004
176,20.002
177,20.003
178,20.002
179,20.001
180,20.0
181,20.0
182,19.999
183,19.999
184,19.998
185,19.996
186,19.996
187,19.996
188,19.993
189,19.993
190,19.993
191,19.992
192,19.99
193,19.987
194,19.989
195,19.988
196,19.985
197,19.979
198,19.977
199,19.974
200,19.974
201,19.971
202,19.966
203,19.964
204,19.963
205,19.952
206,19.947
207,19.936
208,19.93
209,19.93
210,19.922
211,19.92
212,19.913
213,19.903
214,19.903
215,19.887
216,19.876
217,19.862
218,19.845
219,19.845
220,19.841
221,19.808
222,19.808
223,19.807
224,19.807
225,19.807
226,19.804
227,19.796
228,19.792
229,19.788
230,19.788
231,19.787
232,19.771
233,19.773
234,19.77
235,19.767
236,19.766
237,19.763
238,19.755
239,19.747
240,19.744
241,19.74
242,19.728
243,19.722
244,19.722
245,19.712
246,19.702
247,19.702
248,19.699
249,19.689
250,19.687
