epoch,gBest_fitness
1,14.126
2,13.84
3,13.564
4,12.947
5,12.788
6,12.908
7,12.033
8,12.033
9,11.377
10,11.377
11,11.293
12,10.977
13,10.977
14,10.334
15,10.334
16,10.3
17,9.502
18,9.21
19,9.588
20,9.291
21,9.131
22,8.95
23,8.409
24,8.308
25,7.918
26,7.918
27,7.831
28,7.786
29,7.51
30,7.168
31,7.077
32,6.864
33,6.696
34,6.652
35,6.283
36,6.507
37,6.253
38,5.464
39,5.672
40,5.701
41,5.46
42,5.232
43,5.249
44,4.83
45,4.796
46,4.932
47,4.591
48,4.468
49,4.031
50,4.031
51,3.998
52,3.886
53,3.886
54,3.695
55,3.628
56,3.591
57,3.379
58,3.34
59,3.279
60,2.91
61,3.193
62,3.059
63,2.859
64,2.852
65,2.769
66,2.678
67,2.631
68,2.585
69,2.501
70,2.35
71,2.21
72,2.161
73,2.169
74,2.138
75,2.032
76,1.951
77,1.916
78,1.904
79,1.824
80,1.845
81,1.648
82,1.589
83,1.64
84,1.479
85,1.479
86,1.377
87,1.344
88,1.3
89,1.321
90,1.21
91,1.197
92,1.212
93,1.195
94,1.12
95,1.12
96,1.065
97,1.085
98,1.074
99,1.031
100,0.991
101,0.937
102,0.925
103,0.884
104,0.882
105,0.882
106,0.849
107,0.849
108,0.831
109,0.799
110,0.799
111,0.795
112,0.773
113,0.773
114,0.758
115,0.753
116,0.72
117,0.737
118,0.721
119,0.721
120,0.721
121,0.711
122,0.694
123,0.693
124,0.685
125,0.691
126,0.681
127,0.679
128,0.672
129,0.663
130,0.663
131,0.661
132,0.654
133,0.651
134,0.651
135,0.65
136,0.65
137,0.645
138,0.644
139,0.642
140,0.642
141,0.642
142,0.64
143,0.64
144,0.64
145,0.64
146,0.639
147,0.639
148,0.638
149,0.639
150,0.638
151,0.637
152,0.637
153,0.636
154,0.636
155,0.636
156,0.636
157,0.635
158,0.635
159,0.634
160,0.634
161,0.634
162,0.634
163,0.634
164,0.634
165,0.634
166,0.633
167,0.633
168,0.633
169,0.633
170,0.632
171,0.632
172,0.633
173,0.632
174,0.632
175,0.632
176,0.632
177,0.632
178,0.631
179,0.631
180,0.631
181,0.631
182,0.631
183,0.631
184,0.631
185,0.631
186,0.631
187,0.631
188,0.631
189,0.631
190,0.631
191,0.63
192,0.63
193,0.63
194,0.63
195,0.63
196,0.63
197,0.63
198,0.63
199,0.63
200,0.63
201,0.629
202,0.629
203,0.629
204,0.629
205,0.629
206,0.629
207,0.629
208,0.628
209,0.628
210,0.628
211,0.628
212,0.628
213,0.628
214,0.628
215,0.628
216,0.628
217,0.628
218,0.628
219,0.628
220,0.628
221,0.628
222,0.628
223,0.628
224,0.628
225,0.628
226,0.628
227,0.628
228,0.628
229,0.628
230,0.628
231,0.628
232,0.628
233,0.628
234,0.628
235,0.628
236,0.628
237,0.628
238,0.628
239,0.628
240,0.628
241,0.628
242,0.628
243,0.628
244,0.628
245,0.628
246,0.628
247,0.628
248,0.628
249,0.628
250,0.628
