epoch,gBest_fitness
1,13.493
2,12.763
3,12.75
4,12.165
5,12.551
6,11.541
7,11.541
8,11.134
9,11.022
10,10.758
11,10.494
12,9.502
13,9.502
14,9.18
15,8.568
16,8.54
17,8.458
18,7.101
19,7.764
20,7.553
21,7.553
22,7.184
23,6.815
24,6.409
25,5.838
26,5.752
27,5.949
28,5.305
29,5.305
30,5.053
31,5.194
32,4.94
33,4.738
34,4.625
35,4.335
36,4.085
37,4.246
38,3.92
39,4.013
40,3.654
41,3.79
42,3.721
43,3.485
44,3.399
45,3.399
46,3.249
47,3.217
48,3.228
49,3.135
50,3.08
51,2.954
52,2.931
53,2.916
54,2.852
55,2.707
56,2.707
57,2.707
58,2.682
59,2.622
60,2.603
61,2.571
62,2.531
63,2.457
64,2.442
65,2.442
66,2.414
67,2.402
68,2.368
69,2.356
70,2.372
71,2.339
72,2.321
73,2.321
74,2.319
75,2.3
76,2.269
77,2.254
78,2.257
79,2.247
80,2.234
81,2.223
82,2.2
83,2.2
84,2.182
85,2.182
86,2.162
87,2.167
88,2.14
89,2.14
90,2.12
91,2.095
92,2.115
93,2.095
94,2.095
95,2.075
96,2.07
97,2.07
98,2.054
99,2.049
100,2.029
101,2.049
102,2.029
103,2.029
104,2.029
105,2.029
106,2.029
107,2.008
108,2.008
109,2.008
110,2.008
111,2.008
112,2.008
113,2.008
114,2.008
115,2.008
116,2.008
117,2.008
118,2.008
119,2.008
120,2.008
121,2.008
122,2.008
123,2.008
124,2.008
125,2.008
126,2.008
127,2.008
128,2.008
129,2.008
130,2.008
131,2.008
132,2.008
133,2.008
134,2.008
135,2.008
136,2.008
137,2.008
138,2.008
139,2.008
140,2.008
141,2.008
142,2.008
143,2.008
144,2.008
145,2.008
146,2.008
147,2.008
148,2.008
149,2.008
150,2.008
151,2.008
152,2.008
153,2.008
154,2.008
155,2.008
156,2.008
157,2.008
158,2.008
159,2.008
160,2.008
161,2.008
162,2.008
163,2.008
164,2.008
165,2.008
166,2.008
167,2.008
168,2.008
169,2.008
170,2.008
171,2.008
172,2.008
173,2.008
174,2.008
175,2.008
176,2.008
177,2.008
178,2.008
179,2.008
180,2.008
181,2.008
182,2.008
183,2.008
184,2.008
185,2.008
186,2.008
187,2.008
188,2.008
189,2.008
190,2.008
191,2.008
192,2.008
193,2.008
194,2.008
195,2.008
196,2.008
197,2.008
198,2.008
199,2.008
200,2.008
201,2.008
202,2.008
203,2.008
204,2.008
205,2.008
206,2.008
207,2.008
208,2.008
209,2.008
210,2.008
211,2.008
212,2.008
213,2.008
214,2.008
215,2.008
216,2.008
217,2.008
218,2.008
219,2.008
220,2.008
221,2.008
222,2.008
223,2.008
224,2.008
225,2.008
226,2.008
227,2.008
228,2.008
229,2.008
230,2.008
231,2.008
232,2.008
233,2.008
234,2.008
235,2.008
236,2.008
237,2.008
238,2.008
239,2.008
240,2.008
241,2.008
242,2.008
243,2.008
244,2.008
245,2.008
246,2.008
247,2.008
248,2.008
249,2.008
250,2.008
251,2.008
252,2.008
253,2.008
254,2.008
255,2.008
256,2.008
257,2.008
258,2.008
259,2.008
260,2.008
261,2.008
262,2.008
263,2.008
264,2.008
265,2.008
266,2.008
267,2.008
268,2.008
269,2.008
270,2.008
271,2.008
272,2.008
273,2.008
274,2.008
275,2.008
276,2.008
277,2.008
278,2.008
279,2.008
280,2.008
281,2.008
282,2.008
283,2.008
284,2.008
285,2.008
286,2.008
287,2.008
288,2.008
289,2.008
290,2.008
291,2.008
292,2.008
293,2.008
294,2.008
295,2.008
296,2.008
297,2.008
298,2.008
299,2.008
300,2.008
