epoch,gBest_fitness
1,13.045
2,12.711
3,12.711
4,12.015
5,11.988
6,11.488
7,11.338
8,11.081
9,10.031
10,10.181
11,10.316
12,9.3
13,9.14
14,8.499
15,8.407
16,8.579
17,7.813
18,7.813
19,7.608
20,7.257
21,6.874
22,7.257
23,6.544
24,6.435
25,6.041
26,5.646
27,5.439
28,5.439
29,5.029
30,5.029
31,4.848
32,4.458
33,4.585
34,4.391
35,4.215
36,3.948
37,3.826
38,3.388
39,3.516
40,3.422
41,3.234
42,3.036
43,3.075
44,3.042
45,2.799
46,2.653
47,2.434
48,2.434
49,2.037
50,2.296
51,1.96
52,2.072
53,1.768
54,1.609
55,1.609
56,1.695
57,1.443
58,1.37
59,1.221
60,1.004
61,0.627
62,0.676
63,0.641
64,0.615
65,0.527
66,0.52
67,0.52
68,0.526
69,0.524
70,0.43
71,0.43
72,0.478
73,0.452
74,0.445
75,0.391
76,0.391
77,0.391
78,0.376
79,0.348
80,0.326
81,0.315
82,0.285
83,0.299
84,0.292
85,0.273
86,0.282
87,0.273
88,0.273
89,0.263
90,0.263
91,0.263
92,0.258
93,0.253
94,0.252
95,0.252
96,0.252
97,0.252
98,0.252
99,0.252
100,0.252
101,0.252
102,0.252
103,0.252
104,0.252
105,0.252
106,0.252
107,0.252
108,0.252
109,0.252
110,0.252
111,0.252
112,0.252
113,0.252
114,0.252
115,0.252
116,0.252
117,0.252
118,0.252
119,0.252
120,0.252
121,0.252
122,0.252
123,0.252
124,0.252
125,0.252
126,0.252
127,0.252
128,0.252
129,0.252
130,0.252
131,0.252
132,0.252
133,0.252
134,0.252
135,0.252
136,0.252
137,0.252
138,0.252
139,0.252
140,0.252
141,0.252
142,0.252
143,0.252
144,0.252
145,0.252
146,0.252
147,0.252
148,0.252
149,0.252
150,0.252
