epoch,gBest_fitness
1,14.367
2,14.25
3,14.162
4,14.155
5,13.951
6,13.868
7,13.509
8,13.564
9,13.075
10,12.876
11,12.532
12,12.73
13,12.21
14,12.092
15,12.092
16,12.062
17,11.618
18,11.688
19,11.41
20,11.24
21,10.546
22,10.546
23,10.406
24,10.293
25,9.949
26,9.949
27,9.875
28,9.595
29,8.988
30,9.314
31,9.322
32,9.183
33,9.066
34,8.828
35,8.708
36,8.481
37,8.207
38,8.161
39,7.876
40,7.607
41,7.607
42,7.589
43,7.518
44,7.387
45,7.184
46,7.176
47,7.144
48,6.845
49,6.577
50,6.5
51,6.289
52,6.289
53,6.289
54,6.234
55,6.063
56,6.058
57,5.876
58,5.75
59,5.746
60,5.467
61,5.47
62,5.402
63,5.246
64,5.26
65,5.079
66,5.079
67,4.944
68,4.901
69,4.609
70,4.609
71,4.639
72,4.53
73,4.53
74,4.332
75,4.332
76,4.258
77,4.025
78,3.937
79,4.021
80,3.968
81,3.865
82,3.756
83,3.678
84,3.6
85,3.552
86,3.552
87,3.497
88,3.344
89,3.301
90,3.313
91,3.246
92,3.219
93,3.159
94,3.113
95,3.113
96,3.02
97,2.989
98,2.934
99,2.87
100,2.811
101,2.727
102,2.635
103,2.685
104,2.668
105,2.56
106,2.45
107,2.399
108,2.418
109,2.369
110,2.264
111,2.281
112,2.101
113,2.041
114,2.041
115,2.041
116,2.012
117,1.875
118,1.875
119,1.875
120,1.656
121,1.709
122,1.646
123,1.621
124,1.621
125,1.563
126,1.579
127,1.467
128,1.423
129,1.397
130,1.355
131,1.229
132,1.266
133,1.261
134,1.23
135,1.16
136,1.16
137,1.156
138,1.156
139,1.119
140,1.107
141,1.095
142,1.058
143,1.055
144,1.051
145,1.022
146,0.981
147,0.97
148,0.955
149,0.951
150,0.921
151,0.91
152,0.888
153,0.877
154,0.865
155,0.854
156,0.854
157,0.842
158,0.809
159,0.809
160,0.789
161,0.789
162,0.787
163,0.751
164,0.751
165,0.751
166,0.748
167,0.743
168,0.721
169,0.72
170,0.701
171,0.705
172,0.699
173,0.69
174,0.688
175,0.682
176,0.681
177,0.666
178,0.666
179,0.657
180,0.645
181,0.638
182,0.637
183,0.632
184,0.613
185,0.613
186,0.6
187,0.6
188,0.597
189,0.595
190,0.581
191,0.578
192,0.57
193,0.552
194,0.563
195,0.554
196,0.546
197,0.539
198,0.538
199,0.534
200,0.514
201,0.513
202,0.519
203,0.512
204,0.504
205,0.504
206,0.494
207,0.494
208,0.487
209,0.487
210,0.478
211,0.478
212,0.478
213,0.475
214,0.471
215,0.471
216,0.468
217,0.464
218,0.464
219,0.458
220,0.459
221,0.459
222,0.454
223,0.451
224,0.449
225,0.449
226,0.448
227,0.448
228,0.442
229,0.441
230,0.443
231,0.441
232,0.437
233,0.436
234,0.431
235,0.431
236,0.429
237,0.428
238,0.428
239,0.427
240,0.427
241,0.423
242,0.425
243,0.425
244,0.421
245,0.421
246,0.419
247,0.419
248,0.418
249,0.419
250,0.418
251,0.414
252,0.414
253,0.414
254,0.413
255,0.408
256,0.406
257,0.405
258,0.405
259,0.405
260,0.403
261,0.405
262,0.403
263,0.403
264,0.403
265,0.4
266,0.4
267,0.4
268,0.398
269,0.398
270,0.398
271,0.398
272,0.398
273,0.398
274,0.398
275,0.398
276,0.398
277,0.398
278,0.398
279,0.398
280,0.398
281,0.398
282,0.398
283,0.398
284,0.398
285,0.398
286,0.398
287,0.398
288,0.398
289,0.398
290,0.398
291,0.398
292,0.398
293,0.398
294,0.398
295,0.398
296,0.398
297,0.398
298,0.398
299,0.398
300,0.398
