epoch,gBest_fitness
1,13.649
2,13.8
3,13.274
4,13.528
5,13.481
6,12.71
7,12.518
8,12.499
9,11.934
10,11.446
11,11.233
12,11.229
13,10.725
14,10.725
15,10.349
16,10.119
17,10.117
18,10.001
19,9.578
20,9.477
21,9.171
22,8.975
23,8.491
24,8.491
25,8.066
26,8.273
27,8.046
28,7.914
29,7.668
30,7.481
31,7.367
32,6.695
33,7.334
34,6.984
35,6.305
36,6.305
37,6.611
38,6.289
39,6.106
40,6.106
41,5.899
42,5.864
43,5.766
44,5.857
45,5.629
46,5.466
47,5.466
48,5.352
49,5.157
50,5.157
51,4.978
52,4.936
53,4.966
54,4.725
55,4.702
56,4.702
57,4.656
58,4.583
59,4.597
60,4.508
61,4.416
62,4.277
63,4.108
64,4.223
65,4.171
66,4.138
67,3.979
68,3.935
69,3.928
70,3.888
71,3.837
72,3.596
73,3.596
74,3.515
75,3.468
76,3.515
77,3.345
78,3.435
79,3.418
80,3.243
81,3.158
82,3.113
83,3.122
84,2.884
85,2.826
86,2.826
87,2.805
88,2.762
89,2.465
90,2.602
91,2.488
92,2.466
93,2.458
94,2.337
95,2.271
96,2.208
97,2.093
98,2.093
99,2.083
100,1.889
101,1.81
102,1.869
103,1.751
104,1.719
105,1.695
106,1.341
107,1.535
108,1.44
109,1.421
110,1.421
111,1.365
112,1.309
113,1.309
114,1.299
115,1.299
116,1.272
117,1.256
118,1.23
119,1.228
120,1.228
121,1.209
122,1.196
123,1.171
124,1.171
125,1.171
126,1.171
127,1.159
128,1.137
129,1.11
130,1.075
131,1.075
132,1.076
133,1.068
134,1.06
135,1.044
136,1.044
137,1.037
138,1.037
139,1.037
140,1.022
141,1.022
142,1.022
143,1.022
144,1.022
145,1.016
146,1.016
147,1.016
148,1.011
149,1.009
150,1.009
151,1.009
152,1.009
153,1.009
154,1.009
155,1.009
156,1.009
157,1.009
158,1.009
159,1.009
160,1.009
161,1.009
162,1.009
163,1.009
164,1.009
165,1.009
166,1.009
167,1.009
168,1.009
169,1.009
170,1.009
171,1.009
172,1.009
173,1.009
174,1.009
175,1.009
176,1.009
177,1.009
178,1.009
179,1.009
180,1.009
181,1.009
182,1.009
183,1.009
184,1.009
185,1.009
186,1.009
187,1.009
188,1.009
189,1.009
190,1.009
191,1.009
192,1.009
193,1.009
194,1.009
195,1.009
196,1.009
197,1.009
198,1.009
199,1.009
200,1.009
201,1.009
202,1.009
203,1.009
204,1.009
205,1.009
206,1.009
207,1.009
208,1.009
209,1.009
210,1.009
211,1.009
212,1.009
213,1.009
214,1.009
215,1.009
216,1.009
217,1.009
218,1.009
219,1.009
220,1.009
221,1.009
222,1.009
223,1.009
224,1.009
225,1.009
226,1.009
227,1.009
228,1.009
229,1.009
230,1.009
231,1.009
232,1.009
233,1.009
234,1.009
235,1.009
236,1.009
237,1.009
238,1.009
239,1.009
240,1.009
241,1.009
242,1.009
243,1.009
244,1.009
245,1.009
246,1.009
247,1.009
248,1.009
249,1.009
250,1.009
