epoch,gBest_fitness
1,14.667
2,14.406
3,14.406
4,14.256
5,14.164
6,13.695
7,13.545
8,13.161
9,12.974
10,12.974
11,12.897
12,12.756
13,12.743
14,12.456
15,12.571
16,12.072
17,12.021
18,11.837
19,11.609
20,11.388
21,11.042
22,11.042
23,11.069
24,10.822
25,10.822
26,10.416
27,10.288
28,10.127
29,9.926
30,9.882
31,9.882
32,9.573
33,9.347
34,8.79
35,8.69
36,8.47
37,8.279
38,8.279
39,8.175
40,8.09
41,7.811
42,7.811
43,7.934
44,7.812
45,7.812
46,7.612
47,7.417
48,7.254
49,7.148
50,7.106
51,7.064
52,6.849
53,6.849
54,6.424
55,6.37
56,6.373
57,6.284
58,6.31
59,6.254
60,6.13
61,6.006
62,5.847
63,5.709
64,5.484
65,5.484
66,5.155
67,5.222
68,5.222
69,5.078
70,5.078
71,4.877
72,4.755
73,4.649
74,4.634
75,4.691
76,4.53
77,4.343
78,4.457
79,4.275
80,4.233
81,4.155
82,4.155
83,4.125
84,4.04
85,3.984
86,3.87
87,3.87
88,3.739
89,3.757
90,3.662
91,3.624
92,3.573
93,3.383
94,3.397
95,3.415
96,3.325
97,3.366
98,3.215
99,3.22
100,3.028
101,3.074
102,3.062
103,2.916
104,2.838
105,2.838
106,2.786
107,2.628
108,2.573
109,2.573
110,2.563
111,2.385
112,2.424
113,2.288
114,2.288
115,2.228
116,2.141
117,2.12
118,2.105
119,1.887
120,1.907
121,1.867
122,1.817
123,1.718
124,1.644
125,1.557
126,1.557
127,1.444
128,1.443
129,1.406
130,1.337
131,1.309
132,1.241
133,1.3
134,1.172
135,1.16
136,1.109
137,1.048
138,1.012
139,1.012
140,1.031
141,1.019
142,0.919
143,0.924
144,0.87
145,0.792
146,0.804
147,0.783
148,0.815
149,0.785
150,0.767
151,0.767
152,0.696
153,0.696
154,0.699
155,0.675
156,0.667
157,0.649
158,0.649
159,0.648
160,0.641
161,0.595
162,0.608
163,0.606
164,0.593
165,0.573
166,0.566
167,0.562
168,0.538
169,0.529
170,0.508
171,0.52
172,0.51
173,0.482
174,0.482
175,0.481
176,0.48
177,0.479
178,0.471
179,0.472
180,0.46
181,0.464
182,0.46
183,0.446
184,0.447
185,0.447
186,0.442
187,0.439
188,0.437
189,0.437
190,0.434
191,0.433
192,0.433
193,0.431
194,0.429
195,0.429
196,0.428
197,0.424
198,0.424
199,0.423
200,0.422
201,0.423
202,0.422
203,0.42
204,0.42
205,0.418
206,0.418
207,0.418
208,0.418
209,0.416
210,0.416
211,0.415
212,0.415
213,0.414
214,0.414
215,0.414
216,0.412
217,0.411
218,0.411
219,0.41
220,0.409
221,0.409
222,0.408
223,0.408
224,0.408
225,0.408
226,0.407
227,0.406
228,0.406
229,0.406
230,0.405
231,0.405
232,0.405
233,0.404
234,0.404
235,0.404
236,0.404
237,0.404
238,0.404
239,0.404
240,0.404
241,0.402
242,0.402
243,0.401
244,0.402
245,0.402
246,0.402
247,0.402
248,0.402
249,0.402
250,0.402
