epoch,gBest_fitness
1,21.375
2,21.385
3,21.229
4,21.237
5,21.211
6,21.192
7,21.049
8,21.071
9,20.952
10,20.922
11,20.926
12,20.813
13,20.805
14,20.797
15,20.707
16,20.728
17,20.668
18,20.629
19,20.567
20,20.545
21,20.522
22,20.443
23,20.424
24,20.396
25,20.356
26,20.304
27,20.329
28,20.321
29,20.288
30,20.211
31,20.211
32,20.209
33,20.188
34,20.187
35,20.17
36,20.146
37,20.146
38,20.146
39,20.146
40,20.137
41,20.119
42,20.102
43,20.118
44,20.111
45,20.105
46,20.094
47,20.081
48,20.09
49,20.084
50,20.083
51,20.078
52,20.074
53,20.066
54,20.061
55,20.054
56,20.049
57,20.052
58,20.05
59,20.042
60,20.04
61,20.04
62,20.036
63,20.035
64,20.031
65,20.028
66,20.028
67,20.028
68,20.025
69,20.022
70,20.024
71,20.02
72,20.02
73,20.02
74,20.018
75,20.018
76,20.017
77,20.016
78,20.015
79,20.013
80,20.012
81,20.01
82,20.01
83,20.01
84,20.01
85,20.008
86,20.008
87,20.007
88,20.007
89,20.007
90,20.006
91,20.006
92,20.006
93,20.006
94,20.005
95,20.005
96,20.005
97,20.005
98,20.004
99,20.004
100,20.004
101,20.004
102,20.003
103,20.004
104,20.004
105,20.004
106,20.003
107,20.003
108,20.003
109,20.003
110,20.003
111,20.002
112,20.003
113,20.002
114,20.002
115,20.002
116,20.001
117,20.0
118,20.0
119,20.0
120,20.0
121,20.0
122,20.0
123,19.999
124,19.999
125,19.999
126,19.994
127,19.996
128,19.995
129,19.994
130,19.992
131,19.993
132,19.992
133,19.99
134,19.988
135,19.989
136,19.986
137,19.986
138,19.986
139,19.982
140,19.98
141,19.981
142,19.976
143,19.977
144,19.973
145,19.964
146,19.964
147,19.956
148,19.956
149,19.953
150,19.95
151,19.944
152,19.935
153,19.934
154,19.921
155,19.901
156,19.917
157,19.911
158,19.892
159,19.858
160,19.865
161,19.824
162,19.819
163,19.764
164,19.785
165,19.715
166,19.765
167,19.727
168,19.7
169,19.655
170,19.571
171,19.321
172,19.321
173,19.321
174,19.344
175,19.273
176,19.279
177,19.265
178,19.179
179,18.975
180,18.965
181,18.911
182,18.833
183,18.481
184,18.481
185,18.547
186,18.259
187,18.259
188,18.132
189,18.023
190,17.453
191,17.453
192,17.49
193,17.231
194,17.231
195,17.189
196,16.88
197,16.679
198,16.456
199,16.456
200,16.456
201,16.209
202,16.209
203,16.209
204,16.209
205,16.209
206,16.209
207,16.209
208,16.209
209,16.209
210,16.209
211,16.209
212,16.209
213,16.209
214,16.209
215,16.209
216,16.209
217,16.209
218,16.209
219,16.209
220,16.209
221,16.209
222,16.209
223,16.209
224,16.209
225,16.209
226,16.209
227,16.209
228,16.209
229,16.209
230,16.209
231,16.209
232,16.209
233,16.209
234,16.209
235,16.209
236,16.209
237,16.209
238,16.209
239,16.209
240,16.209
241,16.209
242,16.209
243,16.209
244,16.209
245,16.209
246,16.209
247,16.209
248,16.209
249,16.209
250,16.209
