epoch,gBest_fitness
1,-62.462
2,-58.252
3,-58.058
4,-64.228
5,-71.167
6,-77.013
7,-92.442
8,-95.322
9,-106.041
10,-114.1
11,-112.296
12,-119.43
13,-119.43
14,-130.243
15,-131.138
16,-132.285
17,-140.071
18,-143.706
19,-150.145
20,-148.683
21,-155.648
22,-161.388
23,-168.715
24,-168.715
25,-169.505
26,-171.543
27,-171.543
28,-171.647
29,-174.159
30,-180.77
31,-180.77
32,-183.859
33,-183.859
34,-183.102
35,-186.029
36,-186.029
37,-186.169
38,-188.994
39,-189.654
40,-188.766
41,-188.766
42,-189.721
43,-190.836
44,-191.885
45,-191.153
46,-191.794
47,-191.794
48,-191.946
49,-192.933
50,-192.838
51,-193.002
52,-193.445
53,-193.506
54,-193.506
55,-193.803
56,-193.861
57,-194.379
58,-194.377
59,-194.891
60,-194.625
61,-194.525
62,-194.525
63,-194.822
64,-195.235
65,-195.457
66,-195.285
67,-195.524
68,-195.554
69,-195.697
70,-195.697
71,-195.678
72,-195.818
73,-195.703
74,-195.805
75,-195.896
76,-196.174
77,-196.174
78,-196.184
79,-196.174
80,-196.278
81,-196.376
82,-196.515
83,-196.515
84,-196.483
85,-196.483
86,-196.568
87,-196.593
88,-196.65
89,-196.692
90,-196.692
91,-196.756
92,-196.786
93,-196.811
94,-196.874
95,-196.874
96,-196.867
97,-196.908
98,-196.913
99,-196.916
100,-196.932
101,-196.952
102,-196.945
103,-196.978
104,-196.983
105,-196.983
106,-196.998
107,-197.016
108,-197.011
109,-197.024
110,-197.024
111,-197.043
112,-197.039
113,-197.041
114,-197.048
115,-197.049
116,-197.05
117,-197.058
118,-197.06
119,-197.06
120,-197.059
121,-197.062
122,-197.065
123,-197.074
124,-197.07
125,-197.074
126,-197.075
127,-197.078
128,-197.077
129,-197.084
130,-197.084
131,-197.086
132,-197.089
133,-197.089
134,-197.093
135,-197.093
136,-197.094
137,-197.099
138,-197.1
139,-197.107
140,-197.103
141,-197.103
142,-197.105
143,-197.107
144,-197.109
145,-197.109
146,-197.109
147,-197.109
148,-197.111
149,-197.111
150,-197.111
151,-197.111
152,-197.111
153,-197.111
154,-197.113
155,-197.113
156,-197.113
157,-197.115
158,-197.115
159,-197.115
160,-197.115
161,-197.116
162,-197.117
163,-197.117
164,-197.117
165,-197.117
166,-197.119
167,-197.119
168,-197.119
169,-197.119
170,-197.119
171,-197.121
172,-197.121
173,-197.121
174,-197.121
175,-197.121
176,-197.121
177,-197.121
178,-197.121
179,-197.121
180,-197.121
181,-197.121
182,-197.121
183,-197.121
184,-197.121
185,-197.121
186,-197.121
187,-197.121
188,-197.121
189,-197.121
190,-197.121
191,-197.121
192,-197.121
193,-197.121
194,-197.121
195,-197.121
196,-197.121
197,-197.121
198,-197.121
199,-197.121
200,-197.121
201,-197.121
202,-197.121
203,-197.121
204,-197.121
205,-197.121
206,-197.121
207,-197.121
208,-197.121
209,-197.121
210,-197.121
211,-197.121
212,-197.121
213,-197.121
214,-197.121
215,-197.121
216,-197.121
217,-197.121
218,-197.121
219,-197.121
220,-197.121
221,-197.121
222,-197.121
223,-197.121
224,-197.121
225,-197.121
226,-197.121
227,-197.121
228,-197.121
229,-197.121
230,-197.121
231,-197.121
232,-197.121
233,-197.121
234,-197.121
235,-197.121
236,-197.121
237,-197.121
238,-197.121
239,-197.121
240,-197.121
241,-197.121
242,-197.121
243,-197.121
244,-197.121
245,-197.121
246,-197.121
247,-197.121
248,-197.121
249,-197.121
250,-197.121
251,-197.121
252,-197.121
253,-197.121
254,-197.121
255,-197.121
256,-197.121
257,-197.121
258,-197.121
259,-197.121
260,-197.121
261,-197.121
262,-197.121
263,-197.121
264,-197.121
265,-197.121
266,-197.121
267,-197.121
268,-197.121
269,-197.121
270,-197.121
271,-197.121
272,-197.121
273,-197.121
274,-197.121
275,-197.121
276,-197.121
277,-197.121
278,-197.121
279,-197.121
280,-197.121
281,-197.121
282,-197.121
283,-197.121
284,-197.121
285,-197.121
286,-197.121
287,-197.121
288,-197.121
289,-197.121
290,-197.121
291,-197.121
292,-197.121
293,-197.121
294,-197.121
295,-197.121
296,-197.121
297,-197.121
298,-197.121
299,-197.121
300,-197.121
