epoch,gBest_fitness
1,-787.694
2,-1080.387
3,-1116.228
4,-1230.96
5,-1419.626
6,-1611.869
7,-1838.386
8,-1838.386
9,-1941.5
10,-2068.892
11,-2068.892
12,-2145.746
13,-2361.816
14,-2429.546
15,-2490.083
16,-2774.601
17,-2674.978
18,-3086.377
19,-3086.377
20,-3152.867
21,-3086.377
22,-3448.264
23,-3264.731
24,-3514.557
25,-3514.557
26,-3696.404
27,-3720.974
28,-3931.394
29,-3842.438
30,-3963.611
31,-4078.045
32,-4113.154
33,-4233.606
34,-4233.606
35,-4365.629
36,-4455.698
37,-4465.711
38,-4615.711
39,-4774.528
40,-4774.528
41,-4843.866
42,-4837.914
43,-4902.289
44,-4974.499
45,-4977.928
46,-4991.01
47,-5118.922
48,-5190.143
49,-5251.44
50,-5247.435
51,-5309.013
52,-5247.435
53,-5365.506
54,-5444.019
55,-5444.019
56,-5465.116
57,-5547.092
58,-5565.576
59,-5569.396
60,-5611.19
61,-5674.411
62,-5706.086
63,-5706.086
64,-5765.272
65,-5782.737
66,-5810.34
67,-5847.369
68,-5860.317
69,-5863.108
70,-5863.108
71,-5910.275
72,-5912.289
73,-5919.706
74,-5936.482
75,-5981.12
76,-6030.001
77,-6030.001
78,-6030.001
79,-6052.739
80,-6056.329
81,-6064.617
82,-6094.779
83,-6094.779
84,-6089.478
85,-6116.551
86,-6127.326
87,-6129.143
88,-6138.457
89,-6151.423
90,-6164.344
91,-6172.66
92,-6178.557
93,-6179.338
94,-6206.327
95,-6206.327
96,-6206.327
97,-6212.788
98,-6212.788
99,-6227.046
100,-6229.215
101,-6231.465
102,-6235.747
103,-6243.176
104,-6247.126
105,-6256.984
106,-6254.322
107,-6256.127
108,-6276.904
109,-6276.904
110,-6274.184
111,-6281.05
112,-6288.968
113,-6282.012
114,-6290.673
115,-6299.686
116,-6299.686
117,-6299.686
118,-6300.628
119,-6300.628
120,-6311.005
121,-6312.937
122,-6308.955
123,-6312.596
124,-6313.181
125,-6314.067
126,-6317.008
127,-6320.279
128,-6321.697
129,-6320.279
130,-6321.52
131,-6321.327
132,-6322.271
133,-6323.44
134,-6324.399
135,-6324.791
136,-6325.617
137,-6326.077
138,-6327.201
139,-6327.705
140,-6328.36
141,-6328.36
142,-6328.449
143,-6328.884
144,-6329.2
145,-6330.074
146,-6330.029
147,-6330.446
148,-6331.354
149,-6331.498
150,-6332.289
151,-6332.824
152,-6332.704
153,-6332.69
154,-6333.528
155,-6333.717
156,-6333.717
157,-6334.243
158,-6334.552
159,-6335.347
160,-6335.625
161,-6336.249
162,-6336.444
163,-6336.273
164,-6336.732
165,-6336.984
166,-6337.501
167,-6337.497
168,-6337.725
169,-6338.048
170,-6338.577
171,-6338.81
172,-6339.877
173,-6339.877
174,-6339.974
175,-6340.296
176,-6340.155
177,-6340.959
178,-6340.959
179,-6341.073
180,-6341.399
181,-6341.677
182,-6342.279
183,-6342.174
184,-6342.183
185,-6342.506
186,-6342.406
187,-6342.76
188,-6343.133
189,-6343.05
190,-6343.163
191,-6343.323
192,-6343.372
193,-6343.466
194,-6343.535
195,-6343.552
196,-6343.568
197,-6343.586
198,-6343.591
199,-6343.701
200,-6343.703
201,-6343.751
202,-6343.758
203,-6343.802
204,-6343.824
205,-6343.845
206,-6343.9
207,-6343.9
208,-6343.936
209,-6343.978
210,-6343.984
211,-6344.007
212,-6344.01
213,-6344.022
214,-6344.063
215,-6344.103
216,-6344.103
217,-6344.136
218,-6344.136
219,-6344.179
220,-6344.179
221,-6344.197
222,-6344.238
223,-6344.263
224,-6344.296
225,-6344.296
226,-6344.289
227,-6344.307
228,-6344.331
229,-6344.335
230,-6344.356
231,-6344.391
232,-6344.382
233,-6344.41
234,-6344.434
235,-6344.443
236,-6344.469
237,-6344.469
238,-6344.484
239,-6344.531
240,-6344.531
241,-6344.544
242,-6344.558
243,-6344.561
244,-6344.574
245,-6344.574
246,-6344.589
247,-6344.592
248,-6344.592
249,-6344.592
250,-6344.597
