epoch,gBest_fitness
1,-49.961
2,-49.961
3,-59.743
4,-55.828
5,-62.059
6,-62.161
7,-72.561
8,-72.561
9,-77.897
10,-77.851
11,-83.438
12,-83.791
13,-87.047
14,-88.793
15,-92.966
16,-95.334
17,-97.124
18,-99.755
19,-100.974
20,-104.681
21,-108.267
22,-107.579
23,-107.589
24,-109.187
25,-109.187
26,-109.187
27,-110.172
28,-111.194
29,-112.8
30,-112.23
31,-113.73
32,-113.373
33,-113.373
34,-114.362
35,-114.354
36,-114.671
37,-115.274
38,-115.751
39,-115.751
40,-115.98
41,-116.205
42,-116.511
43,-116.603
44,-116.754
45,-116.72
46,-117.004
47,-117.085
48,-117.216
49,-117.323
50,-117.393
51,-117.439
52,-117.536
53,-117.613
54,-117.613
55,-117.743
56,-117.648
57,-117.712
58,-117.778
59,-117.841
60,-117.841
61,-117.947
62,-117.939
63,-117.939
64,-117.952
65,-118.01
66,-118.01
67,-118.026
68,-118.046
69,-118.068
70,-118.082
71,-118.121
72,-118.158
73,-118.158
74,-118.199
75,-118.148
76,-118.166
77,-118.171
78,-118.19
79,-118.202
80,-118.2
81,-118.214
82,-118.227
83,-118.233
84,-118.241
85,-118.25
86,-118.272
87,-118.272
88,-118.263
89,-118.267
90,-118.278
91,-118.286
92,-118.286
93,-118.287
94,-118.287
95,-118.287
96,-118.287
97,-118.288
98,-118.288
99,-118.291
100,-118.292
101,-118.292
102,-118.292
103,-118.293
104,-118.294
105,-118.293
106,-118.294
107,-118.294
108,-118.294
109,-118.294
110,-118.294
111,-118.294
112,-118.294
113,-118.294
114,-118.294
115,-118.294
116,-118.294
117,-118.294
118,-118.294
119,-118.294
120,-118.295
121,-118.295
122,-118.295
123,-118.295
124,-118.295
125,-118.295
126,-118.295
127,-118.295
128,-118.295
129,-118.295
130,-118.295
131,-118.295
132,-118.295
133,-118.295
134,-118.295
135,-118.295
136,-118.295
137,-118.295
138,-118.295
139,-118.295
140,-118.295
141,-118.295
142,-118.295
143,-118.295
144,-118.295
145,-118.295
146,-118.295
147,-118.295
148,-118.295
149,-118.295
150,-118.295
