epoch,gBest_fitness
1,-64.405
2,-59.566
3,-62.326
4,-73.008
5,-69.692
6,-89.328
7,-92.86
8,-106.339
9,-117.224
10,-108.282
11,-123.688
12,-123.688
13,-127.12
14,-127.611
15,-127.611
16,-137.616
17,-142.604
18,-142.323
19,-153.83
20,-153.83
21,-158.165
22,-159.238
23,-164.667
24,-165.148
25,-165.718
26,-171.175
27,-175.945
28,-171.799
29,-176.63
30,-181.2
31,-180.692
32,-181.927
33,-183.54
34,-182.144
35,-187.696
36,-184.453
37,-186.841
38,-187.04
39,-186.947
40,-188.22
41,-190.288
42,-189.178
43,-190.412
44,-190.196
45,-191.078
46,-191.147
47,-191.528
48,-191.785
49,-193.026
50,-192.342
51,-193.597
52,-193.597
53,-193.322
54,-193.92
55,-194.311
56,-194.311
57,-194.707
58,-194.707
59,-195.128
60,-195.242
61,-195.38
62,-195.46
63,-195.532
64,-195.689
65,-196.036
66,-196.138
67,-196.145
68,-196.248
69,-196.248
70,-196.552
71,-196.579
72,-196.631
73,-196.579
74,-196.614
75,-196.614
76,-196.642
77,-196.746
78,-196.822
79,-196.857
80,-196.878
81,-196.944
82,-196.944
83,-196.988
84,-196.988
85,-196.988
86,-197.039
87,-197.039
88,-197.046
89,-197.071
90,-197.077
91,-197.102
92,-197.101
93,-197.12
94,-197.13
95,-197.143
96,-197.138
97,-197.144
98,-197.144
99,-197.154
100,-197.154
101,-197.185
102,-197.185
103,-197.19
104,-197.201
105,-197.195
106,-197.195
107,-197.205
108,-197.211
109,-197.208
110,-197.217
111,-197.22
112,-197.22
113,-197.221
114,-197.221
115,-197.223
116,-197.227
117,-197.23
118,-197.23
119,-197.231
120,-197.232
121,-197.235
122,-197.235
123,-197.237
124,-197.236
125,-197.24
126,-197.242
127,-197.242
128,-197.242
129,-197.244
130,-197.244
131,-197.245
132,-197.246
133,-197.245
134,-197.247
135,-197.248
136,-197.247
137,-197.248
138,-197.249
139,-197.249
140,-197.25
141,-197.25
142,-197.251
143,-197.251
144,-197.251
145,-197.251
146,-197.252
147,-197.252
148,-197.253
149,-197.253
150,-197.253
