epoch,gBest_fitness
1,-1121.174
2,-1224.398
3,-1242.633
4,-1451.642
5,-1504.183
6,-1638.202
7,-1892.13
8,-1944.903
9,-2273.916
10,-2079.423
11,-2638.109
12,-2533.395
13,-2533.395
14,-2533.395
15,-2525.956
16,-2819.917
17,-2819.917
18,-3069.998
19,-3190.465
20,-3196.963
21,-3406.827
22,-3431.952
23,-3684.745
24,-3796.385
25,-3684.745
26,-3743.636
27,-3833.793
28,-3876.169
29,-4074.926
30,-4229.488
31,-4214.249
32,-4407.361
33,-4356.998
34,-4386.624
35,-4601.353
36,-4667.371
37,-4667.371
38,-4911.273
39,-4911.273
40,-5049.894
41,-5096.693
42,-5121.248
43,-5185.26
44,-5258.908
45,-5374.247
46,-5420.846
47,-5420.846
48,-5492.209
49,-5603.628
50,-5652.028
51,-5600.68
52,-5605.15
53,-5685.939
54,-5689.633
55,-5730.559
56,-5783.027
57,-5803.462
58,-5803.462
59,-5853.348
60,-5857.279
61,-5896.253
62,-5963.438
63,-5975.654
64,-5993.648
65,-5993.648
66,-6021.215
67,-5989.103
68,-6086.091
69,-6055.791
70,-6055.791
71,-6072.91
72,-6093.626
73,-6111.358
74,-6111.903
75,-6128.877
76,-6131.48
77,-6150.052
78,-6150.052
79,-6158.032
80,-6179.965
81,-6174.084
82,-6183.612
83,-6190.569
84,-6211.528
85,-6219.664
86,-6216.29
87,-6217.886
88,-6231.665
89,-6227.458
90,-6234.524
91,-6243.399
92,-6243.378
93,-6253.694
94,-6259.971
95,-6261.215
96,-6267.512
97,-6274.475
98,-6279.975
99,-6274.475
100,-6282.36
101,-6285.801
102,-6283.568
103,-6288.16
104,-6290.906
105,-6295.5
106,-6294.541
107,-6298.787
108,-6299.136
109,-6302.478
110,-6308.313
111,-6305.459
112,-6307.461
113,-6312.096
114,-6311.368
115,-6312.097
116,-6316.886
117,-6317.91
118,-6318.017
119,-6320.098
120,-6321.924
121,-6321.924
122,-6321.717
123,-6324.304
124,-6324.199
125,-6324.898
126,-6326.127
127,-6326.127
128,-6327.049
129,-6326.687
130,-6327.562
131,-6328.644
132,-6328.803
133,-6329.391
134,-6330.078
135,-6330.6
136,-6330.631
137,-6331.4
138,-6331.8
139,-6331.534
140,-6331.534
141,-6331.906
142,-6331.92
143,-6332.129
144,-6332.566
145,-6332.566
146,-6333.221
147,-6333.221
148,-6333.093
149,-6333.258
150,-6333.604
