epoch,gBest_fitness
1,-529.876
2,-618.347
3,-645.305
4,-666.67
5,-694.81
6,-730.383
7,-811.251
8,-960.589
9,-992.236
10,-1171.683
11,-1221.125
12,-1171.683
13,-1278.952
14,-1278.952
15,-1307.222
16,-1290.902
17,-1371.461
18,-1396.818
19,-1399.668
20,-1567.964
21,-1595.169
22,-1550.432
23,-1611.594
24,-1622.504
25,-1611.734
26,-1662.864
27,-1678.304
28,-1728.584
29,-1750.942
30,-1762.339
31,-1775.02
32,-1793.609
33,-1803.558
34,-1803.558
35,-1809.455
36,-1821.849
37,-1839.585
38,-1842.79
39,-1846.751
40,-1854.172
41,-1856.09
42,-1862.028
43,-1867.536
44,-1870.98
45,-1871.218
46,-1873.39
47,-1877.263
48,-1877.102
49,-1882.564
50,-1882.564
51,-1881.333
52,-1881.502
53,-1884.321
54,-1883.287
55,-1887.608
56,-1888.336
57,-1889.654
58,-1890.087
59,-1890.348
60,-1892.459
61,-1893.633
62,-1894.24
63,-1894.386
64,-1895.336
65,-1896.995
66,-1898.18
67,-1898.18
68,-1898.76
69,-1899.175
70,-1899.264
71,-1899.324
72,-1901.405
73,-1901.293
74,-1901.293
75,-1902.107
76,-1902.81
77,-1902.81
78,-1902.81
79,-1902.401
80,-1903.008
81,-1902.779
82,-1903.111
83,-1903.106
84,-1903.509
85,-1903.698
86,-1903.698
87,-1903.905
88,-1903.763
89,-1904.372
90,-1904.368
91,-1904.398
92,-1904.532
93,-1904.736
94,-1904.832
95,-1905.033
96,-1905.265
97,-1905.296
98,-1905.394
99,-1905.626
100,-1905.595
101,-1905.827
102,-1905.892
103,-1905.892
104,-1905.956
105,-1905.956
106,-1906.021
107,-1906.021
108,-1906.021
109,-1906.021
110,-1906.021
111,-1906.021
112,-1906.021
113,-1906.021
114,-1906.021
115,-1906.021
116,-1906.021
117,-1906.021
118,-1906.021
119,-1906.021
120,-1906.021
121,-1906.021
122,-1906.021
123,-1906.021
124,-1906.021
125,-1906.021
126,-1906.021
127,-1906.021
128,-1906.021
129,-1906.021
130,-1906.021
131,-1906.021
132,-1906.021
133,-1906.021
134,-1906.021
135,-1906.021
136,-1906.021
137,-1906.021
138,-1906.021
139,-1906.021
140,-1906.021
141,-1906.021
142,-1906.021
143,-1906.021
144,-1906.021
145,-1906.021
146,-1906.021
147,-1906.021
148,-1906.021
149,-1906.021
150,-1906.021
151,-1906.021
152,-1906.021
153,-1906.021
154,-1906.021
155,-1906.021
156,-1906.021
157,-1906.021
158,-1906.021
159,-1906.021
160,-1906.021
161,-1906.021
162,-1906.021
163,-1906.021
164,-1906.021
165,-1906.021
166,-1906.021
167,-1906.021
168,-1906.021
169,-1906.021
170,-1906.021
171,-1906.021
172,-1906.021
173,-1906.021
174,-1906.021
175,-1906.021
176,-1906.021
177,-1906.021
178,-1906.021
179,-1906.021
180,-1906.021
181,-1906.021
182,-1906.021
183,-1906.021
184,-1906.021
185,-1906.021
186,-1906.021
187,-1906.021
188,-1906.021
189,-1906.021
190,-1906.021
191,-1906.021
192,-1906.021
193,-1906.021
194,-1906.021
195,-1906.021
196,-1906.021
197,-1906.021
198,-1906.021
199,-1906.021
200,-1906.021
201,-1906.021
202,-1906.021
203,-1906.021
204,-1906.021
205,-1906.021
206,-1906.021
207,-1906.021
208,-1906.021
209,-1906.021
210,-1906.021
211,-1906.021
212,-1906.021
213,-1906.021
214,-1906.021
215,-1906.021
216,-1906.021
217,-1906.021
218,-1906.021
219,-1906.021
220,-1906.021
221,-1906.021
222,-1906.021
223,-1906.021
224,-1906.021
225,-1906.021
226,-1906.021
227,-1906.021
228,-1906.021
229,-1906.021
230,-1906.021
231,-1906.021
232,-1906.021
233,-1906.021
234,-1906.021
235,-1906.021
236,-1906.021
237,-1906.021
238,-1906.021
239,-1906.021
240,-1906.021
241,-1906.021
242,-1906.021
243,-1906.021
244,-1906.021
245,-1906.021
246,-1906.021
247,-1906.021
248,-1906.021
249,-1906.021
250,-1906.021
251,-1906.021
252,-1906.021
253,-1906.021
254,-1906.021
255,-1906.021
256,-1906.021
257,-1906.021
258,-1906.021
259,-1906.021
260,-1906.021
261,-1906.021
262,-1906.021
263,-1906.021
264,-1906.021
265,-1906.021
266,-1906.021
267,-1906.021
268,-1906.021
269,-1906.021
270,-1906.021
271,-1906.021
272,-1906.021
273,-1906.021
274,-1906.021
275,-1906.021
276,-1906.021
277,-1906.021
278,-1906.021
279,-1906.021
280,-1906.021
281,-1906.021
282,-1906.021
283,-1906.021
284,-1906.021
285,-1906.021
286,-1906.021
287,-1906.021
288,-1906.021
289,-1906.021
290,-1906.021
291,-1906.021
292,-1906.021
293,-1906.021
294,-1906.021
295,-1906.021
296,-1906.021
297,-1906.021
298,-1906.021
299,-1906.021
300,-1906.021
