epoch,gBest_fitness
1,-1076.476
2,-1088.227
3,-1136.842
4,-1373.795
5,-1373.795
6,-1815.545
7,-1654.226
8,-1702.9
9,-1979.464
10,-2009.799
11,-2084.748
12,-2226.373
13,-2486.975
14,-2569.242
15,-2799.839
16,-2799.839
17,-2951.344
18,-2923.711
19,-2938.038
20,-3232.225
21,-3301.738
22,-3425.358
23,-3574.186
24,-3574.186
25,-3702.892
26,-3751.367
27,-3873.7
28,-3906.617
29,-4017.21
30,-4159.306
31,-4187.625
32,-4253.809
33,-4290.055
34,-4432.947
35,-4588.353
36,-4759.187
37,-4780.169
38,-4780.169
39,-4917.717
40,-4954.805
41,-5024.527
42,-5054.702
43,-5136.402
44,-5192.956
45,-5231.466
46,-5389.079
47,-5389.079
48,-5419.354
49,-5485.961
50,-5483.889
51,-5576.22
52,-5665.805
53,-5610.153
54,-5666.521
55,-5696.307
56,-5753.238
57,-5806.687
58,-5806.687
59,-5878.593
60,-5878.593
61,-5926.467
62,-5978.055
63,-5989.174
64,-5950.75
65,-6001.927
66,-6057.849
67,-6024.7
68,-6044.044
69,-6065.337
70,-6057.151
71,-6120.885
72,-6120.885
73,-6118.967
74,-6114.597
75,-6126.422
76,-6126.422
77,-6139.281
78,-6167.482
79,-6165.329
80,-6180.83
81,-6193.003
82,-6189.335
83,-6217.408
84,-6216.355
85,-6222.821
86,-6231.811
87,-6239.569
88,-6239.569
89,-6252.393
90,-6255.734
91,-6255.734
92,-6255.734
93,-6255.311
94,-6269.023
95,-6271.15
96,-6282.145
97,-6282.145
98,-6282.398
99,-6284.501
100,-6284.501
101,-6292.264
102,-6289.479
103,-6297.326
104,-6298.286
105,-6301.919
106,-6303.957
107,-6306.84
108,-6306.281
109,-6311.01
110,-6317.659
111,-6317.337
112,-6319.2
113,-6319.2
114,-6321.547
115,-6324.039
116,-6325.58
117,-6324.701
118,-6327.711
119,-6328.956
120,-6329.425
121,-6331.501
122,-6331.395
123,-6331.211
124,-6334.22
125,-6334.22
126,-6336.516
127,-6336.738
128,-6336.933
129,-6338.111
130,-6338.875
131,-6339.254
132,-6339.696
133,-6341.182
134,-6342.099
135,-6343.792
136,-6343.037
137,-6343.267
138,-6344.726
139,-6344.204
140,-6344.204
141,-6345.666
142,-6345.967
143,-6345.828
144,-6346.979
145,-6347.133
146,-6347.199
147,-6347.426
148,-6347.607
149,-6348.079
150,-6348.374
