epoch,gBest_fitness
1,-54.665
2,-59.466
3,-57.916
4,-66.511
5,-73.521
6,-89.156
7,-83.429
8,-92.023
9,-101.235
10,-113.785
11,-119.886
12,-128.57
13,-123.93
14,-127.771
15,-125.204
16,-141.409
17,-148.468
18,-148.468
19,-150.75
20,-159.438
21,-157.115
22,-157.773
23,-163.202
24,-168.368
25,-175.923
26,-176.316
27,-178.864
28,-180.28
29,-180.855
30,-180.199
31,-180.243
32,-182.106
33,-185.6
34,-185.6
35,-186.152
36,-186.729
37,-189.245
38,-189.854
39,-188.863
40,-188.739
41,-190.481
42,-190.937
43,-192.022
44,-192.358
45,-192.358
46,-192.782
47,-192.888
48,-192.92
49,-193.292
50,-193.832
51,-193.66
52,-194.312
53,-194.608
54,-194.549
55,-194.537
56,-195.1
57,-195.229
58,-195.229
59,-195.238
60,-195.495
61,-195.842
62,-195.843
63,-195.722
64,-195.994
65,-196.008
66,-196.059
67,-196.158
68,-196.228
69,-196.298
70,-196.301
71,-196.396
72,-196.396
73,-196.442
74,-196.543
75,-196.536
76,-196.586
77,-196.645
78,-196.645
79,-196.694
80,-196.761
81,-196.774
82,-196.89
83,-196.838
84,-196.869
85,-196.887
86,-196.887
87,-196.934
88,-196.963
89,-196.98
90,-196.994
91,-196.971
92,-197.001
93,-197.018
94,-197.025
95,-197.024
96,-197.061
97,-197.065
98,-197.076
99,-197.096
100,-197.088
101,-197.124
102,-197.146
103,-197.132
104,-197.155
105,-197.155
106,-197.166
107,-197.169
108,-197.169
109,-197.184
110,-197.176
111,-197.182
112,-197.182
113,-197.196
114,-197.196
115,-197.201
116,-197.204
117,-197.204
118,-197.206
119,-197.212
120,-197.212
121,-197.214
122,-197.215
123,-197.215
124,-197.215
125,-197.216
126,-197.217
127,-197.217
128,-197.217
129,-197.218
130,-197.218
131,-197.218
132,-197.218
133,-197.219
134,-197.219
135,-197.22
136,-197.22
137,-197.221
138,-197.221
139,-197.221
140,-197.221
141,-197.221
142,-197.221
143,-197.221
144,-197.222
145,-197.222
146,-197.222
147,-197.222
148,-197.222
149,-197.222
150,-197.222
