epoch,gBest_fitness
1,6464732475.460982
2,13202.97855810343
3,1975.5540486094847
4,0.9078694673142461
5,1.0086541918018819
6,0.5566491125980948
7,0.37565227711939597
8,0.2048921800444515
9,0.4879830818343005
10,0.8650236743713111
11,0.24082477970247795
12,0.1936576625850216
13,0.7639852561342035
14,1.0184484544888543
15,0.8778904659341091
16,0.07160759492332415
17,0.29424072745669283
18,0.998523960997245
19,0.7309554413890591
20,0.535770254472572
21,0.6870293053414146
22,0.542436490422382
23,0.1261423558056702
24,0.04023444409033058
25,0.5494507151611164
26,0.6314372589890456
27,0.8204990576433436
28,0.3822353318023983
29,0.5306700843864508
30,0.623340175617757
31,0.38478730138367484
32,0.3452336560583084
33,0.0012153781149751072
34,0.38239887444732146
35,0.2624884337965202
36,0.6927410568150394
37,0.0924281999112526
38,0.25518377259287606
39,0.5341947776318065
40,0.07579124920522405
41,0.9123231426125765
42,0.9279203568756647
43,0.9009022897159078
44,0.8778743257863328
45,0.1810293184679006
46,0.401500901252684
47,0.35747464930255757
48,0.14690186537793004
49,0.11664702150287042
50,0.7856565754099287
51,0.5633140351321572
52,0.9913316845597523
53,0.18128548976602654
54,0.2407598449901842
55,0.2762598122788589
56,0.14742365051704254
57,0.7461787555379434
58,0.36953031846805173
59,0.9235982785266122
60,0.2466532186617717
61,0.6912168654134467
62,0.5288401522029076
63,0.2420667429885811
64,0.2331351681633651
65,0.41552027257020274
66,0.5485126257621017
67,0.800769534803857
68,0.8482954014851951
69,0.7826453925836216
70,0.4658776139268734
71,0.5672771554537746
72,0.7501231333217654
73,0.46689016490309515
74,0.6317630467677856
75,0.9797687296563287
76,0.3711734585240349
77,0.6802282902305156
78,0.7789784434263588
79,0.9727244480610155
80,0.47968852466299144
81,0.01997963521423823
82,0.1085634848632639
83,0.7992541715630962
84,0.5290375969630244
85,0.7994340021348647
86,0.9724088431210125
87,0.5477841682450036
88,0.1052000945530815
89,0.7762776069035252
90,0.37919827379322374
91,0.05644770219321811
92,0.9221084287758856
93,0.31964664321635566
94,0.46680947569102643
95,0.3634577529061324
96,0.006832342644281188
97,0.3931010708773282
98,0.08474789180248017
99,0.4791223162618396
100,0.04864672853687986
101,0.19295214516651077
102,0.509202425937198
103,0.659124903352966
104,0.9224220814342851
105,0.6027271173426327
106,0.24272269235791893
107,0.5612634509566378
108,0.18335694536458397
109,0.6675125309717553
110,0.7546509075885565
111,0.4875945127903613
112,0.5591741445603796
113,0.5042300481810584
114,0.23369908940800516
115,0.16451037665452478
116,0.9373250374301906
117,0.744516461884007
118,0.44903713949545604
119,0.4846773194370772
120,0.4425841368378352
121,0.11995440998374758
122,0.44746460584248354
123,0.11688743632507044
124,0.1090502364394766
125,0.696687391298562
126,0.20638748467183038
127,0.2405822316399175
128,0.8926755516450363
129,0.3215132382199019
130,0.8490117719843351
131,0.9972476581764071
132,0.6454195282991587
133,0.7341628349665845
134,0.3541206207457585
135,0.5166580447797589
136,0.32244239576137285
137,0.4541106871385116
138,0.06755196363803113
139,0.7533109301839298
140,0.8535917395934612
141,0.29469637324876613
142,0.5195203794986493
143,0.10972216488191495
144,0.9786170248885813
145,0.13490810962321292
146,0.9582562669806329
147,0.00016574279159571508
148,0.8542711562949357
149,0.7730948174459334
150,0.9452196054051746
