epoch,gBest_fitness
1,22760948486.563374
2,22753066852.169205
3,22047772029.28828
4,21266900669.787598
5,20599930185.057667
6,19948290414.90534
7,19285404679.295033
8,18586435987.8814
9,17944299685.227783
10,17325785093.10899
11,16683948442.111044
12,16148272890.869194
13,15700296909.839039
14,15324909568.63964
15,15009733113.27774
16,14570052466.671562
17,14072895571.503372
18,13662385869.62822
19,13322551804.5768
20,13040527271.355627
21,12805929161.108711
22,12482041604.445719
23,11758176349.443813
24,11172067579.997532
25,10596675640.5561
26,10118533034.01327
27,9425361243.966686
28,8812199673.84497
29,8316076780.141027
30,7913228849.100479
31,7585044423.593324
32,7316890957.800591
33,6974680518.557833
34,6503581346.438174
35,5959536404.1171255
36,5524116734.263998
37,5184042511.495507
38,4917013234.31664
39,4706259039.463533
40,4443420622.549358
41,4111683516.603726
42,3785254723.526929
43,3503606876.840563
44,3193704864.111178
45,2842312801.9741025
46,2576545384.708246
47,2374106247.047783
48,2218837108.2792587
49,2098967078.6244447
50,2005868503.2520008
51,1933173170.3072066
52,1730335807.2919576
53,1564572391.1476927
54,1446653624.204785
55,1362060047.029084
56,1300823933.3572505
57,1203731326.0092633
58,1148917076.1415012
59,1060646279.6848015
60,936308606.0362213
61,870610776.1056451
62,839711285.0256561
63,828787448.0240993
64,789210217.4599466
65,765217885.2674582
66,752039935.5425946
67,735723519.3240356
68,730207479.024213
69,703706153.42581
70,696602617.3477252
71,614290796.8206875
72,555244430.6593078
73,511048489.5452152
74,495421538.4109801
75,473123572.41734964
76,363965667.17940867
77,251306077.34037006
78,184301102.7793625
79,164597534.15968657
80,164597534.15968657
81,142324106.75215545
82,105717721.72240892
83,74153333.34540796
84,63628607.84604498
85,63446848.763627544
86,63446848.763627544
87,63446848.763627544
88,62691419.08026148
89,56056495.87577791
90,54979347.32479887
91,48597733.59631281
92,47179270.50589728
93,47179270.50589728
94,47039313.786204666
95,47039313.786204666
96,42063370.223837376
97,39370255.42924456
98,39039813.30881701
99,37635855.082369685
100,32763599.383487564
101,32763599.383487564
102,31107301.790110417
103,28197637.487016372
104,27379031.0621913
105,27023304.717137907
106,22330032.127607964
107,22211411.91185511
108,22211411.91185511
109,15177491.230056064
110,13545860.669909071
111,13221404.24138641
112,13221404.24138641
113,9820873.977190513
114,9820873.977190513
115,9620423.278661883
116,8137652.979436583
117,8137652.979436583
118,8137652.979436583
119,7534009.413477082
120,6703076.322786736
121,5855890.528420418
122,5716294.05709462
123,5716294.05709462
124,5484892.606271291
125,5088565.492976038
126,5088565.492976038
127,4665827.168895568
128,4438979.162300655
129,4434780.848869738
130,4434780.848869738
131,3938162.5628033825
132,3808690.363409906
133,3725837.93704265
134,3683646.9938994623
135,3442083.235934334
136,3371951.111023314
137,3371951.111023314
138,3103240.2036279356
139,2976209.391060833
140,2953759.023632078
141,2927747.3876500833
142,2923691.67444973
143,2863094.102681384
144,2795301.742715335
145,2776685.3132069604
146,2772145.2405235474
147,2772145.2405235474
148,2748424.8147417046
149,2719483.257194659
150,2642163.160130661
151,2616844.740222785
152,2536258.827342737
153,2535966.2931022807
154,2535966.2931022807
155,2501984.49597323
156,2486370.532241145
157,2480577.9817317384
158,2387078.760189338
159,2349624.015056112
160,2310921.3602461056
161,2120785.3176096315
162,2120785.3176096315
163,2114608.366807398
164,1947789.6150976375
165,1905614.761118951
166,1861835.175605301
167,1861835.175605301
168,1578283.156980965
169,1569417.15850535
170,1463679.146874143
171,1447849.4312870547
172,1378649.1869770177
173,1365182.6124402513
174,1365182.6124402513
175,1277153.908822401
176,1277153.908822401
177,1263757.3915844862
178,1234433.3794747968
179,1218432.700389811
180,1210057.8028529864
181,1200451.4046796768
182,1200397.0936142572
183,1182495.5943031427
184,1182495.5943031427
185,1162357.413643067
186,1154961.0140951609
187,1130825.5883097742
188,1106349.5313660756
189,1102932.2492133507
190,1088006.8439469896
191,1087295.3490420128
192,1086152.5945692428
193,1072425.745325149
194,1055649.63744956
195,1055649.63744956
196,1054784.983960281
197,1035716.0559331859
198,1033864.8330707415
199,1013392.4795997204
200,1011400.1189583663
201,1007061.2528079838
202,1003698.514451608
203,1001292.3355941353
204,998590.0953387625
205,990011.7927855139
206,982824.1008341437
207,976927.7441400687
208,974076.3780285052
209,957522.7864811168
