epoch,gBest_fitness
1,40435190.789559506
2,23657396.16227235
3,14058858.125353776
4,4784432.961536702
5,4784432.961536702
6,2442115.260753444
7,2442115.260753444
8,1023805.974067105
9,624730.7049550586
10,624730.7049550586
11,624730.7049550586
12,624730.7049550586
13,624730.7049550586
14,608259.6095914999
15,608259.6095914999
16,608259.6095914999
17,554637.7748191047
18,554637.7748191047
19,554637.7748191047
20,554637.7748191047
21,476228.0277403941
22,476228.0277403941
23,423164.21687413665
24,332941.4903817913
25,314293.9359516583
26,314293.9359516583
27,190989.78900417648
28,123537.33869628396
29,103705.57246650879
30,103705.57246650879
31,103628.6581095316
32,103628.6581095316
33,103628.6581095316
34,73142.06860857325
35,73142.06860857325
36,73142.06860857325
37,41139.410831213616
38,41139.410831213616
39,41139.410831213616
40,41139.410831213616
41,41139.410831213616
42,41139.410831213616
43,41139.410831213616
44,38378.53625198157
45,36649.57639698667
46,28278.895746987684
47,27962.533635524298
48,27962.533635524298
49,26353.35523742527
50,23362.549113815214
51,23362.549113815214
52,23362.549113815214
53,22513.127695564533
54,21529.552153194378
55,21529.552153194378
56,20510.466731393273
57,19878.102942034802
58,18455.573479244
59,18100.72661547944
60,17109.10852632267
61,17109.10852632267
62,17044.719946335226
63,17044.719946335226
64,17044.719946335226
65,16904.906292738764
66,16904.906292738764
67,15936.61658068674
68,15752.188254241571
69,14442.07148622737
70,13839.4250490732
71,13186.038730102196
72,12007.215420686292
73,11853.743812658466
74,11690.937420858034
75,11358.652964553276
76,11168.129114127387
77,9766.182230489152
78,9766.182230489152
79,9752.122758374964
80,9514.184619316577
81,9359.675610984956
82,9296.06514581561
83,9030.432378938538
84,8734.354958502816
85,8706.055549307248
86,8542.188791126968
87,8179.453171575124
88,7896.983625171842
89,7896.983625171842
90,7759.36065961023
91,7759.36065961023
92,7745.132369005121
93,7706.373539779231
94,7580.294797187648
95,7580.294797187648
96,7493.2388176658405
97,7383.529860891249
98,7338.6321469057975
99,7338.6321469057975
100,7317.210418722949
101,7261.758251364103
102,7193.5509023670475
103,6685.530440801438
104,6651.102235625355
105,6504.624245276198
106,6216.850180902641
107,6165.728861369583
108,6061.316949234459
109,6045.587875724945
110,5915.861650778508
111,5909.486322619499
112,5864.942919178281
113,5859.272674228499
114,5810.743444282261
115,5775.6022542850005
116,5747.435276644648
117,5561.271559590741
118,5408.986525105832
119,5382.224666976188
120,5373.7474575126025
121,5355.111457610776
122,5237.835421484684
123,5043.55846659154
124,4948.812295530935
125,4763.535756625775
126,4690.146844096529
127,4563.663358715794
128,4455.759506459522
129,4434.133156646765
130,4428.3914603613
131,4061.616474846738
132,3820.447906093918
133,3757.196822637852
134,3542.6909645790615
135,3241.9252796724936
136,3134.1258321345904
137,2987.491493933971
138,2876.889901884002
139,2784.1011348636634
140,2732.326912108068
141,2462.1784214401287
142,2462.1784214401287
143,2438.189423385676
144,2435.6171833365224
145,2432.5488557298336
146,2429.4868924885654
147,2426.2418426696304
148,2402.6785244645453
149,2388.9905621543003
150,2366.017760961958
