epoch,gBest_fitness
1,3287184815.537389
2,3116113337.0262084
3,2986718740.0679727
4,2890153646.448139
5,2819260774.266143
6,2768281792.5511823
7,2732610508.071251
8,2708584743.2250476
9,2693311766.6904316
10,2684522640.217
11,2680451334.3052773
12,2633194726.561195
13,2600733765.0853353
14,2590370415.3429976
15,2590370415.3429976
16,2590370415.3429976
17,2590370415.3429976
18,2500961465.02588
19,2395422100.536203
20,2233009221.668317
21,2102080215.348819
22,1996188386.2577217
23,1910261168.1804
24,1783543344.8645148
25,1633178645.790906
26,1483289259.0217373
27,1375375001.5435617
28,1298103459.793728
29,1243095708.0650585
30,1204184192.2061605
31,1176849779.7724876
32,1157796646.9624052
33,1130246124.8268847
34,1056083923.4002929
35,1004707843.9694667
36,969385809.791329
37,945309320.0708725
38,929060936.146812
39,918224502.0372212
40,911101148.7586355
41,906503331.7007802
42,903606160.9588971
43,887429687.7653459
44,843006027.1016655
45,744180579.3011302
46,688977826.9196728
47,661394687.2819484
48,591945359.3002394
49,501645516.372945
50,416883038.23390347
51,364409525.48855555
52,332781358.64979637
53,313790339.6993419
54,258929319.57276446
55,239138014.30128464
56,239138014.30128464
57,239138014.30128464
58,239138014.30128464
59,239100081.96053687
60,233283429.48153603
61,182669349.41525403
62,138667765.87728274
63,104545619.51276177
64,94764152.0498765
65,73994411.42015673
66,50071712.125075914
67,45668881.51046778
68,45668881.51046778
69,45153618.06322357
70,26862167.868969336
71,26862167.868969336
72,26417080.56140409
73,22867030.3518331
74,21909718.959077753
75,12916998.076315004
76,12062928.523610536
77,11658918.98982564
78,10152636.575600285
79,10152636.575600285
80,9390811.651735077
81,7826488.552882384
82,7024798.307910172
83,6685076.248590816
84,6685076.248590816
85,5692829.250149505
86,3043371.5803865935
87,2473736.6134415288
88,1836293.7230145796
89,1836293.7230145796
90,1766185.4811986724
91,1766185.4811986724
92,1184497.962354396
93,1184497.962354396
94,1184497.962354396
95,1184497.962354396
96,992543.0169232986
97,992543.0169232986
98,523763.63422951504
99,413947.98474325205
100,413947.98474325205
101,413947.98474325205
102,413947.98474325205
103,398632.90900778386
104,379976.79849243915
105,379976.79849243915
106,373101.8814453352
107,373101.8814453352
108,350674.863804162
109,275219.9045800625
110,275219.9045800625
111,237506.89178092548
112,222279.32275311463
113,200744.586293866
114,197514.5179883682
115,163760.31421477484
116,163760.31421477484
117,163760.31421477484
118,163760.31421477484
119,161015.8344956322
120,158734.39524300955
121,158673.7819833386
122,127247.1978102035
123,122009.98496119253
124,122009.98496119253
125,117597.42340567657
126,103222.76586855542
127,100800.51889351736
128,98519.6127433429
129,98519.6127433429
130,95314.71525106154
131,93784.54732882873
132,90947.28474380221
133,88017.54191257358
134,87315.11775049848
135,86282.92711635784
136,84640.71972697812
137,83602.29410157821
138,81043.16546719536
139,78449.74230562054
140,73070.69810527051
141,73070.69810527051
142,68396.70851271292
143,68204.68469827031
144,66941.77375211476
145,64997.2280529182
146,64734.29568043503
147,63566.73923161755
148,63566.73923161755
149,63292.77532962021
150,62838.99660244308
151,62795.13849489354
152,60450.04694625209
153,60393.492040214456
154,60393.492040214456
155,60289.89320297415
156,59892.316081314195
157,59875.28642293251
158,59391.23017928394
159,58901.94745556845
160,58901.94745556845
161,58820.85622903439
162,58820.85622903439
163,58543.52935941467
164,58543.52935941467
165,57975.04394585011
166,57823.29095111239
167,57776.14282914332
168,56480.06465193401
169,54583.27094865758
170,53634.77131107426
171,45990.09838147237
172,44875.758433235605
173,33712.48495977741
174,33650.049730411585
175,31345.129275368534
176,30171.133992948588
177,30171.133992948588
