epoch,gBest_fitness
1,4957060893.291681
2,4659209217.580772
3,4425021795.584069
4,4241907732.551818
5,4099486496.059189
6,3989270850.275902
7,3904378088.879192
8,3839271325.4303265
9,3789531202.976199
10,3751657282.9012623
11,3722897550.8914595
12,3701103908.7525916
13,3684611171.359797
14,3672136921.421917
15,3662699553.7412896
16,3655551929.690118
17,3650128229.4918594
18,3646001806.6902533
19,3642852092.7978725
20,3640438852.264516
21,3638582334.888291
22,3637148104.994363
23,3636035538.0023527
24,3635169162.1050525
25,3634492184.5976734
26,3633961679.443927
27,3633545026.550813
28,3633217286.2218432
29,3632959266.9719505
30,3621435003.7220902
31,3370812928.4490047
32,3182415633.245379
33,3022933282.3052235
34,2902641024.047198
35,2764680971.8625274
36,2606629812.4849243
37,2561712127.59369
38,2399892656.4251623
39,2285892954.2714615
40,2204734622.733295
41,2146414730.1368194
42,1996769366.2076197
43,1769842633.5878828
44,1583752254.8810904
45,1437093357.9501631
46,1291149367.140731
47,1201788869.9457037
48,1115092939.2177513
49,1029920203.9747162
50,957753494.0794653
51,931689116.1510544
52,820544130.9352183
53,648995178.1906683
54,488587683.3564332
55,374536405.95745724
56,296074405.06125414
57,222424707.56412214
58,181022652.1862302
59,178946426.53194705
60,178946426.53194705
61,177076466.94330874
62,177076466.94330874
63,169486719.94859627
64,161330858.65974525
65,161072986.18768594
66,161072986.18768594
67,161072986.18768594
68,161072986.18768594
69,161072986.18768594
70,160840027.89789087
71,160725732.02440676
72,119164804.33948101
73,92538100.79564424
74,67546870.66403632
75,58811368.37711495
76,41830326.64086216
77,41830326.64086216
78,41830326.64086216
79,41776413.601224735
80,39660008.68807723
81,37816976.4843153
82,30865465.61805756
83,21223883.77809422
84,20663017.727682877
85,20663017.727682877
86,20663017.727682877
87,16842994.809442203
88,16255319.583988003
89,13952451.831486814
90,12405954.226917123
91,12405954.226917123
92,8467838.744417414
93,8065440.39792405
94,8065440.39792405
95,8065440.39792405
96,8047083.048686414
97,7554453.804788062
98,7329152.905578925
99,5818931.103128861
100,4955947.896386842
101,4550324.931742112
102,4429777.26658079
103,4382128.688997564
104,4068560.3723003594
105,3519176.6308764536
106,3245248.5906317434
107,2959340.062236826
108,2807238.179957004
109,2727847.5746742757
110,2339462.856790625
111,2272204.4013793976
112,1890217.5633748667
113,1184778.8095373625
114,1115041.300821175
115,1008489.4199615134
116,953439.9095602862
117,953439.9095602862
118,844332.107376708
119,757063.3790236437
120,744616.5026498637
121,682484.6784028257
122,662581.7366625813
123,630448.230825124
124,572636.009497405
125,557500.1943033028
126,538190.3861502782
127,493247.6141662078
128,445038.7476181196
129,434687.8487127517
130,426384.93737583666
131,416577.9202430504
132,394776.4962733214
133,384282.9826549824
134,382664.6032835034
135,382664.6032835034
136,379275.0499160051
137,373642.82214086
138,370698.9064768661
139,357738.70005960646
140,343727.5466179427
141,342423.0347148303
142,341867.0059645575
143,340237.95094379043
144,337125.6141339811
145,333170.2920341592
146,332014.94535874354
147,329412.9656325931
148,328106.7701613405
149,325131.1014600686
150,323196.7736952601
