epoch,gBest_fitness
1,96188673.60357493
2,81545176.71146207
3,41898835.55640111
4,27410228.041298747
5,6617084.296720777
6,5609553.799203591
7,5609553.799203591
8,1728098.397358555
9,1442692.9028553248
10,1442692.9028553248
11,1442692.9028553248
12,1011559.9739017392
13,1011559.9739017392
14,1011559.9739017392
15,1011559.9739017392
16,487070.0746147717
17,487070.0746147717
18,482907.570306891
19,404404.05980515445
20,404404.05980515445
21,400424.06662834046
22,338819.2678248798
23,287675.7404358646
24,287675.7404358646
25,252992.05244941308
26,239374.26420789826
27,239374.26420789826
28,239374.26420789826
29,239374.26420789826
30,235313.49967632437
31,198432.27204814283
32,198432.27204814283
33,198432.27204814283
34,198432.27204814283
35,198432.27204814283
36,198267.1611157273
37,198139.86461285566
38,197477.60146355335
39,191714.8757751251
40,186659.84572666656
41,186659.84572666656
42,176017.73785947243
43,176017.73785947243
44,167365.7822136079
45,166081.0928239014
46,166081.0928239014
47,149336.61909123365
48,147928.77483741258
49,136162.51739435646
50,127006.07184468246
51,122846.85580983496
52,115462.08817290077
53,111754.76404794674
54,106711.52727634045
55,106711.52727634045
56,103907.83245951078
57,99750.10572406974
58,87722.17125810613
59,81610.76755168148
60,81610.76755168148
61,79719.1207052569
62,70219.37542489139
63,70219.37542489139
64,68366.77596562167
65,68366.77596562167
66,66608.58293131052
67,66608.58293131052
68,64212.66128616383
69,60741.01067544709
70,58299.49549065272
71,56704.44374583777
72,56704.44374583777
73,55658.27132547267
74,46031.10773740259
75,41613.935472267054
76,41613.935472267054
77,39914.66108845247
78,36157.75730445358
79,33583.49230501071
80,33583.49230501071
81,33133.4085928379
82,33133.4085928379
83,32984.47073436281
84,32625.31125956198
85,26380.081274784367
86,26380.081274784367
87,23968.637262227672
88,22432.953531499454
89,21693.918139099318
90,20637.55047402258
91,19723.693919326834
92,18168.903626085354
93,17515.99126564975
94,17348.39160317313
95,15811.372737405287
96,15623.93871482851
97,15508.549223474038
98,14887.60668686002
99,14747.653513556777
100,14060.169257064179
101,14048.756582052172
102,13479.24282505439
103,13299.080957825945
104,13293.418862800316
105,13238.72593109462
106,13206.398070489602
107,13206.398070489602
108,13173.065956110659
109,12872.10410206795
110,12572.518075335292
111,12287.541807523487
112,12287.541807523487
113,12280.000114528162
114,12224.665813244917
115,12194.207646279634
116,12058.087362103843
117,12004.172579995415
118,11898.346820177327
119,11878.848335148821
120,11858.097415402899
121,11767.242672158167
122,11736.844151550704
123,11721.15221760263
124,11719.196619088447
125,11694.825102398321
126,11688.246945647008
127,11632.282181429056
128,11616.618440233447
129,11587.576101026492
130,11583.712744998073
131,11583.266118901673
132,11581.835835628352
133,11580.08341660513
134,11579.413251515267
135,11569.107862552128
136,11529.686669672483
137,11527.365233117433
138,11492.882364350617
139,11490.664418116921
140,11476.591036009166
141,11466.680245342244
142,11464.977624251951
143,11460.019418858781
144,11459.844747399351
145,11453.077257867468
146,11451.172303969668
147,11448.200053478442
148,11447.819378518834
149,11446.470322663947
150,11444.979139848336
