epoch,gBest_fitness
1,45698029412.20207
2,43965361891.26399
3,42461758729.6922
4,41156639802.03546
5,40023622841.338806
6,39039940271.66749
7,38185932390.47966
8,37444608892.68211
9,36801271044.19761
10,36243187250.86322
11,35539417399.409935
12,33662656073.71589
13,31857239948.75703
14,21562127066.948837
15,21094257418.0241
16,20730238352.674202
17,20446727721.394592
18,20225579619.455406
19,20052723907.75276
20,19917274606.39622
21,19112907105.333206
22,18035851685.638985
23,17154630599.783215
24,16431816415.23338
25,15837600716.037148
26,15348159104.029806
27,14944374988.982021
28,14610844599.095255
29,14335101573.718344
30,14107012442.440556
31,13918304730.90542
32,13762197788.364956
33,13633113073.725462
34,13526445881.391407
35,13438384602.846867
36,13365766828.262024
37,13305964079.618837
38,13256788884.637989
39,12791937532.115002
40,12385116384.484755
41,11616102351.904272
42,11040100859.723831
43,10602461106.939064
44,9939665055.347408
45,9330890097.25474
46,8801810314.39328
47,8137454073.663393
48,7639444530.812024
49,7263293982.198945
50,6977239936.412178
51,6661557553.723253
52,6121168753.881155
53,5723440718.010578
54,5428112972.653596
55,5207070507.907471
56,4650446926.732669
57,4153366132.6997995
58,3736403380.574765
59,3351448087.498123
60,3080078470.8411736
61,2891745807.6272235
62,2735987741.8927717
63,2665774877.8393345
64,2658984793.9547567
65,2654122171.1564302
66,2363451128.575764
67,2027411983.0428848
68,1734365946.7466776
69,1500105853.9650302
70,1217118968.7968369
71,975651265.9365665
72,840138029.617588
73,764889873.4008162
74,723639672.2000346
75,701390709.1889317
76,689645289.9238068
77,623602196.9145112
78,534065649.00108
79,420223599.54329586
80,347430650.43362343
81,339405753.21028274
82,331855952.1470885
83,331855952.1470885
84,319921785.6462695
85,236839015.47716755
86,187368882.25886503
87,155650147.12077948
88,155650147.12077948
89,137249045.61660138
90,137249045.61660138
91,112082083.91904527
92,85765813.45740022
93,73364272.37441185
94,61831175.93078023
95,61162676.498207614
96,46978545.029399894
97,37921106.24444105
98,32344934.27247523
99,32344934.27247523
100,23680399.03015718
101,17882376.439917624
102,17882376.439917624
103,16595287.100474523
104,12169664.720733924
105,12169664.720733924
106,12169664.720733924
107,12169664.720733924
108,12169664.720733924
109,12169664.720733924
110,11753777.967271283
111,11512699.539415436
112,11350082.931453083
113,9694191.254584976
114,9529913.039999668
115,9529913.039999668
116,9173569.374547921
117,8651580.782089464
118,8521619.51974052
119,8410789.020232698
120,8410789.020232698
121,8162415.340564386
122,8136028.803858578
123,8045563.54949888
124,8044029.260456586
125,7888725.798405133
126,7888725.798405133
127,7743581.549399427
128,7631375.189132574
129,7631375.189132574
130,7540701.416424791
131,7431113.881713759
132,7390096.415883639
133,7332257.624834244
134,7154034.664841052
135,6704137.798625872
136,6704137.798625872
137,6540262.904645651
138,6515866.829675608
139,6515866.829675608
140,6492742.322011119
141,6492742.322011119
142,6467781.504127251
143,6355958.25104316
144,6269330.651053535
145,5926397.436754803
146,5872630.213704407
147,5872630.213704407
148,5830411.508555538
149,5830411.508555538
150,5794065.995473995
151,5761223.885178808
152,5761223.885178808
153,5747837.5862436425
154,5741553.264351264
155,5738105.017936038
156,5731093.89347875
157,5633261.902629532
158,5564118.273180791
159,5548739.81045312
160,5437771.695098616
161,5383858.877196483
162,5364452.194972163
163,5320469.960026522
164,5271047.005761346
165,5253368.915764533
166,5208070.335951388
167,5146528.075933119
168,5093150.686933278
169,5093150.686933278
170,5085587.449506797
171,5079317.7324819155
172,5079317.7324819155
173,5069367.195979683
174,5064871.966677997
175,5062343.260563225
176,5062343.260563225
177,5060635.014607416
178,5060635.014607416
179,5059220.1160995625
180,5056876.432420902
181,5054554.761812425
182,5052359.624951269
183,5049440.537284866
184,5049258.685783651
185,5048913.055469721
186,5046760.386629833
187,5046724.449169502
188,5046724.449169502
189,5045982.607602449
190,5044049.508838132
191,5043930.376619157
192,5043930.376619157
193,5043665.531658962
194,5043591.148794649
195,5043403.353013793
196,5043347.579077018
197,5043319.430611112
198,5043234.692169084
199,5043214.598028013
200,5043210.955638163
201,5043170.406704894
202,5043121.50385709
203,5042983.022700097
204,5042970.838078879
205,5042970.838078879
206,5042886.661150387
207,5042879.71619047
208,5042879.71619047
209,5042853.995459842
210,5042829.549157348
211,5042725.276253624
212,5042657.124268917
213,5042464.964762663
214,5042406.9440179635
215,5042196.377417076
216,5042084.155322053
217,5042066.657964693
218,5042016.747333322
219,5042009.742265288
220,5041991.953324532
221,5041991.946330447
222,5041985.599894522
223,5041977.476042593
224,5041973.452951827
225,5041950.105046717
226,5041947.438709373
227,5041945.442399594
228,5041941.488410559
229,5041909.6566103045
230,5041900.998826221
231,5041872.717369286
232,5041836.046890918
233,5041833.6427478725
234,5041824.431473629
235,5041821.041627295
236,5041820.823434623
237,5041816.350208912
238,5041816.158465523
239,5041816.006865438
240,5041815.884455355
241,5041814.325452695
242,5041813.221205939
243,5041812.556399425
244,5041807.221115182
245,5041796.256239219
246,5041789.277716504
247,5041760.171494955
248,5041758.117247076
249,5041749.332866875
250,5041741.914780347
