epoch,gBest_fitness
1,91928672508.40448
2,90486168653.54213
3,89284070146.996
4,88281434748.38098
5,86674048691.07332
6,83551458177.78046
7,80860633891.6691
8,78540020079.08992
9,76537287920.73193
10,74807895278.1593
11,73313870413.36113
12,71887535679.80792
13,69257660016.61203
14,67055757435.66255
15,65208513401.98915
16,63655855652.878586
17,61372616900.874695
18,59234965378.5854
19,57220384667.447685
20,55083443886.39355
21,53332153561.051834
22,51892730198.49278
23,50706317083.231674
24,48376275608.89736
25,46039506702.203415
26,43786906610.620186
27,41647961782.13289
28,39604859848.33498
29,37712923552.689064
30,35710854721.26306
31,34051367569.167465
32,32718969548.5706
33,31347034607.774723
34,29990885808.50167
35,28612562372.283443
36,27453730090.981434
37,26549421977.11036
38,25839934226.250183
39,24789778596.685303
40,23718206402.631504
41,22838921168.169243
42,21922170807.37363
43,21054668032.771286
44,20137024942.24966
45,19221284845.268925
46,18056823984.928806
47,16977956162.920963
48,16159018672.948029
49,15419227450.469587
50,14478499725.666094
51,13659289705.711008
52,13089795680.319004
53,12691615866.838701
54,12411302968.593712
55,11782340131.454521
56,11117062762.902584
57,10547794049.398495
58,9946747223.924099
59,9470142713.263046
60,9224665795.394634
61,8411823850.813305
62,7858438610.154357
63,7478278610.426424
64,7214462355.319918
65,6747239860.41895
66,6174472995.146906
67,5777898250.531828
68,5500053227.001151
69,5303035715.131894
70,4888889662.667194
71,4605564342.531672
72,4232667536.8721695
73,3981363452.550209
74,3805637388.117371
75,3680025386.5068574
76,3404352449.5730643
77,3045304187.9488325
78,2794505189.132224
79,2498523781.67341
80,2174848147.101216
81,1845531307.0736084
82,1654296221.4723501
83,1588198548.6668751
84,1584252028.9936376
85,1531087511.7878466
86,1500426720.4161925
87,1337129390.7615077
88,1127525913.0063107
89,919805781.4000477
90,772845208.3860399
91,703026209.5774895
92,650839525.7854669
93,576690110.6647506
94,450499232.1619792
95,405898053.5962895
96,338423707.4544341
97,326688500.7902623
98,298426555.36115605
99,270874212.38053405
100,255101432.66531882
101,227278119.42547482
102,201787376.3918622
103,181789431.30340832
104,159122757.03614214
105,156487231.274591
106,149463700.37287965
107,100141622.87066965
108,100141622.87066965
109,98129730.74441281
110,77404856.96311876
111,65603824.17885801
112,65603824.17885801
113,61801286.83691173
114,58993897.785399236
115,55713188.84703174
116,54129557.97164782
117,54129557.97164782
118,47568951.10191731
119,47325182.79565779
120,46680920.01882384
121,44453539.36757178
122,43385093.96221494
123,41921066.05405941
124,39634914.63689535
125,39634914.63689535
126,38738656.042528905
127,35316984.9791675
128,34819533.63929494
129,34819533.63929494
130,34426183.767758496
131,30371960.763421018
132,30371960.763421018
133,30368372.409059282
134,30143943.179153167
135,30143943.179153167
136,28903553.67508743
137,28903553.67508743
138,28903553.67508743
139,28770145.05361381
140,28729065.19350607
141,28134306.15449769
142,27783410.87145941
143,27783410.87145941
144,27783410.87145941
145,27690485.275960106
146,27690485.275960106
147,27487902.092318755
148,27275200.82405241
149,27083506.692593373
150,27062999.643683184
151,26832423.456043694
152,26732147.107222
153,26668026.28138742
154,26603499.564167153
155,26603499.564167153
156,26249875.653750017
157,25774966.738344494
158,25498513.316204824
159,25297233.41648731
160,25297233.41648731
161,24381770.561165918
162,24381770.561165918
163,24138126.43033636
164,23903135.83215734
165,23903135.83215734
166,23660441.569048706
167,23660441.569048706
168,23163892.712225772
169,23163892.712225772
170,23011880.187672492
171,23010948.609124057
172,22908218.385766707
173,22896382.004948113
174,22818850.837305952
175,22715738.10874226
176,22703964.291316938
177,22685737.8395472
178,22630733.079512894
179,22629647.15531898
180,22593960.059217744
181,22489003.515272774
182,22443358.747790687
183,22407338.333134104
184,22407338.333134104
185,22247097.168867707
186,22217443.514726814
187,22172098.335684426
188,22044255.98218794
189,21828959.478412382
190,21256928.63283943
191,21086365.224021
192,20834522.93861209
193,20833635.158436228
194,20807221.189478595
195,20657939.055725023
196,20494481.88954585
197,20364889.485531162
198,20172126.319952928
199,20117147.52783989
200,19999379.5125099
201,19836524.505004887
202,19713429.63766381
203,19446206.761891883
204,19341555.935173642
205,19240070.295861356
206,19181001.973947335
207,19013486.482018802
208,18905236.539593026
209,18867049.871488843
210,18823187.533744678
211,18816470.25412531
212,18785837.175522983
213,18742550.31268832
214,18625285.131537303
215,18625285.131537303
216,18466530.110806648
217,18423382.159276318
218,18335886.284197148
219,18319698.79145571
220,18276028.29534988
221,18195851.57789473
222,18174217.410479113
223,18143106.198959418
224,18129543.787348274
225,18129543.787348274
226,18104104.545899794
227,18083747.18684553
228,18060193.94115673
229,18020045.053717557
230,18020045.053717557
231,17998964.532822367
232,17986332.6826353
233,17901621.495631125
234,17853015.511689555
235,17838125.62698306
236,17735067.495182715
237,17710839.309844676
238,17691749.862938195
239,17687255.400418114
240,17682716.74928006
241,17665730.131301943
242,17651935.29165432
243,17623433.34212379
244,17611087.938756
245,17591244.57710772
246,17589836.372637685
247,17587404.245043408
248,17586261.4399387
249,17584068.179869447
250,17563098.98036421
251,17561756.026439685
252,17560870.112073224
253,17560481.150616027
254,17557778.996760014
255,17556628.431001574
256,17555832.784402512
257,17554492.229868047
258,17553845.38510443
259,17552623.723014627
260,17552297.577978805
261,17546613.79832504
262,17544140.649179507
263,17542216.438753523
264,17540959.082953837
265,17539186.29687483
266,17537085.29531355
267,17533335.16301301
268,17530935.852944538
269,17523575.688214295
270,17519685.158248983
271,17518183.648030587
272,17501639.827661667
273,17496406.283283584
274,17464175.173035312
275,17453714.290199157
276,17443443.6616717
277,17434242.711032324
278,17422289.365677215
279,17414039.159569256
280,17392391.795973364
281,17386412.45412961
282,17377193.05481334
283,17372562.304788537
284,17372369.025217116
285,17369782.409430448
286,17367727.056919955
287,17361047.34771275
288,17358185.90757332
289,17354161.583270986
290,17350551.42217778
291,17348623.298739586
292,17344182.78816573
293,17341874.730609175
294,17340722.067981027
295,17339474.130713206
296,17334673.7060967
297,17332650.058941815
298,17329905.547588762
299,17329636.18407541
300,17327710.73676969
