epoch,gBest_fitness
1,64886957.2667065
2,30308812.196744286
3,19169043.71326861
4,7160977.96341712
5,3077744.9396004146
6,3077744.9396004146
7,2003145.1334766364
8,841495.101223086
9,486420.1741425195
10,486420.1741425195
11,279793.5704744466
12,272037.4809244286
13,272037.4809244286
14,244105.67653242187
15,244105.67653242187
16,214682.69059941953
17,214682.69059941953
18,133222.4009820081
19,133222.4009820081
20,133222.4009820081
21,133222.4009820081
22,133222.4009820081
23,133222.4009820081
24,132628.9204872134
25,132628.9204872134
26,132628.9204872134
27,132628.9204872134
28,132628.9204872134
29,127401.41073163824
30,127401.41073163824
31,116163.83175811078
32,116163.83175811078
33,113642.9421548082
34,113642.9421548082
35,113642.9421548082
36,113642.9421548082
37,112511.98585919601
38,112511.98585919601
39,101551.65805130241
40,95744.6992475977
41,95206.30058999966
42,95206.30058999966
43,87543.29585870144
44,87543.29585870144
45,87543.29585870144
46,86888.66882275707
47,86888.66882275707
48,86888.66882275707
49,86888.66882275707
50,83891.66072978663
51,83891.66072978663
52,83891.66072978663
53,83891.66072978663
54,82265.59060530277
55,82265.59060530277
56,82265.59060530277
57,76217.57634750295
58,73975.79248567425
59,62139.76909892174
60,62139.76909892174
61,55748.4578721868
62,55748.4578721868
63,55748.4578721868
64,48910.77214013141
65,43190.75591317894
66,27968.556807638968
67,22300.898824804706
68,22300.898824804706
69,13819.709059740719
70,13819.709059740719
71,13585.029958932559
72,12806.341908774166
73,12806.341908774166
74,12806.341908774166
75,10826.728960568005
76,10826.728960568005
77,10826.728960568005
78,7616.125989092182
79,7616.125989092182
80,7530.838712937534
81,7530.838712937534
82,7195.835252314873
83,7195.835252314873
84,7195.835252314873
85,6124.231363673819
86,6124.231363673819
87,6124.231363673819
88,5616.685315840381
89,5369.16444071602
90,5369.16444071602
91,5369.16444071602
92,5369.16444071602
93,5369.16444071602
94,4408.123232117389
95,4408.123232117389
96,4408.123232117389
97,4337.025300673366
98,4099.239714703697
99,4099.239714703697
100,3935.222909146975
101,3649.706328774207
102,3649.706328774207
103,3649.706328774207
104,3588.166441329898
105,3588.166441329898
106,3557.3905224175173
107,3557.3905224175173
108,3557.3905224175173
109,3546.3223279947874
110,3513.9934318327228
111,3499.993146121604
112,3473.6764503788054
113,3473.6764503788054
114,3465.2971303884246
115,3465.2971303884246
116,3453.4675921277567
117,3437.0344800385533
118,3418.5365563442438
119,3410.895917841181
120,3410.895917841181
121,3405.192567847639
122,3405.192567847639
123,3405.192567847639
124,3404.523128490985
125,3376.973047605715
126,3376.973047605715
127,3376.973047605715
128,3372.0304530238745
129,3372.0304530238745
130,3359.6603529985277
131,3327.9008021884256
132,3327.9008021884256
133,3327.3863670390347
134,3323.6330419159494
135,3306.5304271461846
136,3302.555657273177
137,3250.324714545504
138,3186.677300567781
139,3173.3308629183557
140,3143.654812158337
141,3143.654812158337
142,3143.654812158337
143,3143.2358388798275
144,3114.0520716393016
145,3100.3819579468122
146,3075.893481578592
147,3062.4887578545695
148,3059.610691108529
149,3043.9805889101344
150,3043.9805889101344
151,3043.8829065622517
152,3043.8829065622517
153,3042.553591040868
154,3042.428686251726
155,3041.876761140292
156,3039.520088186923
157,3039.452851298326
158,3038.8448380661443
159,3036.751452093315
160,3030.6673550710275
161,3028.93369485942
162,3021.011900559942
163,3021.011900559942
164,3021.011900559942
165,2966.188894164643
166,2961.7563517868202
167,2950.4804349531114
168,2944.4722495171445
169,2943.6414490468146
170,2939.87183376791
171,2939.87183376791
172,2935.53876700882
173,2935.53876700882
174,2935.403131573947
175,2935.403131573947
176,2935.4024441152787
177,2935.3170860937307
178,2934.5451322233635
179,2934.3838670537043
180,2934.3396744057595
181,2931.2013822537856
182,2930.4556644566983
183,2930.312859744777
184,2929.6810581012064
185,2929.1642478139324
186,2928.347312355656
187,2928.2846983512463
188,2927.618837706451
189,2927.5412861745726
190,2927.4541234508174
191,2927.157965619675
192,2927.157965619675
193,2927.1210796690557
194,2927.0597448985627
195,2926.8336266325623
196,2926.7205238333945
197,2926.6909564145717
198,2926.6909564145717
199,2926.620742412689
200,2926.608886470237
201,2926.5514963855603
202,2926.549372829229
203,2926.2189665428014
204,2926.021031095385
205,2926.021031095385
206,2925.956294482664
207,2925.9523831527727
208,2925.924226820071
209,2925.89077539198
210,2925.8100183228553
211,2925.756178322501
212,2925.691296764687
213,2925.633033003483
214,2925.3315796701568
215,2924.626514900382
216,2924.3248652276557
217,2924.1061822641823
218,2923.8838115055223
219,2923.8838115055223
220,2923.8229577914954
221,2923.7081223939053
222,2923.603579177877
223,2923.568771269235
224,2923.5583736042095
225,2923.5583736042095
226,2923.4998943408395
227,2923.490386694626
228,2923.477419608882
229,2923.468483738441
230,2923.4681507675227
231,2923.450949220535
232,2923.4494430182312
233,2923.4461389543817
234,2923.4407073605453
235,2923.4399601146674
236,2923.42738762204
237,2923.426508991789
238,2923.426154704741
239,2923.4251495178187
240,2923.424386479296
241,2923.4243804075827
242,2923.4228686801807
243,2923.4140727990566
244,2923.412399725984
245,2923.4118589568593
246,2923.4113315738346
247,2923.409790872544
248,2923.407779454404
249,2923.407683901119
250,2923.4063698974187
