epoch,gBest_fitness
1,228851237.61142814
2,133815811.75981152
3,94872011.9365733
4,71951823.35438561
5,27819176.466684893
6,19550131.334620666
7,17760529.02958659
8,8299845.784291778
9,5627112.008199781
10,4001970.00053114
11,3527581.9423344117
12,3527581.9423344117
13,2715632.4055972975
14,2715632.4055972975
15,2712309.0392675763
16,2712309.0392675763
17,2712309.0392675763
18,2667409.491058519
19,2542253.1183342775
20,2462428.092317678
21,1795176.979020943
22,1321808.708871148
23,1321808.708871148
24,1321808.708871148
25,1217262.4683851646
26,1217262.4683851646
27,1119947.3962600378
28,1119947.3962600378
29,985287.7711397405
30,985287.7711397405
31,985287.7711397405
32,985287.7711397405
33,809697.5480708339
34,804899.7684978528
35,784945.308291248
36,546068.3467416205
37,546068.3467416205
38,546068.3467416205
39,546068.3467416205
40,526855.9972045514
41,526855.9972045514
42,420130.88008126686
43,393805.2917413126
44,393805.2917413126
45,381120.3460795026
46,381120.3460795026
47,381120.3460795026
48,359690.3934767964
49,336339.59008621034
50,336339.59008621034
51,292550.53143946116
52,292550.53143946116
53,292550.53143946116
54,281028.82770221296
55,267268.2053309146
56,267268.2053309146
57,259551.30083622763
58,259551.30083622763
59,259551.30083622763
60,233912.2431622679
61,231240.25308659364
62,231240.25308659364
63,229087.3904260437
64,223383.16505989345
65,223383.16505989345
66,214278.65179565153
67,214278.65179565153
68,212720.21513095754
69,200581.34935276906
70,195960.91822699897
71,188660.899283271
72,188660.899283271
73,185238.9017281226
74,183465.96050830322
75,183465.96050830322
76,178309.67627394863
77,166460.4179163098
78,153978.40585336747
79,153978.40585336747
80,144969.75748841517
81,131928.0489925436
82,127999.48855248054
83,127999.48855248054
84,119156.89632121053
85,119156.89632121053
86,119156.89632121053
87,116491.99237543115
88,112726.0498561241
89,104096.01640728122
90,100846.17751718996
91,100846.17751718996
92,100808.39239260994
93,99166.51119029513
94,97665.42897369256
95,97602.6119850893
96,91593.48555021366
97,90799.99677715551
98,89115.52683894371
99,87437.84998573888
100,86719.53758148747
101,86615.55395354907
102,85898.77611109178
103,85329.18851516773
104,85317.96040499366
105,84977.70517402771
106,84342.42795193536
107,84199.78080626707
108,83738.8722928915
109,83338.31386353294
110,83289.8191214455
111,83106.90940215433
112,81530.85492896852
113,81515.58591748402
114,80605.30123810782
115,79855.39577203068
116,79194.58079194024
117,78798.3445676662
118,78668.86791023499
119,78651.8513176814
120,78602.10973862492
121,78387.20636621852
122,78334.16517916991
123,78334.0508136433
124,78165.39055796278
125,78029.19479387524
126,77968.86373645806
127,77861.99584691507
128,77799.83653258272
129,77505.7809518651
130,77199.30266061261
131,76854.81419442783
132,76836.15663041383
133,76626.32995885724
134,76576.34043521176
135,76561.06279281715
136,76538.936864761
137,76481.16418509555
138,76340.57135998018
139,76309.24445090229
140,76276.21545514124
141,76266.43273719962
142,76219.96358641324
143,76130.96393972248
144,76115.44500386273
145,76101.11468990204
146,76068.06657566344
147,76061.1296462167
148,76047.91931728949
149,76035.62488060443
150,76028.4424116782
