epoch,gBest_fitness
1,11.766318930582292
2,10.551426675200752
3,9.158181926418356
4,8.427167676329924
5,7.107372620545869
6,6.0314213643010035
7,5.289879922406964
8,4.630582617492443
9,3.6193412983168796
10,3.5926361792456736
11,3.5926361792456736
12,3.5926361792456736
13,3.4766612277646733
14,2.9605823782543905
15,2.9158856902253487
16,2.9158856902253487
17,2.9158856902253487
18,2.835263702514031
19,2.5797110267585386
20,2.5797110267585386
21,2.5797110267585386
22,2.5205706755018444
23,2.1866287051858966
24,2.1866287051858966
25,2.131949390452846
26,2.131949390452846
27,2.131949390452846
28,2.1214641059714627
29,2.1214641059714627
30,2.1214641059714627
31,1.9545839439050217
32,1.9545839439050217
33,1.8744667331702662
34,1.8744667331702662
35,1.8744667331702662
36,1.8744667331702662
37,1.7598155415327317
38,1.7598155415327317
39,1.7598155415327317
40,1.6923668899407613
41,1.6923668899407613
42,1.6923668899407613
43,1.6923668899407613
44,1.5225033402017911
45,1.5225033402017911
46,1.5225033402017911
47,1.4390557618975781
48,1.4237365835239335
49,1.4237365835239335
50,1.4236160172547483
51,1.406332748845689
52,1.3738351163476286
53,1.3738351163476286
54,1.3555308797129801
55,1.3536151191972619
56,1.3502238447438484
57,1.3220909809875612
58,1.3033313411681502
59,1.293888066192793
60,1.293888066192793
61,1.2902810337273327
62,1.2646493180389702
63,1.2542231276822418
64,1.2542231276822418
65,1.2527362923231427
66,1.2449005066343344
67,1.24364839170546
68,1.2362048614902048
69,1.2362048614902048
70,1.227349029067096
71,1.2243113468945421
72,1.2243113468945421
73,1.2167313558169082
74,1.2048229434022315
75,1.1999577252857319
76,1.1999577252857319
77,1.1999577252857319
78,1.1967933782839428
79,1.1905226312195087
80,1.1883113441639463
81,1.1883113441639463
82,1.186857057979751
83,1.1820271876238704
84,1.1785765563048405
85,1.1717175298158797
86,1.1708546607159822
87,1.169396889125807
88,1.1689931433977923
89,1.1681757040797192
90,1.167439605137798
91,1.1662520878483247
92,1.1661005162794038
93,1.165688205233629
94,1.1654637478900445
95,1.1654637478900445
96,1.1649031235517922
97,1.1639417275465687
98,1.1628340331299118
99,1.1614065870314723
100,1.1614065870314723
101,1.1608899151403063
102,1.160732352225644
103,1.1603758701604474
104,1.1603758701604474
105,1.159632421047736
106,1.1593545068150637
107,1.1589348320526303
108,1.1587659021856287
109,1.158625981049362
110,1.1585743317716575
111,1.1582068427234735
112,1.1582009178974677
113,1.158083271105824
114,1.1580633336792485
115,1.1580086288000122
116,1.1579593258794287
117,1.1579593258794287
118,1.1578428296084415
119,1.1577914412604327
120,1.1576874259471386
121,1.1576874259471386
122,1.1575884532043728
123,1.1575590647830087
124,1.1573665950052825
125,1.157131012663474
126,1.157030157255964
127,1.157014690566744
128,1.1570077868426698
129,1.15698472982124
130,1.1568683460814175
131,1.1568620264784504
132,1.1568543859835114
133,1.1567835746564588
134,1.1567579025949084
135,1.1567197604731203
136,1.1566773814843114
137,1.1566488448685814
138,1.156644112419937
139,1.1566310004878884
140,1.156617667583561
141,1.156604761050279
142,1.156572081310856
143,1.1564947153246448
144,1.1564945393848842
145,1.1564750905931445
146,1.1564727039940164
147,1.1564688733136816
148,1.1564605960783116
149,1.1564553641523934
150,1.156451546849802
