epoch,gBest_fitness
1,21.42591862143855
2,21.42591862143855
3,21.42591862143855
4,21.42591862143855
5,21.42591862143855
6,21.42591862143855
7,21.42591862143855
8,21.42591862143855
9,21.42591862143855
10,21.42591862143855
11,21.42591862143855
12,21.42591862143855
13,21.42591862143855
14,21.42591862143855
15,21.42591862143855
16,21.42591862143855
17,21.42591862143855
18,21.406085616040585
19,21.406085616040585
20,21.406085616040585
21,21.406085616040585
22,21.406085616040585
23,21.406085616040585
24,21.406085616040585
25,21.406085616040585
26,21.406085616040585
27,21.406085616040585
28,21.406085616040585
29,21.406085616040585
30,21.406085616040585
31,21.406085616040585
32,21.396989756182045
33,21.396989756182045
34,21.396989756182045
35,21.344555710225784
36,21.344555710225784
37,21.344555710225784
38,21.344555710225784
39,21.344555710225784
40,21.344555710225784
41,21.344555710225784
42,21.344555710225784
43,21.344555710225784
44,21.344555710225784
45,21.344555710225784
46,21.344555710225784
47,21.344555710225784
48,21.344555710225784
49,21.344555710225784
50,21.344555710225784
51,21.344555710225784
52,21.344555710225784
53,21.344555710225784
54,21.344555710225784
55,21.344555710225784
56,21.344555710225784
57,21.344555710225784
58,21.344555710225784
59,21.344555710225784
60,21.344555710225784
61,21.336549471931438
62,21.33268495463568
63,21.33268495463568
64,21.33268495463568
65,21.318708783828797
66,21.318708783828797
67,21.314794721053484
68,21.314794721053484
69,21.314794721053484
70,21.314794721053484
71,21.314794721053484
72,21.314794721053484
73,21.314794721053484
74,21.314794721053484
75,21.314794721053484
76,21.314794721053484
77,21.314794721053484
78,21.314794721053484
79,21.314794721053484
80,21.314794721053484
81,21.314794721053484
82,21.314794721053484
83,21.314794721053484
84,21.293400879554216
85,21.293400879554216
86,21.293400879554216
87,21.293400879554216
88,21.293400879554216
89,21.293400879554216
90,21.293400879554216
91,21.293400879554216
92,21.293400879554216
93,21.293400879554216
94,21.28701004086744
95,21.28701004086744
96,21.28701004086744
97,21.28701004086744
98,21.281598678254383
99,21.281598678254383
100,21.281598678254383
101,21.270445193556576
102,21.270445193556576
103,21.265428646819046
104,21.265428646819046
105,21.265428646819046
106,21.265428646819046
107,21.265428646819046
108,21.246460021872664
109,21.246460021872664
110,21.246460021872664
111,21.246460021872664
112,21.246460021872664
113,21.246460021872664
114,21.246460021872664
115,21.238868475514725
116,21.238868475514725
117,21.238868475514725
118,21.234109483579793
119,21.234109483579793
120,21.234109483579793
121,21.112831268638313
122,21.112831268638313
123,21.112831268638313
124,21.112831268638313
125,21.111631122212852
126,21.111631122212852
127,21.111631122212852
128,21.07430581166239
129,21.07430581166239
130,21.06174607473768
131,21.06174607473768
132,21.06174607473768
133,21.06174607473768
134,21.06174607473768
135,21.042806840780884
136,21.03419791199765
137,21.03419791199765
138,21.005034829311644
139,20.951104970656782
140,20.951104970656782
141,20.951104970656782
142,20.902131621454235
143,20.902131621454235
144,20.902131621454235
145,20.893715257059824
146,20.893715257059824
147,20.893715257059824
148,20.893715257059824
149,20.893715257059824
150,20.893715257059824
151,20.893715257059824
152,20.893715257059824
153,20.808820386162314
154,20.776480702997787
155,20.776480702997787
156,20.776480702997787
157,20.776480702997787
158,20.776480702997787
159,20.770613914526283
160,20.770613914526283
161,20.770613914526283
162,20.757025926813448
163,20.757025926813448
164,20.757025926813448
165,20.734194694325353
166,20.727442361874406
167,20.727442361874406
168,20.70135790691487
169,20.6864862099842
170,20.6864862099842
171,20.67941938609782
172,20.67941938609782
173,20.672520741377028
174,20.670108169349025
175,20.666238278863343
176,20.657399791518277
177,20.65549264794901
178,20.65308850355774
179,20.65287863640279
180,20.648842066381818
181,20.642950810500984
182,20.640269639688963
183,20.63865131878209
184,20.635328724844864
185,20.631829291750453
186,20.628933532891125
187,20.6278816759556
188,20.6278816759556
189,20.62491764195215
190,20.62435066616385
191,20.624208653805674
192,20.624208653805674
193,20.622877060449877
194,20.622268408374534
195,20.62218061119643
196,20.621980700589777
197,20.621980700589777
198,20.621115423757363
199,20.61952408726133
200,20.616127184274628
201,20.61586377855709
202,20.615021680817
203,20.6142663603658
204,20.6142663603658
205,20.61419471894285
206,20.613835573981124
207,20.61286198964237
208,20.612545806851667
209,20.61093340590823
210,20.610321468175844
211,20.609940329480523
212,20.609460348399278
213,20.609175699127203
214,20.609167015588003
215,20.609069586144294
216,20.608890980705358
217,20.608890980705358
218,20.608890980705358
219,20.60888291198624
220,20.60878294701706
221,20.608762230506336
222,20.608746689405763
223,20.60865449394067
224,20.60865028892535
225,20.60865028892535
226,20.608630894094976
227,20.60858146310781
228,20.608500313556487
229,20.608500313556487
230,20.608494523445227
231,20.608461699574168
232,20.608402931465374
233,20.60831006510687
234,20.608240487780154
235,20.608170337638523
236,20.60815343215915
237,20.607994217792733
238,20.607898939487836
239,20.607585714863273
240,20.60754653025666
241,20.607431624081297
242,20.60740920090285
243,20.606752360496795
244,20.606592213349963
245,20.6065755573021
246,20.606406355865428
247,20.606251242233633
248,20.606213050691238
249,20.60597572590368
250,20.605959101311395
251,20.60588456890954
252,20.60588456890954
253,20.60588456890954
254,20.60588428621487
255,20.605884075087733
256,20.605884075087733
257,20.605883952009297
258,20.605882157354287
259,20.60587616978584
260,20.60587616978584
261,20.60587374572713
262,20.605873602454018
263,20.60586304879331
264,20.60580188613719
265,20.605799045020635
266,20.60573230759417
267,20.605732082416544
268,20.605713924799584
269,20.605712913948903
270,20.605689363070656
271,20.605686721293637
272,20.605678044008506
273,20.605669536819704
274,20.605657952402673
275,20.605637196368356
276,20.605636381561855
277,20.60563459800358
278,20.60563361813298
279,20.60563361813298
280,20.60563349731207
281,20.605633490454682
282,20.605633043759816
283,20.605631454086794
284,20.60563031652753
285,20.60562875577885
286,20.605628619807856
287,20.605626093678577
288,20.605626093678577
289,20.605626055193163
290,20.605626021473086
291,20.605626014815567
292,20.605625864462336
293,20.605625767383223
294,20.605625426426343
295,20.60562398191497
296,20.60562303970686
297,20.60561710248708
298,20.605616881672628
299,20.605615106250607
300,20.605614631757284
