epoch,gBest_fitness
1,-6542.001065549475
2,-7376.575505122278
3,-7377.793610473788
4,-7378.883814763388
5,-7379.857730595444
6,-7380.726138879022
7,-7381.499022251412
8,-7382.18560031387
9,-7382.79436619593
10,-7383.333124001531
11,-7383.809026729831
12,-7384.228614301943
13,-7384.597851365408
14,-7384.922164586151
15,-7385.206479176338
16,-7385.45525444273
17,-7385.672518175412
18,-7385.861899729037
19,-7386.026661680704
20,-7386.169729975404
21,-7386.293722497469
22,-7386.4009760290655
23,-7386.493571577999
24,-7386.573358076
25,-7386.6419744642835
26,-7386.70087019756
27,-7386.7513242090745
28,-7386.794462388897
29,-7386.831273635708
30,-7386.8626245475625
31,-7386.889272822631
32,-7386.911879442665
33,-7386.931019714276
34,-7386.947193243795
35,-7386.960832920345
36,-7386.972312981455
37,-7386.981956232794
38,-7386.990040491817
39,-7386.996804321873
40,-7387.002452119968
41,-7387.007158618381
42,-7387.011072856225
43,-7387.014321673636
44,-7387.017012777409
45,-7387.019237423169
46,-7387.021072755935
47,-7387.0225838465785
48,-7387.023825459388
49,-7387.024843581896
50,-7387.025676745469
51,-7387.026357162404
52,-7387.026911702186
53,-7387.027362727884
54,-7387.0277288104235
55,-7387.028025337266
56,-7387.028265029803
57,-7387.028458381786
58,-7387.028614030118
59,-7387.028739067625
60,-7387.02883930601
61,-7387.028919496735
62,-7387.028983515658
63,-7387.029034517404
64,-7387.02907506379
65,-7387.029107230575
66,-7387.029132695961
67,-7387.029152813613
68,-7387.029168673039
69,-7387.029181149109
70,-7387.029190942817
71,-7387.029198614564
72,-7387.029204611307
73,-7387.029209288774
74,-7387.029212929404
75,-7387.029215756952
76,-7387.029217948303
77,-7387.02921964296
78,-7387.029220950656
79,-7387.029221957597
80,-7387.029222731247
81,-7387.029223324389
82,-7387.029223778131
83,-7387.0292241245
84,-7387.02922438831
85,-7387.029224588812
86,-7387.02922474086
87,-7387.029224855896
88,-7387.029224942761
89,-7387.029225008198
90,-7387.02922505739
91,-7387.0292250942675
92,-7387.029225121877
93,-7391.054748560404
94,-7396.750177026297
95,-7400.983778852592
96,-7404.123700207104
97,-7406.447242009457
98,-7408.162790373518
99,-7409.426577668382
100,-7410.355461330091
101,-7411.036642682015
102,-7411.535040371172
103,-7411.898870684276
104,-7412.163860428966
105,-7412.356419643441
106,-7412.496025073953
107,-7412.597006335342
108,-7412.669881145647
109,-7412.722351009062
110,-7412.760041860968
111,-7412.7870536381415
112,-7412.806367058834
113,-7412.820143965601
114,-7412.829948530905
115,-7420.918904862926
116,-7444.180061394338
117,-7488.573648490681
118,-7531.208655862151
119,-7561.328599426411
120,-7606.42770559427
121,-7648.260194154453
122,-7682.3941664306085
123,-7718.8927062964995
124,-7767.619613994317
125,-7815.919546887283
126,-7882.287606158673
127,-7958.60993150428
128,-8033.891961716499
129,-8133.317459632701
130,-8242.914882034289
131,-8347.444965506053
132,-8433.660562823696
133,-8511.595120633541
134,-8603.47846052399
135,-8694.05733498244
136,-8799.891114266466
137,-8908.6132005835
138,-9020.613200583499
139,-9132.613200583499
140,-9244.085069870915
141,-9353.821456585372
142,-9465.821456585369
143,-9577.988428808363
144,-9689.988428808363
145,-9801.88805509013
146,-9921.88805509013
147,-10041.888055090129
148,-10141.445350193897
149,-10245.29264854567
150,-10346.427469408818
151,-10449.895197230959
152,-10558.288114270237
153,-10672.463128434485
154,-10792.569577514105
155,-10886.826317139385
156,-10971.204923223535
157,-11061.204923223535
158,-11150.900958028275
159,-11247.78366606806
160,-11325.714282437055
161,-11423.46788555031
162,-11505.473537887226
163,-11585.78067286831
164,-11666.688132707532
165,-11746.848705114035
166,-11821.106409552383
167,-11902.087629311209
168,-12011.855028270242
169,-12100.473327075671
170,-12197.0419493894
171,-12312.708188726885
172,-12428.785694484737
173,-12546.785694484737
174,-12627.554790831833
