epoch,gBest_fitness
1,-51612.654302039686
2,-51650.011211037825
3,-83481.41239835642
4,-83483.49016817605
5,-83485.3435388557
6,-83486.99303875936
7,-83488.45779467544
8,-83489.7555684156
9,-83490.90280040252
10,-83491.91465901534
11,-83492.80509459351
12,-83493.58689703264
13,-83494.27175596876
14,-83494.87032267856
15,-83495.3922728481
16,-83495.84636949803
17,-83496.24052538896
18,-83496.5818643913
19,-83496.87678128853
20,-83497.1309996534
21,-83497.3496274483
22,-83497.53721009624
23,-83497.69778084235
24,-83497.83490826063
25,-83497.95174082048
26,-83498.05104849477
27,-83498.13526140472
28,-83498.2065055252
29,-83498.26663556264
30,-83498.3172650547
31,-83498.35979382855
32,-83498.39543294108
33,-83498.42522723904
34,-83498.45007568224
35,-83498.4707495882
36,-83498.48790893028
37,-83498.5021168654
38,-83498.51385261952
39,-83498.52352288175
40,-83498.53147183606
41,-83498.53798997833
42,-83498.54332182105
43,-83498.5476726027
44,-83498.55121413915
45,-83498.55408986776
46,-83498.55641920623
47,-83498.55830131381
48,-83498.55981829038
49,-83498.56103794111
50,-83498.5620161001
51,-83498.56279862707
52,-83498.56342308404
53,-83498.56392015216
54,-83498.56431482415
55,-83498.56462740377
56,-83498.56487434261
57,-83498.56506893049
58,-83498.5652218751
59,-83498.5653417849
60,-83498.56543555339
61,-83498.5655086936
62,-83498.56556559687
63,-83498.56560975302
64,-83498.56564392996
65,-83498.56567031529
66,-83498.56569063151
67,-83498.56570623447
68,-83498.56571818594
69,-83498.56572731757
70,-83498.56573427473
71,-83498.56573956375
72,-83498.56574357142
73,-83498.56574660215
74,-83498.56574888663
75,-83638.83151351071
76,-83949.4151789087
77,-84181.73176062632
78,-84355.03993058765
79,-84483.98120903881
80,-84579.65563765002
81,-84650.45471482229
82,-84702.70443377443
83,-84741.16022692375
84,-84769.38677909458
85,-84790.04861528495
86,-84805.13175570255
87,-84816.11228192781
88,-84824.0841439658
89,-84829.85577208303
90,-84834.02288758277
91,-84837.0232107426
92,-84839.17744277262
93,-84840.7198729042
94,-84841.82116801885
95,-84842.60529014048
96,-84843.16201684682
97,-84843.55617935612
98,-84843.83445808612
99,-84844.03036631281
100,-84844.16789388779
101,-84844.26416319028
102,-84844.33135916264
103,-84844.37812756041
104,-84844.41058482829
105,-84844.43304525706
106,-84844.44854295338
107,-84844.45920536814
108,-84844.46651978497
109,-84844.47152284654
110,-84844.47493493337
111,-84844.47725515341
112,-84844.47882826172
113,-84844.47989168373
114,-84844.48060842963
115,-84844.48109008306
116,-84844.4814127901
117,-84844.48162836082
118,-84844.48177192907
119,-84844.48186725847
120,-84844.4819303667
121,-84844.4819720179
122,-84844.48199942475
123,-84844.48201740367
124,-84844.48202916086
125,-84844.48203682907
126,-84844.4820418107
127,-84844.4820450402
128,-84844.48204712695
129,-84844.48204846922
130,-84844.48204933201
131,-84846.55220161178
132,-84899.20172530045
133,-84932.68682236607
134,-84953.91637390664
135,-84967.33345047807
136,-84975.78620871966
137,-84981.09454089498
138,-84984.41755683621
139,-84986.49111878329
140,-84987.78087431459
141,-84988.5805227447
142,-84989.07470547433
143,-84989.3791220358
144,-84989.56603380419
145,-84989.6804238059
146,-84989.75020170839
147,-84989.79262667091
148,-84989.81833620084
149,-84989.83386475447
150,-84989.84321294565
151,-84989.84882186001
152,-84989.85217599
153,-84989.85417505285
154,-84989.85536249459
155,-84989.85606546176
156,-84989.85648021018
157,-85013.88695370255
158,-85093.591329571
159,-85248.33974710754
160,-85415.77560585277
161,-85677.63528736183
162,-85984.92247447273
163,-86290.75776235553
164,-86731.47926019464
165,-87383.90968737482
166,-88023.55450211209
167,-88493.35207823779
168,-89055.47957163122
169,-89533.15527896913
170,-90039.12911730015
171,-90467.74789417164
172,-90874.25608150128
173,-91267.25608150125
174,-91639.38043637385
175,-91925.33617891329
176,-92288.1840769919
177,-92650.93654622952
178,-93020.93654622952
179,-93390.93654622954
180,-93703.129731038
181,-94039.08023953272
182,-94322.08023953272
183,-94592.46441942993
184,-94858.6022650001
185,-95178.99898254726
186,-95551.89753847681
187,-95949.42276439871
188,-96301.42276439871
189,-96646.51986840427
190,-96872.32668793673
191,-97224.32668793674
192,-97576.32668793673
193,-97928.32668793673
194,-98280.32668793671
195,-98632.32668793673
196,-98910.63319638958
197,-99124.23473606151
198,-99308.76166744424
199,-99495.82096518172
200,-99642.39313639369
201,-99765.28024314344
202,-99911.28024314344
203,-100055.68866427922
204,-100192.86929649542
205,-100308.6637937549
206,-100413.66379375488
207,-100534.93392540098
208,-100590.93256642878
209,-100663.43025612943
210,-100717.85560963796
211,-100769.78337204055
212,-100833.73778891416
213,-100974.58576562844
214,-101129.05726734154
215,-101266.05726734156
216,-101400.82728612852
217,-101759.21748411492
218,-102126.21748411492
219,-102472.68170973685
220,-102755.68170973685
221,-103038.68170973686
222,-103321.68170973685
223,-103552.99775616094
224,-103860.7782483408
225,-104201.02072586092
226,-104519.33037181722
227,-104759.87073981993
228,-105064.87073981993
229,-105351.73014875322
230,-105692.01670871403
231,-106036.40561040686
232,-106405.68782493279
233,-106694.80205075089
234,-107081.80205075088
235,-107431.99916263056
236,-107917.17134120541
237,-108376.85695908565
238,-108768.11507729623
239,-109199.16489248618
240,-109560.44121026862
241,-109863.49442682766
242,-110179.49442682766
243,-110486.18805670123
244,-110813.92730013072
245,-111068.88585290143
246,-111320.05024210957
247,-111490.55911975246
248,-111726.31892773315
249,-112047.47271919664
250,-112465.7115204932
