epoch,gBest_fitness
1,-22045.80642632837
2,-30964.339507777815
3,-31049.206174444484
4,-31124.737507777783
5,-31191.70862333376
6,-31250.86644207417
7,-31271.78423727547
8,-31376.10757060888
9,-31467.216615053203
10,-31546.48148371997
11,-31615.177703231162
12,-31674.485439408807
13,-31725.490092521988
14,-31769.18407868869
15,-31860.593186199156
16,-32016.01310837905
17,-32147.601975824837
18,-32258.575254037245
19,-32351.792807735714
20,-32429.78482766351
21,-32494.77817760319
22,-32548.722658053284
23,-32593.316761892085
24,-32630.032574052377
25,-32660.139540024134
26,-32684.726895567586
27,-32704.72461140982
28,-32720.92276124187
29,-32733.98926877286
30,-32744.486029822914
31,-32752.883438662957
32,-32759.573374372227
33,-32764.880723368202
34,-32769.07352907493
35,-32772.3718695646
36,-32774.95556961435
37,-32826.52870194075
38,-32897.668672104875
39,-32954.54265950317
40,-33022.67209593712
41,-33099.248460977265
42,-33166.04516860149
43,-33216.81066639614
44,-33255.22322639396
45,-33284.16068825904
46,-33305.86378465793
47,-33322.0687633023
48,-33334.11446409435
49,-33343.02828268091
50,-33349.594795705976
51,-33354.410238591285
52,-33357.92551189763
53,-33360.479943833496
54,-33362.32764960036
55,-33363.65799775245
56,-33364.61141392821
57,-33365.2915174671
58,-33365.774390979415
59,-33366.11562159489
60,-33366.3556204613
61,-33366.523619667525
62,-33366.640659114564
63,-33366.72180646457
64,-33366.77779813599
65,-33370.22686520074
66,-33463.854624216714
67,-33527.52150034752
68,-33570.60275319591
69,-33599.61079678053
70,-33619.04618598233
71,-33632.00311211681
72,-33640.59787311923
73,-33646.27041538119
74,-33649.995384799506
75,-33652.429031486165
76,-33654.01090183248
77,-33655.03384465669
78,-33655.69193787332
79,-33656.11311753195
80,-33656.38126858159
81,-33656.55109757945
82,-33656.6580898482
83,-33656.725138336675
84,-33656.766931894344
85,-33656.79284390009
86,-33656.808822970575
87,-33656.81862346695
88,-33656.82460176978
89,-33656.82822860672
90,-33656.83041679832
91,-33656.83172971326
92,-33656.832513085996
93,-33656.832977886916
94,-33656.833252119664
95,-33656.83341300279
96,-33656.833506851464
97,-33656.83356128351
98,-33656.83359267266
99,-33656.83361066903
100,-33656.83362092708
101,-33656.83362674025
102,-33656.833630014524
103,-33656.833631848414
104,-33656.83363286915
105,-33656.83363343391
106,-33656.833633744754
107,-33656.83363391432
108,-33656.83363400665
109,-33656.833634056515
110,-33656.83363408325
111,-33656.83363409762
112,-33656.833634105315
113,-33656.83363410921
114,-33656.83363411124
115,-33656.83363411213
116,-33656.83363411257
117,-33656.83363411315
118,-33656.833634113165
119,-33656.833634113216
120,-33656.833634113274
121,-33656.833634113274
122,-33656.833634113274
123,-33656.833634113274
124,-33656.833634113274
125,-33656.833634113274
126,-33668.872404923524
127,-33688.698979453635
128,-33712.549194840474
129,-33751.8013900174
130,-33779.02610504468
131,-33877.071378508816
132,-34023.25918947512
133,-34163.9061131289
134,-34317.22701527633
135,-34455.970586598174
136,-34601.72795350158
137,-34687.13963687921
138,-34778.1295661772
139,-34902.612574185805
140,-35105.10140136602
141,-35296.64882995877
142,-35487.191309231086
143,-35724.901731753416
144,-35875.93587407782
145,-36041.34276145053
146,-36357.46100645627
147,-36762.607337785485
148,-37119.612223085576
149,-37337.49778313081
150,-37401.7610816029
