epoch,gBest_fitness
1,-1539.6201417126972
2,-1695.136299393938
3,-1788.288872173345
4,-1871.6604248109413
5,-1946.1390118338438
6,-2139.704341092247
7,-2251.4660736550964
8,-2401.562108485234
9,-2709.940948414827
10,-3385.0683499084203
11,-3937.363441374734
12,-4438.327709926828
13,-5029.859290653027
14,-5550.952143659005
15,-6048.409267335053
16,-6559.599889939945
17,-7108.977276029746
18,-7690.940755592027
19,-8345.850483402279
20,-8859.095367899507
21,-9197.18665849087
22,-9498.47202587712
23,-9894.566902691287
24,-10135.998850632883
25,-10319.622649567662
26,-10480.745555323687
27,-10616.449140731635
28,-10729.031584655328
29,-10828.330190447536
30,-10936.027247455811
31,-11041.010878013549
32,-11159.051235086654
33,-11261.051235086654
34,-11340.124867054557
35,-11404.492311310916
36,-11475.538808528205
37,-11558.550836096849
38,-11637.090534404066
39,-11700.130010003333
40,-11759.97236927935
41,-11808.061425231495
42,-11872.619009417625
43,-11903.179586765775
44,-11977.787630271469
45,-12018.787630271469
46,-12100.614650316802
47,-12174.980481953815
48,-12242.503895325535
49,-12308.503895325535
50,-12367.004818490452
51,-12402.986590857869
52,-12439.868523538797
53,-12479.868523538797
54,-12519.868523538797
55,-12559.55287155354
56,-12599.55287155354
57,-12639.55287155354
58,-12677.867031827864
59,-12715.867031827864
60,-12750.0
61,-12750.0
62,-12750.0
63,-12750.0
64,-12750.0
65,-12750.0
66,-12750.0
67,-12750.0
68,-12750.0
69,-12750.0
70,-12750.0
71,-12750.0
72,-12750.0
73,-12750.0
74,-12750.0
75,-12750.0
76,-12750.0
77,-12750.0
78,-12750.0
79,-12750.0
80,-12750.0
81,-12750.0
82,-12750.0
83,-12750.0
84,-12750.0
85,-12750.0
86,-12750.0
87,-12750.0
88,-12750.0
89,-12750.0
90,-12750.0
91,-12750.0
92,-12750.0
93,-12750.0
94,-12750.0
95,-12750.0
96,-12750.0
97,-12750.0
98,-12750.0
99,-12750.0
100,-12750.0
101,-12750.0
102,-12750.0
103,-12750.0
104,-12750.0
105,-12750.0
106,-12750.0
107,-12750.0
108,-12750.0
109,-12750.0
110,-12750.0
111,-12750.0
112,-12750.0
113,-12750.0
114,-12750.0
115,-12750.0
116,-12750.0
117,-12750.0
118,-12750.0
119,-12750.0
120,-12750.0
121,-12750.0
122,-12750.0
123,-12750.0
124,-12750.0
125,-12750.0
126,-12750.0
127,-12750.0
128,-12750.0
129,-12750.0
130,-12750.0
131,-12750.0
132,-12750.0
133,-12750.0
134,-12750.0
135,-12750.0
136,-12750.0
137,-12750.0
138,-12750.0
139,-12750.0
140,-12750.0
141,-12750.0
142,-12750.0
143,-12750.0
144,-12750.0
145,-12750.0
146,-12750.0
147,-12750.0
148,-12750.0
149,-12750.0
150,-12750.0
151,-12750.0
152,-12750.0
153,-12750.0
154,-12750.0
155,-12750.0
156,-12750.0
157,-12750.0
158,-12750.0
159,-12750.0
160,-12750.0
161,-12750.0
162,-12750.0
163,-12750.0
164,-12750.0
165,-12750.0
166,-12750.0
167,-12750.0
168,-12750.0
169,-12750.0
170,-12750.0
171,-12750.0
172,-12750.0
173,-12750.0
174,-12750.0
175,-12750.0
176,-12750.0
177,-12750.0
178,-12750.0
179,-12750.0
180,-12750.0
181,-12750.0
182,-12750.0
183,-12750.0
184,-12750.0
185,-12750.0
186,-12750.0
187,-12750.0
188,-12750.0
189,-12750.0
190,-12750.0
191,-12750.0
192,-12750.0
193,-12750.0
194,-12750.0
195,-12750.0
196,-12750.0
197,-12750.0
198,-12750.0
199,-12750.0
200,-12750.0
201,-12750.0
202,-12750.0
203,-12750.0
204,-12750.0
205,-12750.0
206,-12750.0
207,-12750.0
208,-12750.0
209,-12750.0
210,-12750.0
211,-12750.0
212,-12750.0
213,-12750.0
214,-12750.0
215,-12750.0
216,-12750.0
217,-12750.0
218,-12750.0
219,-12750.0
220,-12750.0
221,-12750.0
222,-12750.0
223,-12750.0
224,-12750.0
225,-12750.0
226,-12750.0
227,-12750.0
228,-12750.0
229,-12750.0
230,-12750.0
231,-12750.0
232,-12750.0
233,-12750.0
234,-12750.0
235,-12750.0
236,-12750.0
237,-12750.0
238,-12750.0
239,-12750.0
240,-12750.0
241,-12750.0
242,-12750.0
243,-12750.0
244,-12750.0
245,-12750.0
246,-12750.0
247,-12750.0
248,-12750.0
249,-12750.0
250,-12750.0
251,-12750.0
252,-12750.0
253,-12750.0
254,-12750.0
255,-12750.0
256,-12750.0
257,-12750.0
258,-12750.0
259,-12750.0
260,-12750.0
261,-12750.0
262,-12750.0
263,-12750.0
264,-12750.0
265,-12750.0
266,-12750.0
267,-12750.0
268,-12750.0
269,-12750.0
270,-12750.0
271,-12750.0
272,-12750.0
273,-12750.0
274,-12750.0
275,-12750.0
276,-12750.0
277,-12750.0
278,-12750.0
279,-12750.0
280,-12750.0
281,-12750.0
282,-12750.0
283,-12750.0
284,-12750.0
285,-12750.0
286,-12750.0
287,-12750.0
288,-12750.0
289,-12750.0
290,-12750.0
291,-12750.0
292,-12750.0
293,-12750.0
294,-12750.0
295,-12750.0
296,-12750.0
297,-12750.0
298,-12750.0
299,-12750.0
300,-12750.0
