epoch,gBest_fitness
1,-25708.887803467223
2,-25745.209180638096
3,-25777.75313458349
4,-25806.847429410256
5,-25832.799540396067
6,-25855.896919173283
7,-25876.407391527522
8,-25906.722431400107
9,-26035.494073373415
10,-26149.070661594084
11,-26249.01805922827
12,-26336.77187435099
13,-26413.644216398516
14,-26480.83064334807
15,-26539.417207648065
16,-26590.38751858907
17,-26634.629748485833
18,-26672.943519576373
19,-26706.046617798653
20,-26734.58148846627
21,-26759.121477240515
22,-26780.17678760869
23,-26798.200133283688
24,-26813.59207049049
25,-26826.706000990554
26,-26837.852841915595
27,-26847.305363020016
28,-26855.30219587435
29,-26862.05152280345
30,-26867.73445607751
31,-26872.508120028153
32,-26876.508450418503
33,-26953.599606153628
34,-27027.263918697387
35,-27088.552626733854
36,-27139.422254404275
37,-27181.542306115283
38,-27216.333468828452
39,-27245.0013869044
40,-27268.566415562556
41,-27287.88973906234
42,-27303.69621768505
43,-27316.594304241502
44,-27327.093346698268
45,-27335.61856917301
46,-27342.52399937779
47,-27348.103586983016
48,-27352.60073459303
49,-27356.216441271317
50,-27359.116238027444
51,-27361.436075432266
52,-27363.28730568137
53,-27364.76088495967
54,-27365.930906906517
55,-27366.857564288457
56,-27367.589623620286
57,-27368.166486373768
58,-27368.619900497866
59,-27368.975377171315
60,-27369.25335992984
61,-27369.470186481463
62,-27369.638877538764
63,-27369.76978179913
64,-27369.87110169668
65,-27369.949320657648
66,-27370.009549257546
67,-27370.05580482226
68,-27370.09123658474
69,-27370.11830645132
70,-27370.138933689774
71,-27370.15461039101
72,-27370.166493330486
73,-27370.175476832545
74,-27370.182250393336
75,-27370.187344110986
76,-27370.191164399224
77,-27370.194021974807
78,-27370.196153726178
79,-27370.197739749154
80,-27370.198916578312
81,-27370.19978743171
82,-27370.2004301219
83,-27370.200903141573
84,-27370.201250337937
85,-27370.201504485776
86,-27370.201690013815
87,-27370.20182507817
88,-27370.20192313486
89,-27370.201994127907
90,-27370.2020453848
91,-27370.20208228988
92,-27370.20210878768
93,-27370.202127760116
94,-27370.202141306483
95,-27370.20215095154
96,-27370.20215779933
97,-27370.20216264774
98,-27370.202166070547
99,-27370.20216848041
100,-27370.202170171906
101,-27370.20217135624
102,-27370.20217218286
103,-27370.20217275796
104,-27380.578195610557
105,-27417.79349673562
106,-27443.47205451185
107,-27461.138902261813
108,-27473.258359818505
109,-27509.43249720894
110,-27627.10920343793
111,-27726.09077500073
112,-27835.89185928502
113,-27986.71608527024
114,-28219.695636477136
115,-28387.023496450416
116,-28499.133162632457
117,-28574.02241964215
118,-28623.89866481056
119,-28657.01649160263
120,-28678.94049293883
121,-28693.410333820724
122,-28702.931489120827
123,-28709.177366997843
124,-28713.262171129383
125,-28715.925463423187
126,-28764.426943941766
127,-28820.010957684415
128,-28855.91823056205
129,-28879.04251429525
130,-28893.88830445212
131,-28903.389610152455
132,-28909.451443189133
133,-28913.306769000654
134,-28915.751045564986
135,-28917.29582835372
136,-28918.269041510488
137,-28918.880219373186
138,-28919.262816715145
139,-28919.501557456373
140,-28919.650054197584
141,-28972.813000788738
142,-29011.387575698845
143,-29035.149513843764
144,-29049.73934386462
145,-29058.668319837583
146,-29079.08878017658
147,-29130.76814186824
148,-29307.897832606643
149,-29447.810022804817
150,-29669.581804015397
151,-29886.820941543196
152,-30056.35264163924
153,-30335.352641639238
154,-30641.275175622395
155,-30960.860453796584
156,-31274.382989901067
157,-31555.606420878677
158,-31833.376592886823
159,-32159.67085671773
160,-32461.676802182334
161,-32777.084724135355
162,-33080.084724135355
163,-33392.54387776702
164,-33687.527119260965
165,-33990.52711926098
166,-34293.52711926099
167,-34622.02902278252
168,-34925.204707461045
169,-35226.31474912719
170,-35552.69227343578
171,-35869.74149195811
172,-36172.74149195809
173,-36475.74149195809
174,-36778.74149195809
175,-36988.56877290441
176,-37244.568772904415
177,-37487.819477149395
178,-37699.819477149395
179,-37860.7718838084
180,-38048.0740768708
181,-38316.51409827623
182,-38562.36227619944
183,-38834.362276199434
184,-39106.362276199434
185,-39378.362276199434
186,-39594.96656589029
187,-39864.66383683527
188,-40087.95013326299
189,-40328.95013326299
190,-40569.95013326298
191,-40810.88636892315
192,-41051.88636892315
193,-41292.886368923144
194,-41519.68656162759
195,-41703.03851423372
196,-41894.03851423371
197,-42085.03851423371
198,-42276.03851423372
199,-42452.20653717188
200,-42601.18667359811
201,-42792.73661990152
202,-42980.206537171885
203,-43137.73261866196
204,-43290.59046891999
205,-43466.59046891999
206,-43626.58347179408
207,-43726.28798199116
208,-43822.14789338796
209,-43929.04462821983
210,-44035.75103200967
211,-44110.88099192074
212,-44170.01418183196
213,-44209.269970429545
214,-44269.7940833708
215,-44350.35228198991
216,-44455.76750040924
217,-44558.11622040888
218,-44664.11622040889
219,-44770.11622040889
220,-44872.483159081705
221,-44939.950164631286
222,-45016.05299370741
223,-45083.05299370741
224,-45150.05299370741
225,-45244.92754975633
226,-45312.107790921116
227,-45441.06324498139
228,-45576.063244981386
229,-45711.063244981386
230,-45846.063244981386
231,-45994.348479197564
232,-46136.625184390185
233,-46248.82819965552
234,-46378.56597755543
235,-46489.15321400947
236,-46615.18751876667
237,-46740.349781810844
238,-46872.12308219532
239,-46993.635391856486
240,-47129.90510714961
241,-47262.27077470154
242,-47401.27077470154
243,-47502.84928947209
244,-47628.58202063956
245,-47757.685298470344
246,-47893.092977905304
247,-48034.40527765253
248,-48190.451392408155
249,-48394.503966806005
250,-48577.014361802816
