epoch,gBest_fitness
1,30594.219
2,22433.475
3,22433.475
4,21964.399
5,18218.138
6,16992.021
7,14575.624
8,12473.613
9,12299.552
10,6986.03
11,7450.376
12,5759.803
13,5709.93
14,6269.498
15,5021.214
16,4231.961
17,4701.53
18,4696.15
19,3351.994
20,4155.614
21,3441.246
22,2544.315
23,2132.268
24,2057.632
25,1311.734
26,1476.824
27,1421.841
28,990.878
29,1185.007
30,1041.761
31,811.984
32,811.984
33,605.74
34,764.213
35,720.543
36,556.452
37,556.452
38,489.186
39,465.379
40,460.29
41,460.29
42,400.143
43,354.299
44,381.135
45,363.574
46,356.081
47,303.37
48,309.923
49,315.608
50,307.197
51,290.155
52,290.155
53,275.489
54,259.695
55,216.565
56,216.565
57,225.564
58,214.186
59,214.186
60,202.675
61,190.068
62,190.068
63,175.944
64,175.944
65,175.944
66,175.675
67,171.723
68,164.527
69,164.527
70,161.551
71,161.551
72,157.599
73,154.354
74,154.354
75,143.206
76,143.206
77,143.206
78,139.962
79,139.962
80,139.962
81,132.765
82,132.765
83,132.765
84,132.765
85,128.813
86,128.813
87,128.813
88,128.813
89,128.813
90,128.813
91,128.813
92,128.813
93,128.813
94,128.813
95,128.813
96,128.813
97,128.813
98,128.813
99,128.813
100,128.813
101,128.813
102,128.813
103,128.813
104,128.813
105,128.813
106,128.813
107,128.813
108,128.813
109,128.813
110,128.813
111,128.813
112,128.813
113,128.813
114,128.813
115,128.813
116,128.813
117,128.813
118,128.813
119,128.813
120,128.813
121,128.813
122,128.813
123,128.813
124,128.813
125,128.813
126,128.813
127,128.813
128,128.813
129,128.813
130,128.813
131,128.813
132,128.813
133,128.813
134,128.813
135,128.813
136,128.813
137,128.813
138,128.813
139,128.813
140,128.813
141,128.813
142,128.813
143,128.813
144,128.813
145,128.813
146,128.813
147,128.813
148,128.813
149,128.813
150,128.813
151,128.813
152,128.813
153,128.813
154,128.813
155,128.813
156,128.813
157,128.813
158,128.813
159,128.813
160,128.813
161,128.813
162,128.813
163,128.813
164,128.813
165,128.813
166,128.813
167,128.813
168,128.813
169,128.813
170,128.813
171,128.813
172,128.813
173,128.813
174,128.813
175,128.813
176,128.813
177,128.813
178,128.813
179,128.813
180,128.813
181,128.813
182,128.813
183,128.813
184,128.813
185,128.813
186,128.813
187,128.813
188,128.813
189,128.813
190,128.813
191,128.813
192,128.813
193,128.813
194,128.813
195,128.813
196,128.813
197,128.813
198,128.813
199,128.813
200,128.813
201,128.813
202,128.813
203,128.813
204,128.813
205,128.813
206,128.813
207,128.813
208,128.813
209,128.813
210,128.813
211,128.813
212,128.813
213,128.813
214,128.813
215,128.813
216,128.813
217,128.813
218,128.813
219,128.813
220,128.813
221,128.813
222,128.813
223,128.813
224,128.813
225,128.813
226,128.813
227,128.813
228,128.813
229,128.813
230,128.813
231,128.813
232,128.813
233,128.813
234,128.813
235,128.813
236,128.813
237,128.813
238,128.813
239,128.813
240,128.813
241,128.813
242,128.813
243,128.813
244,128.813
245,128.813
246,128.813
247,128.813
248,128.813
249,128.813
250,128.813
