epoch,gBest_fitness
1,247367.708
2,248210.845
3,241562.259
4,232247.915
5,221134.959
6,202291.012
7,198559.624
8,186953.73
9,173879.45
10,176334.899
11,166944.399
12,160428.061
13,143795.77
14,141634.068
15,124884.663
16,124884.663
17,125379.184
18,125379.184
19,113159.952
20,93418.959
21,93418.959
22,93724.728
23,89122.72
24,74886.764
25,74886.764
26,74886.764
27,69796.607
28,69796.607
29,64492.994
30,63406.886
31,58251.325
32,55401.675
33,53727.845
34,46714.318
35,45034.664
36,43626.365
37,42071.118
38,33641.974
39,37584.9
40,37897.157
41,36873.559
42,34772.572
43,29438.02
44,31048.371
45,29794.304
46,27851.838
47,25622.817
48,23367.608
49,22053.104
50,21097.188
51,17230.85
52,16512.291
53,16931.707
54,15875.709
55,14548.99
56,13696.376
57,13899.174
58,13391.276
59,12245.523
60,10510.464
61,10510.464
62,11070.062
63,10083.049
64,9323.916
65,8957.475
66,8713.313
67,7374.402
68,6932.289
69,6894.037
70,6894.037
71,6092.855
72,6092.855
73,6092.855
74,5507.399
75,5463.29
76,5449.477
77,4762.072
78,4697.794
79,4697.794
80,4300.051
81,4254.801
82,3944.48
83,3833.34
84,3944.48
85,3681.154
86,3411.2
87,3473.186
88,3191.706
89,3317.086
90,2993.892
91,2993.892
92,2993.892
93,2972.524
94,2917.325
95,2650.252
96,2650.252
97,2593.206
98,2593.206
99,2445.785
100,2445.785
101,2371.805
102,2302.545
103,2261.998
104,2078.453
105,2078.453
106,2067.377
107,2029.713
108,1881.667
109,1905.263
110,1875.934
111,1857.124
112,1784.913
113,1775.998
114,1755.992
115,1723.51
116,1666.32
117,1600.261
118,1532.369
119,1512.937
120,1528.532
121,1379.065
122,1346.676
123,1402.187
124,1372.234
125,1299.992
126,1288.982
127,1242.015
128,1220.775
129,1227.28
130,1201.756
131,1140.873
132,1116.61
133,1099.612
134,938.089
135,938.089
136,938.089
137,938.089
138,932.965
139,911.834
140,871.318
141,861.117
142,799.235
143,799.235
144,786.591
145,747.804
146,731.58
147,709.554
148,671.49
149,663.564
150,637.717
