epoch,gBest_fitness
1,727.451
2,788.563
3,740.023
4,716.091
5,678.621
6,594.286
7,582.696
8,553.188
9,522.472
10,467.042
11,467.042
12,467.042
13,423.988
14,421.911
15,351.462
16,351.462
17,351.462
18,314.395
19,331.749
20,268.864
21,284.949
22,273.377
23,275.213
24,244.885
25,234.272
26,207.17
27,195.296
28,156.698
29,161.796
30,159.661
31,131.891
32,133.836
33,126.002
34,105.964
35,91.527
36,79.351
37,75.895
38,73.298
39,67.723
40,67.723
41,55.542
42,48.815
43,48.815
44,49.4
45,48.031
46,43.809
47,41.966
48,39.267
49,29.679
50,31.582
51,30.183
52,23.709
53,23.193
54,21.088
55,21.592
56,21.49
57,19.701
58,19.701
59,18.266
60,15.379
61,15.386
62,14.688
63,10.44
64,10.44
65,10.348
66,9.992
67,9.734
68,9.47
69,8.21
70,7.949
71,7.345
72,7.229
73,6.34
74,6.828
75,6.686
76,6.538
77,6.105
78,6.18
79,6.104
80,6.147
81,5.913
82,5.966
83,6.002
84,5.93
85,5.889
86,5.842
87,5.859
88,5.855
89,5.792
90,5.804
91,5.795
92,5.795
93,5.775
94,5.776
95,5.776
96,5.721
97,5.721
98,5.701
99,5.689
100,5.687
101,5.653
102,5.653
103,5.636
104,5.621
105,5.618
106,5.618
107,5.601
108,5.602
109,5.586
110,5.586
111,5.585
112,5.585
113,5.585
114,5.585
115,5.585
116,5.585
117,5.585
118,5.585
119,5.585
120,5.585
121,5.585
122,5.585
123,5.585
124,5.585
125,5.585
126,5.585
127,5.585
128,5.585
129,5.585
130,5.585
131,5.585
132,5.585
133,5.585
134,5.585
135,5.585
136,5.585
137,5.585
138,5.585
139,5.585
140,5.585
141,5.585
142,5.585
143,5.585
144,5.585
145,5.585
146,5.585
147,5.585
148,5.585
149,5.585
150,5.585
