epoch,gBest_fitness
1,58743.823
2,47819.654
3,49114.544
4,43373.053
5,40979.302
6,41737.686
7,30782.258
8,24452.434
9,28973.561
10,22685.041
11,22685.041
12,21931.977
13,21228.964
14,18248.002
15,13240.315
16,13240.315
17,10495.585
18,11298.096
19,8958.107
20,9949.591
21,9149.475
22,8759.694
23,7369.195
24,6174.142
25,6238.386
26,5254.939
27,5301.311
28,4472.385
29,4327.061
30,4208.56
31,3410.944
32,2921.376
33,3241.386
34,2437.44
35,2437.44
36,2381.928
37,2226.785
38,2068.895
39,1628.508
40,1628.508
41,1574.539
42,1379.071
43,1379.071
44,1368.359
45,1258.991
46,1132.338
47,1178.467
48,1110.113
49,997.393
50,895.426
51,899.073
52,869.197
53,766.19
54,704.473
55,704.473
56,673.653
57,631.006
58,650.071
59,613.317
60,581.98
61,589.022
62,477.804
63,447.694
64,447.694
65,447.694
66,452.156
67,415.257
68,413.999
69,384.76
70,393.107
71,353.723
72,306.623
73,306.623
74,306.623
75,301.477
76,292.797
77,258.659
78,265.812
79,257.702
80,245.229
81,226.695
82,225.537
83,226.695
84,219.385
85,215.592
86,210.028
87,210.028
88,207.242
89,206.796
90,205.134
91,202.133
92,202.133
93,199.587
94,199.355
95,196.578
96,191.469
97,191.022
98,185.467
99,180.358
100,176.05
101,175.026
102,173.272
103,171.802
104,169.247
105,166.469
106,166.693
107,163.692
108,163.692
109,160.914
110,161.137
111,158.359
112,158.359
113,158.359
114,158.359
115,158.359
116,158.359
117,158.359
118,158.359
119,158.359
120,158.359
121,158.359
122,158.359
123,158.359
124,158.359
125,158.359
126,158.359
127,158.359
128,158.359
129,158.359
130,158.359
131,158.359
132,158.359
133,158.359
134,158.359
135,158.359
136,158.359
137,158.359
138,158.359
139,158.359
140,158.359
141,158.359
142,158.359
143,158.359
144,158.359
145,158.359
146,158.359
147,158.359
148,158.359
149,158.359
150,158.359
