epoch,gBest_fitness
1,3504.204
2,3337.803
3,3221.949
4,3211.087
5,3279.704
6,3159.539
7,2961.641
8,2757.239
9,2698.074
10,2724.444
11,2724.444
12,2602.761
13,2514.804
14,2447.095
15,2439.6
16,2362.834
17,2184.705
18,2118.919
19,2130.382
20,1989.555
21,1896.04
22,1950.467
23,1850.817
24,1797.072
25,1790.322
26,1638.498
27,1637.677
28,1638.498
29,1529.936
30,1382.701
31,1457.397
32,1410.198
33,1410.198
34,1179.263
35,1322.209
36,1322.657
37,1300.716
38,1290.771
39,1205.461
40,1188.706
41,1145.319
42,1127.815
43,1114.592
44,1056.512
45,1047.451
46,1044.735
47,1026.107
48,974.586
49,922.122
50,884.348
51,914.702
52,831.799
53,831.799
54,837.84
55,837.84
56,780.315
57,733.986
58,733.986
59,715.017
60,704.377
61,684.721
62,621.809
63,636.311
64,636.311
65,621.254
66,608.608
67,608.558
68,600.611
69,569.325
70,569.325
71,530.926
72,543.87
73,528.459
74,514.583
75,501.259
76,484.421
77,484.421
78,486.306
79,472.84
80,461.787
81,443.76
82,433.184
83,402.161
84,402.161
85,394.439
86,393.339
87,374.755
88,371.616
89,371.332
90,343.424
91,348.758
92,310.06
93,330.3
94,324.81
95,318.347
96,290.926
97,286.325
98,286.325
99,289.665
100,278.405
101,278.405
102,265.169
103,265.169
104,259.327
105,250.79
106,245.692
107,234.473
108,227.458
109,227.458
110,226.4
111,217.216
112,217.216
113,204.288
114,200.316
115,197.14
116,197.14
117,191.288
118,191.288
119,176.988
120,179.01
121,176.424
122,175.811
123,174.753
124,175.29
125,168.285
126,168.285
127,165.705
128,160.783
129,160.783
130,163.11
131,156.849
132,157.548
133,157.121
134,155.038
135,155.356
136,149.694
137,149.999
138,147.93
139,142.499
140,140.758
141,139.717
142,136.043
143,136.043
144,134.707
145,133.345
146,134.527
147,132.954
148,128.561
149,128.491
150,127.378
151,128.048
152,124.389
153,124.389
154,123.859
155,122.149
156,121.683
157,121.528
158,121.528
159,119.413
160,119.028
161,118.005
162,117.476
163,117.476
164,117.052
165,115.784
166,113.785
167,113.785
168,113.032
169,112.372
170,112.839
171,112.437
172,110.137
173,110.137
174,108.887
175,109.361
176,107.668
177,106.825
178,106.825
179,106.226
180,105.083
181,104.27
182,102.873
183,102.873
184,102.077
185,102.058
186,101.345
187,101.345
188,100.674
189,100.257
190,98.516
191,98.516
192,98.325
193,98.325
194,97.73
195,97.179
196,96.696
197,95.976
198,95.972
199,96.062
200,94.779
201,94.242
202,93.716
203,93.97
204,93.55
205,92.723
206,91.843
207,90.861
208,90.861
209,90.319
210,90.319
211,90.297
212,89.846
213,89.328
214,88.819
215,88.303
216,87.423
217,87.356
218,86.661
219,85.378
220,85.378
221,85.378
222,85.284
223,84.348
224,83.971
225,84.025
226,83.409
227,83.006
228,80.94
229,80.94
230,81.089
231,80.681
232,80.403
233,80.08
234,80.08
235,79.367
236,78.273
237,77.8
238,77.8
239,77.291
240,77.338
241,77.043
242,76.083
243,76.013
244,76.12
245,75.652
246,75.23
247,74.902
248,74.902
249,74.736
250,74.44
251,73.727
252,73.727
253,73.001
254,72.149
255,71.188
256,71.188
257,71.65
258,71.215
259,70.614
260,70.577
261,70.308
262,70.308
263,69.819
264,69.819
265,69.572
266,69.299
267,68.967
268,68.505
269,67.796
270,68.065
271,68.065
272,67.33
273,66.728
274,66.728
275,66.89
276,66.621
277,66.455
278,65.854
279,65.58
280,65.58
281,65.392
282,64.984
283,65.011
284,64.41
285,63.97
286,63.97
287,63.262
288,63.642
289,62.741
290,62.467
291,62.467
292,61.839
293,61.839
294,61.566
295,61.131
296,60.857
297,60.664
298,60.229
299,59.683
300,59.956
