epoch,gBest_fitness
1,34448.433
2,22548.34
3,23230.046
4,23230.046
5,20690.424
6,16413.853
7,18037.433
8,13444.049
9,13918.845
10,10441.058
11,10767.333
12,7838.403
13,6329.718
14,5973.276
15,5367.642
16,4049.917
17,4153.482
18,4153.482
19,4028.37
20,2543.957
21,2543.957
22,2313.153
23,2454.633
24,2227.257
25,2224.595
26,1664.515
27,1689.338
28,1243.556
29,1345.642
30,1263.192
31,1190.859
32,953.216
33,787.863
34,787.863
35,787.863
36,723.983
37,710.66
38,645.383
39,579.507
40,577.036
41,567.241
42,475.139
43,475.451
44,484.315
45,408.691
46,415.017
47,393.939
48,374.014
49,342.083
50,342.083
51,320.597
52,309.434
53,297.723
54,292.863
55,291.107
56,275.193
57,257.446
58,231.532
59,249.131
60,243.907
61,245.133
62,231.532
63,231.532
64,220.505
65,213.908
66,213.551
67,210.355
68,204.279
69,197.325
70,198.391
71,195.383
72,179.345
73,183.418
74,183.418
75,173.268
76,167.38
77,166.315
78,167.38
79,167.38
80,166.315
81,165.25
82,165.25
83,164.184
84,163.119
85,163.119
86,163.119
87,163.119
88,163.119
89,163.119
90,163.119
91,162.053
92,162.053
93,162.053
94,162.053
95,162.053
96,162.053
97,162.053
98,162.053
99,162.053
100,162.053
101,162.053
102,162.053
103,162.053
104,162.053
105,162.053
106,162.053
107,162.053
108,162.053
109,162.053
110,162.053
111,162.053
112,162.053
113,162.053
114,162.053
115,162.053
116,162.053
117,162.053
118,162.053
119,162.053
120,162.053
121,162.053
122,162.053
123,162.053
124,162.053
125,162.053
126,162.053
127,162.053
128,162.053
129,162.053
130,162.053
131,162.053
132,162.053
133,162.053
134,162.053
135,162.053
136,162.053
137,162.053
138,162.053
139,162.053
140,162.053
141,162.053
142,162.053
143,162.053
144,162.053
145,162.053
146,162.053
147,162.053
148,162.053
149,162.053
150,162.053
151,162.053
152,162.053
153,162.053
154,162.053
155,162.053
156,162.053
157,162.053
158,162.053
159,162.053
160,162.053
161,162.053
162,162.053
163,162.053
164,162.053
165,162.053
166,162.053
167,162.053
168,162.053
169,162.053
170,162.053
171,162.053
172,162.053
173,162.053
174,162.053
175,162.053
176,162.053
177,162.053
178,162.053
179,162.053
180,162.053
181,162.053
182,162.053
183,162.053
184,162.053
185,162.053
186,162.053
187,162.053
188,162.053
189,162.053
190,162.053
191,162.053
192,162.053
193,162.053
194,162.053
195,162.053
196,162.053
197,162.053
198,162.053
199,162.053
200,162.053
201,162.053
202,162.053
203,162.053
204,162.053
205,162.053
206,162.053
207,162.053
208,162.053
209,162.053
210,162.053
211,162.053
212,162.053
213,162.053
214,162.053
215,162.053
216,162.053
217,162.053
218,162.053
219,162.053
220,162.053
221,162.053
222,162.053
223,162.053
224,162.053
225,162.053
226,162.053
227,162.053
228,162.053
229,162.053
230,162.053
231,162.053
232,162.053
233,162.053
234,162.053
235,162.053
236,162.053
237,162.053
238,162.053
239,162.053
240,162.053
241,162.053
242,162.053
243,162.053
244,162.053
245,162.053
246,162.053
247,162.053
248,162.053
249,162.053
250,162.053
