epoch,gBest_fitness
1,3517.959
2,3500.769
3,3269.67
4,3269.67
5,3197.446
6,2778.289
7,2938.688
8,2833.97
9,2732.489
10,2732.489
11,2732.489
12,2500.782
13,2412.349
14,2465.52
15,2396.03
16,2263.637
17,2262.627
18,2198.109
19,2210.863
20,2039.82
21,2029.487
22,1948.528
23,1873.885
24,1828.791
25,1738.916
26,1743.358
27,1707.854
28,1600.927
29,1523.209
30,1502.681
31,1500.632
32,1426.759
33,1408.161
34,1319.578
35,1328.08
36,1237.375
37,1237.375
38,1214.166
39,1214.166
40,1116.494
41,1084.069
42,1118.937
43,1068.779
44,1068.779
45,1000.358
46,1000.358
47,980.756
48,922.818
49,884.142
50,905.396
51,900.827
52,848.948
53,822.613
54,803.024
55,743.584
56,742.319
57,742.319
58,738.18
59,690.035
60,692.399
61,688.792
62,649.81
63,624.485
64,600.982
65,579.018
66,540.101
67,519.271
68,496.513
69,496.513
70,503.636
71,477.713
72,467.462
73,458.456
74,447.265
75,429.432
76,414.957
77,414.957
78,403.189
79,366.985
80,382.02
81,360.22
82,359.319
83,344.18
84,321.81
85,326.249
86,320.107
87,300.851
88,291.183
89,283.556
90,251.009
91,261.152
92,252.02
93,249.587
94,243.534
95,237.797
96,223.694
97,221.357
98,221.892
99,210.505
100,195.166
101,181.297
102,178.919
103,183.226
104,172.835
105,172.552
106,164.074
107,163.004
108,149.575
109,149.575
110,142.775
111,131.912
112,130.384
113,129.345
114,128.092
115,128.092
116,124.08
117,116.263
118,109.101
119,109.101
120,108.362
121,97.843
122,104.591
123,102.908
124,99.271
125,99.294
126,94.867
127,92.492
128,90.594
129,86.606
130,86.689
131,82.405
132,82.405
133,82.405
134,80.237
135,80.237
136,77.121
137,76.71
138,74.518
139,74.133
140,69.809
141,69.809
142,69.272
143,66.195
144,66.195
145,65.604
146,64.213
147,64.021
148,63.77
149,62.414
150,61.535
151,58.683
152,57.361
153,58.44
154,57.796
155,54.901
156,54.901
157,54.73
158,54.477
159,54.146
160,52.108
161,51.867
162,50.949
163,50.276
164,50.287
165,49.386
166,48.718
167,47.804
168,47.804
169,46.69
170,45.928
171,45.211
172,45.211
173,43.941
174,43.135
175,41.755
176,42.673
177,41.38
178,40.863
179,40.251
180,38.764
181,38.764
182,38.307
183,37.996
184,37.834
185,37.516
186,37.057
187,35.654
188,35.654
189,35.31
190,35.15
191,34.732
192,34.439
193,34.204
194,33.069
195,32.098
196,32.098
197,32.051
198,32.051
199,31.64
200,31.574
201,30.461
202,30.223
203,29.066
204,29.066
205,29.443
206,28.461
207,28.267
208,27.809
209,27.776
210,27.776
211,27.157
212,27.058
213,26.995
214,26.472
215,26.106
216,25.911
217,25.707
218,25.121
219,25.088
220,24.963
221,24.93
222,24.472
223,24.073
224,24.073
225,23.583
226,23.741
227,23.615
228,23.217
229,23.184
230,23.184
231,23.184
232,23.184
233,22.851
234,22.851
235,22.818
236,22.818
237,22.818
238,22.818
239,22.453
240,22.453
241,22.453
242,22.453
243,22.453
244,22.453
245,22.453
246,22.453
247,22.453
248,22.453
249,22.453
250,22.453
