epoch,gBest_fitness
1,57686.881
2,44013.559
3,47752.183
4,43286.422
5,33005.628
6,31446.838
7,32933.731
8,31623.576
9,25524.149
10,25105.361
11,20293.32
12,19324.598
13,17444.553
14,15754.703
15,14933.245
16,14727.536
17,8593.551
18,8593.551
19,9208.364
20,8622.819
21,7365.247
22,6699.916
23,6213.174
24,5097.054
25,4626.695
26,4836.258
27,3610.876
28,3437.975
29,3211.438
30,3300.006
31,3069.331
32,3069.331
33,2764.439
34,2749.071
35,2184.108
36,2076.368
37,1667.309
38,1285.922
39,1286.167
40,1286.167
41,1231.147
42,1219.444
43,1065.969
44,1049.194
45,1021.664
46,964.564
47,847.762
48,744.44
49,765.918
50,726.724
51,648.38
52,648.38
53,637.417
54,618.269
55,534.166
56,564.673
57,495.249
58,495.249
59,433.653
60,410.215
61,410.215
62,381.953
63,348.538
64,352.885
65,326.427
66,324.471
67,282.245
68,293.626
69,256.447
70,266.614
71,266.914
72,237.684
73,230.697
74,216.931
75,196.471
76,184.843
77,184.143
78,175.414
79,179.705
80,162.25
81,148.023
82,142.926
83,144.363
84,145.468
85,144.622
86,136.663
87,127.697
88,131.137
89,123.788
90,117.957
91,113.232
92,107.18
93,101.868
94,94.138
95,96.74
96,96.037
97,89.18
98,88.201
99,81.807
100,77.841
101,71.41
102,71.41
103,75.236
104,69.588
105,65.578
106,65.578
107,65.578
108,59.747
109,59.564
110,57.559
111,55.737
112,51.728
113,53.733
114,53.733
115,53.733
116,51.728
117,51.728
118,51.728
119,51.728
120,51.728
121,51.728
122,51.728
123,51.728
124,51.728
125,51.728
126,51.728
127,51.728
128,51.728
129,51.728
130,51.728
131,51.728
132,51.728
133,51.728
134,51.728
135,51.728
136,51.728
137,51.728
138,51.728
139,51.728
140,51.728
141,51.728
142,51.728
143,51.728
144,51.728
145,51.728
146,51.728
147,51.728
148,51.728
149,51.728
150,51.728
