epoch,gBest_fitness
1,761.7939829253854
2,759.9996376037598
3,759.9996376037598
4,759.9996376037598
5,759.9996376037598
6,759.9996376037598
7,759.9996376037598
8,759.9996376037598
9,759.9996376037598
10,759.9996376037598
11,759.9996376037598
12,759.9996376037598
13,759.9996376037598
14,759.9996376037598
15,759.9996376037598
16,759.9996376037598
17,759.9996376037598
18,759.9996376037598
19,759.9996376037598
20,759.9996376037598
21,759.9996376037598
22,759.9996376037598
23,759.9996376037598
24,759.9996376037598
25,759.9996376037598
26,759.9996376037598
27,759.9996376037598
28,759.9996376037598
29,759.9996376037598
30,759.9996376037598
31,759.9996376037598
32,759.9996376037598
33,759.9996376037598
34,759.9996376037598
35,759.9996376037598
36,759.9996376037598
37,759.9996376037598
38,759.9996376037598
39,759.9996376037598
40,759.9996376037598
41,759.9996376037598
42,759.9996376037598
43,759.9996376037598
44,759.9996376037598
45,759.9996376037598
46,759.9996376037598
47,759.9996376037598
48,759.9996376037598
49,759.9996376037598
50,759.9996376037598
51,759.9996376037598
52,759.9996376037598
53,759.9996376037598
54,759.9996376037598
55,759.9996376037598
56,759.9996376037598
57,759.9996376037598
58,759.9996376037598
59,759.9996376037598
60,759.9996376037598
61,759.9996376037598
62,759.9996376037598
63,759.9996376037598
64,759.9996376037598
65,759.9996376037598
66,759.9996376037598
67,759.9996376037598
68,759.9996376037598
69,759.9996376037598
70,759.9996376037598
71,759.9996376037598
72,759.9996376037598
73,759.9996376037598
74,759.9996376037598
75,759.9996376037598
76,759.9996376037598
77,759.9996376037598
78,759.9996376037598
79,759.9996376037598
80,759.9996376037598
81,759.9996376037598
82,759.9996376037598
83,759.9996376037598
84,759.9996376037598
85,759.9996376037598
86,759.9996376037598
87,759.9996376037598
88,759.9996376037598
89,759.9996376037598
90,759.9996376037598
91,759.9996376037598
92,759.9996376037598
93,759.9996376037598
94,759.9996376037598
95,759.9996376037598
96,759.9996376037598
97,759.9996376037598
98,759.9996376037598
99,759.9996376037598
100,759.9996376037598
101,759.9996376037598
102,759.9996376037598
103,759.9996376037598
104,759.9996376037598
105,759.9996376037598
106,759.9996376037598
107,759.9996376037598
108,759.9996376037598
109,759.9996376037598
110,759.9996376037598
111,759.9996376037598
112,759.9996376037598
113,759.9996376037598
114,759.9996376037598
115,759.9996376037598
116,759.9996376037598
117,759.9996376037598
118,759.9996376037598
119,759.9996376037598
120,759.9996376037598
121,759.9996376037598
122,759.9996376037598
123,759.9996376037598
124,759.9996376037598
125,759.9996376037598
126,759.9996376037598
127,759.9996376037598
128,759.9996376037598
129,759.9996376037598
130,759.9996376037598
131,759.9996376037598
132,759.9996376037598
133,759.9996376037598
134,759.9996376037598
135,759.9996376037598
136,759.9996376037598
137,759.9996376037598
138,759.9996376037598
139,759.9996376037598
140,759.9996376037598
141,759.9996376037598
142,759.9996376037598
143,759.9996376037598
144,759.9996376037598
145,759.9996376037598
146,759.9996376037598
147,759.9996376037598
148,759.9996376037598
149,759.9996376037598
150,759.9996376037598
