epoch,gBest_fitness
1,46929598375.872
2,40973928537.089
3,36091257739.627
4,28218464678.704
5,26955828970.05
6,29229522176.323
7,18445732656.726
8,19850729987.867
9,18252147274.662
10,15483270300.764
11,13426940864.911
12,12322307429.284
13,12322307429.284
14,11608524359.729
15,11608524359.729
16,9844300991.302
17,9844300991.302
18,9147175622.462
19,5395581192.135
20,6093599599.188
21,5661621559.917
22,4923575499.353
23,4230347681.976
24,3891148712.28
25,3594556159.245
26,3165973557.754
27,2045465298.158
28,2068465369.757
29,2122201362.953
30,1928591921.28
31,1291129424.914
32,1291129424.914
33,1425424847.824
34,1055769730.949
35,1172345409.824
36,986231827.654
37,658428484.888
38,638250374.036
39,622188274.878
40,622188274.878
41,440632932.418
42,440632932.418
43,382461749.777
44,425868743.682
45,425868743.682
46,305817532.052
47,318551036.768
48,228900977.782
49,228900977.782
50,228900977.782
51,214619566.043
52,219358677.377
53,149455406.695
54,140570341.564
55,140570341.564
56,140570341.564
57,141678402.385
58,141678402.385
59,122656844.213
60,109685764.215
61,107641381.881
62,98957993.676
63,94664478.531
64,84023214.009
65,80449527.362
66,85038988.843
67,61068295.102
68,69396473.366
69,65343158.156
70,64183620.003
71,59350067.591
72,56646385.631
73,54162842.241
74,53674795.42
75,49816647.509
76,49816647.509
77,45889168.267
78,45048116.114
79,45860931.824
80,42602842.036
81,43718659.902
82,39777122.041
83,38650618.415
84,38650618.415
85,39146215.981
86,39146215.981
87,38821351.995
88,38259963.52
89,38259963.52
90,38053427.602
91,37780833.381
92,37473274.64
93,37350473.257
94,37069075.111
95,36841737.639
96,36643169.869
97,36723583.488
98,36502333.651
99,36330813.942
100,36090016.289
101,36101302.928
102,36164117.328
103,36164117.328
104,36018347.751
105,35942433.74
106,35942433.74
107,35895131.003
108,35766397.268
109,35614480.573
110,35737018.235
111,35674748.136
112,35612778.801
113,35582982.511
114,35582982.511
115,35591063.755
116,35546813.841
117,35495396.237
118,35494287.301
119,35495806.828
120,35484480.571
121,35419727.122
122,35419727.122
123,35443708.543
124,35436022.189
125,35428226.601
126,35436022.189
127,35429188.918
128,35423307.052
129,35419006.268
130,35417808.921
131,35413862.954
132,35410981.96
133,35409742.116
134,35410545.649
135,35408439.844
136,35409593.567
137,35409575.52
138,35409362.553
139,35408596.442
140,35407351.342
141,35407445.2
142,35407182.921
143,35406665.529
144,35406067.57
145,35405140.641
146,35405140.641
147,35404528.712
148,35404528.712
149,35404182.318
150,35404058.349
