epoch,gBest_fitness
1,404156.082
2,308053.143
3,119756.762
4,119756.762
5,219562.407
6,167475.902
7,106842.587
8,142081.018
9,124873.742
10,87669.573
11,81536.229
12,69350.972
13,48170.46
14,39871.005
15,48423.26
16,44285.246
17,36004.797
18,23470.169
19,11522.649
20,14187.881
21,6868.964
22,11311.126
23,7417.098
24,7324.234
25,7324.234
26,4474.481
27,4474.481
28,2972.485
29,4015.524
30,2703.983
31,1870.844
32,2078.101
33,1161.09
34,1161.09
35,906.559
36,906.559
37,745.43
38,600.61
39,577.981
40,524.751
41,574.675
42,245.578
43,291.059
44,155.759
45,179.374
46,179.374
47,189.256
48,173.223
49,150.308
50,135.007
51,140.818
52,103.284
53,50.706
54,70.579
55,50.297
56,63.629
57,38.187
58,50.926
59,39.936
60,36.239
61,40.329
62,30.345
63,30.266
64,31.491
65,29.677
66,29.677
67,29.677
68,25.272
69,25.272
70,22.691
71,22.189
72,22.691
73,19.908
74,19.663
75,19.19
76,19.19
77,20.205
78,20.809
79,18.245
80,19.319
81,19.319
82,17.13
83,18.829
84,17.718
85,17.486
86,16.107
87,15.745
88,15.68
89,15.68
90,15.676
91,15.612
92,15.335
93,15.612
94,14.213
95,15.26
96,15.206
97,12.39
98,13.283
99,13.023
100,13.023
101,13.327
102,12.242
103,12.242
104,12.837
105,12.69
106,12.837
107,12.383
108,11.379
109,13.047
110,12.845
111,11.848
112,11.848
113,12.417
114,11.89
115,11.89
116,11.89
117,11.613
118,11.802
119,11.633
120,11.633
121,11.633
122,11.633
123,12.087
124,11.86
125,11.558
126,11.649
127,10.996
128,10.668
129,10.668
130,10.467
131,10.387
132,10.387
133,10.387
134,10.387
135,10.246
136,10.246
137,10.246
138,10.246
139,10.246
140,10.224
141,10.246
142,10.224
143,10.224
144,10.224
145,10.224
146,10.224
147,10.224
148,10.224
149,10.224
150,10.224
