epoch,gBest_fitness
1,11710762470.405
2,11014309163.411
3,8550646115.296
4,8815908021.279
5,8984454642.148
6,5896036111.393
7,2809493931.252
8,2809493931.252
9,2809493931.252
10,2809493931.252
11,2230078147.286
12,2025829379.174
13,1211771081.334
14,1211771081.334
15,1189589394.3
16,1189589394.3
17,958321601.038
18,724930913.747
19,956013860.065
20,780757256.727
21,500674874.894
22,304440353.255
23,304440353.255
24,304440353.255
25,363028704.521
26,361773278.217
27,334824666.671
28,175172871.254
29,175172871.254
30,153025117.982
31,84187895.794
32,95079154.372
33,95079154.372
34,51339836.733
35,51339836.733
36,41850216.994
37,36680537.684
38,36590266.69
39,36590266.69
40,25722656.977
41,25722656.977
42,19679927.53
43,16871737.578
44,16871737.578
45,12675656.265
46,12675656.265
47,12508541.693
48,12508541.693
49,6300908.161
50,6300908.161
51,6300908.161
52,6300908.161
53,6278206.804
54,4694191.179
55,4573650.047
56,4325237.915
57,3979695.93
58,2517848.175
59,1231847.126
60,2776561.53
61,3096788.816
62,2519716.058
63,1793676.291
64,1482922.72
65,939130.863
66,748373.614
67,682295.857
68,682295.857
69,698546.805
70,637790.053
71,582490.421
72,485142.756
73,485142.756
74,326531.594
75,326531.594
76,324704.517
77,311322.486
78,197157.536
79,238066.805
80,236647.379
81,229902.32
82,177266.052
83,149156.287
84,68208.128
85,68208.128
86,66349.974
87,63778.664
88,57459.783
89,48695.483
90,32517.062
91,32517.062
92,38733.616
93,36219.858
94,30334.927
95,21803.522
96,21803.522
97,21173.421
98,19270.555
99,19258.569
100,19066.42
101,13401.866
102,13772.428
103,13402.788
104,12956.769
105,11989.187
106,11280.959
107,10491.481
108,10491.481
109,9895.891
110,9436.686
111,10120.935
112,9855.597
113,9187.249
114,8468.389
115,8468.389
116,7813.643
117,7856.083
118,8249.279
119,7913.635
120,7814.802
121,7856.516
122,7692.697
123,7562.001
124,7555.647
125,7579.975
126,7523.121
127,7443.046
128,7443.046
129,7301.509
130,7194.348
131,7260.495
132,7071.45
133,7117.608
134,7098.543
135,7098.543
136,6986.067
137,7008.735
138,6814.589
139,6814.589
140,6779.829
141,6770.123
142,6779.829
143,6634.142
144,6634.142
145,6559.897
146,6510.526
147,6510.526
148,6357.992
149,6415.029
150,6336.284
