epoch,gBest_fitness
1,49419869246.426
2,43209677525.349
3,30506927561.585
4,30506927561.585
5,30506927561.585
6,29874615575.651
7,24601593781.97
8,24155489135.563
9,22569567391.151
10,17140832610.861
11,11296316186.078
12,12133214210.761
13,12133214210.761
14,10968874877.032
15,9928838691.735
16,7707177688.858
17,7707177688.858
18,5165430797.139
19,4814549177.761
20,5165430797.139
21,5165430797.139
22,5165430797.139
23,4548704967.145
24,4451219775.653
25,3758742903.822
26,3510635785.302
27,2779641589.245
28,2288201407.902
29,1933028435.658
30,2035169909.027
31,1994627925.92
32,1283258098.558
33,1283258098.558
34,1268326225.411
35,1273874938.383
36,1058044350.585
37,1035336807.723
38,761744097.037
39,658354800.528
40,658354800.528
41,574291596.007
42,488733637.729
43,444789898.515
44,434980723.21
45,385250032.931
46,350631230.736
47,300800300.237
48,266393415.893
49,247342338.844
50,163301633.312
51,203148567.917
52,175928388.036
53,152781357.508
54,110712177.755
55,131734267.743
56,97931517.523
57,91554685.773
58,91554685.773
59,91554685.773
60,69452723.727
61,54958137.816
62,54958137.816
63,60526746.487
64,45031244.539
65,40334185.4
66,40334185.4
67,38918381.216
68,33758473.674
69,25521304.998
70,25521304.998
71,23614442.321
72,23614442.321
73,22338922.223
74,16504318.305
75,17406095.693
76,18087864.624
77,15671397.935
78,14864636.291
79,11567462.389
80,10619524.278
81,9082758.619
82,8469216.947
83,7731849.912
84,6554362.846
85,4658901.67
86,4976270.821
87,4197453.738
88,3351895.852
89,4197453.738
90,3633526.23
91,3102951.576
92,1672511.08
93,1672511.08
94,1672511.08
95,1681813.445
96,1250363.563
97,1187430.005
98,750490.227
99,888338.443
100,834742.578
101,646312.255
102,646312.255
103,565892.797
104,565892.797
105,596822.711
106,559727.805
107,514486.472
108,463775.99
109,436224.917
110,429300.899
111,324369.907
112,324369.907
113,324369.907
114,330152.987
115,329552.793
116,289736.489
117,276336.376
118,271129.645
119,257573.001
120,245781.812
121,243468.107
122,238728.356
123,214950.502
124,239172.001
125,226724.429
126,223540.66
127,221127.873
128,201874.529
129,185975.064
130,177003.422
131,177453.018
132,180308.931
133,177122.559
134,180308.931
135,170652.46
136,163470.977
137,152930.701
138,158971.614
139,152800.579
140,152800.579
141,149665.321
142,149009.679
143,146438.389
144,146454.425
145,143932.892
146,141402.119
147,138221.797
148,138041.296
149,137149.739
150,137056.253
