epoch,gBest_fitness
1,4708636.616
2,4330973.999
3,3888375.011
4,3388974.024
5,3388974.024
6,2177573.211
7,2014111.954
8,1445932.653
9,2145116.943
10,1820529.582
11,1641857.43
12,1406033.337
13,1366759.678
14,1294123.558
15,1049063.417
16,800254.28
17,705076.528
18,705076.528
19,614851.473
20,759657.311
21,683892.224
22,606037.979
23,504343.631
24,501296.022
25,354717.249
26,355494.32
27,301450.248
28,216433.882
29,216433.882
30,189980.528
31,189980.528
32,170467.088
33,166349.627
34,160141.266
35,160141.266
36,103887.282
37,111620.293
38,106392.246
39,104561.145
40,104403.226
41,88477.491
42,82758.479
43,82374.408
44,59194.043
45,53995.519
46,45294.671
47,42190.413
48,39773.271
49,28890.44
50,28890.44
51,28890.44
52,27523.888
53,30056.105
54,25555.962
55,18598.527
56,17563.926
57,17801.871
58,17848.368
59,14632.955
60,10850.932
61,10850.932
62,11646.995
63,10049.666
64,12066.549
65,8506.665
66,8171.595
67,7998.491
68,6473.69
69,4054.144
70,4739.363
71,4739.363
72,4320.133
73,3135.695
74,3135.695
75,3000.379
76,2709.935
77,2676.751
78,2128.486
79,2118.053
80,1497.95
81,1769.02
82,1085.553
83,1117.061
84,1212.367
85,1093.741
86,828.237
87,807.776
88,821.275
89,632.151
90,506.324
91,551.284
92,540.012
93,531.189
94,465.842
95,386.805
96,369.779
97,369.779
98,285.631
99,242.544
100,215.852
101,186.562
102,113.111
103,113.111
104,113.111
105,138.906
106,124.107
107,127.914
108,96.123
109,96.123
110,91.944
111,92.703
112,91.537
113,85.898
114,84.047
115,57.845
116,75.782
117,59.229
118,61.672
119,53.746
120,51.813
121,49.437
122,52.828
123,53.192
124,52.113
125,49.756
126,44.644
127,45.566
128,43.847
129,43.939
130,44.926
131,38.671
132,39.286
133,36.91
134,34.195
135,34.195
136,36.397
137,33.478
138,34.992
139,30.848
140,33.09
141,33.05
142,30.749
143,30.457
144,28.849
145,28.849
146,29.029
147,28.632
148,28.248
149,26.37
150,26.692
