epoch,gBest_fitness
1,45517423060.847
2,35719493171.401
3,22496897538.49
4,26483694886.88
5,26224497438.004
6,19860247684.008
7,19860247684.008
8,13952418154.974
9,13952418154.974
10,15928421428.17
11,14344965843.523
12,11559088145.95
13,11559088145.95
14,9469766906.47
15,7686143832.836
16,4961466784.529
17,4961466784.529
18,5278120300.213
19,5135930190.547
20,4888044248.15
21,3471472913.767
22,3501721468.152
23,3779938370.591
24,2145484864.812
25,2145484864.812
26,2145484864.812
27,1920559023.429
28,1024466526.342
29,1024466526.342
30,1024466526.342
31,1071899506.262
32,884750186.929
33,884750186.929
34,727622299.343
35,762964361.84
36,762964361.84
37,671346872.574
38,482813658.866
39,590004243.308
40,553784612.423
41,444649780.074
42,444649780.074
43,388662030.898
44,400039657.364
45,369552969.45
46,322186896.294
47,284856015.007
48,267645786.297
49,254859092.613
50,254859092.613
51,237074247.322
52,177445028.647
53,177445028.647
54,179914250.733
55,168416561.383
56,142295697.022
57,153580374.139
58,129892502.317
59,123851276.697
60,123851276.697
61,110327512.445
62,110327512.445
63,96428723.106
64,91450131.987
65,83240041.179
66,82923659.62
67,74041936.918
68,64941153.907
69,62853299.197
70,60813237.7
71,50203996.348
72,50203996.348
73,44594918.591
74,49620058.481
75,44319320.266
76,43203393.236
77,39797972.043
78,40272440.221
79,37651118.606
80,35412216.205
81,37177825.866
82,35296680.896
83,35060229.327
84,34336800.953
85,34336800.953
86,33553393.233
87,33181526.82
88,33522760.268
89,32286592.073
90,31760016.736
91,32219221.535
92,31576469.509
93,31681312.477
94,30214204.943
95,30915967.47
96,30558870.867
97,30273630.081
98,29960492.407
99,29496462.342
100,29232355.691
101,28877163.571
102,28174697.45
103,28097011.996
104,28097011.996
105,28117862.341
106,27649507.787
107,27649507.787
108,27486714.087
109,27530545.782
110,27470427.408
111,27470427.408
112,27217748.212
113,27179089.604
114,27179089.604
115,27086781.675
116,26911777.911
117,26829368.58
118,26773431.308
119,26721072.215
120,26702953.442
121,26698561.736
122,26698032.873
123,26624982.059
124,26591980.142
125,26592676.539
126,26576310.255
127,26561461.869
128,26531905.039
129,26531905.039
130,26530175.346
131,26495600.055
132,26477521.873
133,26489110.822
134,26481123.365
135,26452193.793
136,26446868.78
137,26436821.784
138,26427313.503
139,26410880.926
140,26401476.822
141,26401476.822
142,26400678.732
143,26399562.7
144,26392053.391
145,26385617.775
146,26391833.116
147,26391377.958
148,26391138.444
149,26389680.093
150,26387288.295
151,26387288.295
152,26386279.306
153,26385796.39
154,26384063.175
155,26381575.307
156,26381339.467
157,26377670.354
158,26377670.354
159,26374448.051
160,26374448.051
161,26374260.862
162,26372713.974
163,26373075.999
164,26371108.752
165,26370767.484
166,26370595.012
167,26370526.275
168,26370165.96
169,26369571.184
170,26369147.08
171,26369093.782
172,26369147.08
173,26368791.005
174,26368431.03
175,26368431.03
176,26368379.175
177,26368362.788
178,26368349.994
179,26368256.96
180,26368379.718
181,26368315.932
182,26368219.094
183,26368218.046
184,26368166.397
185,26368133.19
186,26368121.072
187,26368116.804
188,26367977.557
189,26367992.31
190,26367976.139
191,26367976.139
192,26367978.218
193,26367979.861
194,26367979.861
195,26367963.317
196,26367953.046
197,26367950.425
198,26367941.252
199,26367930.383
200,26367905.923
201,26367905.923
202,26367882.736
203,26367883.881
204,26367879.352
205,26367879.352
206,26367879.352
207,26367876.419
208,26367871.843
209,26367872.573
210,26367872.897
211,26367871.808
212,26367871.808
213,26367870.055
214,26367870.197
215,26367870.197
216,26367869.653
217,26367868.055
218,26367866.637
219,26367866.637
220,26367867.445
221,26367867.445
222,26367867.168
223,26367867.168
224,26367866.637
225,26367866.637
226,26367866.637
227,26367866.637
228,26367866.637
229,26367866.637
230,26367866.637
231,26367866.637
232,26367866.637
233,26367866.637
234,26367866.637
235,26367866.637
236,26367866.637
237,26367866.637
238,26367866.637
239,26367866.637
240,26367866.637
241,26367866.637
242,26367866.637
243,26367866.637
244,26367866.637
245,26367866.637
246,26367866.637
247,26367866.637
248,26367866.637
249,26367866.637
250,26367866.637
