epoch,gBest_fitness
1,20.225216069745674
2,19.99999995877693
3,19.99999995877693
4,10.210592994955668
5,4.865607345328758
6,0.2806276593616954
7,0.2806276593616954
8,0.06493237809456476
9,0.0382146007106674
10,0.00026406451850080614
11,0.00026406451850080614
12,0.00026406451850080614
13,0.00026406451850080614
14,0.00026406451850080614
15,0.00026406451850080614
16,0.00026406451850080614
17,0.00026406451850080614
18,3.0283841465639227e-06
19,3.0283841465639227e-06
20,3.0283841465639227e-06
21,3.0283841465639227e-06
22,8.872419674510468e-07
23,8.872419674510468e-07
24,8.872419674510468e-07
25,8.872419674510468e-07
26,8.872419674510468e-07
27,8.872419674510468e-07
28,1.4247972801584297e-07
29,1.4247972801584297e-07
30,1.4247972801584297e-07
31,1.4247972801584297e-07
32,1.4247972801584297e-07
33,1.4247972801584297e-07
34,1.4247972801584297e-07
35,1.4247972801584297e-07
36,1.4247972801584297e-07
37,1.4247972801584297e-07
38,1.4247972801584297e-07
39,1.4247972801584297e-07
40,1.4247972801584297e-07
41,1.4247972801584297e-07
42,1.4247972801584297e-07
43,1.4247972801584297e-07
44,1.4247972801584297e-07
45,1.4247972801584297e-07
46,1.4247972801584297e-07
47,1.4247972801584297e-07
48,1.4247972801584297e-07
49,1.4247972801584297e-07
50,1.4247972801584297e-07
51,1.4247972801584297e-07
52,1.4247972801584297e-07
53,1.4247972801584297e-07
54,1.4247972801584297e-07
55,1.4247972801584297e-07
56,1.4247972801584297e-07
57,1.4247972801584297e-07
58,1.4247972801584297e-07
59,1.4247972801584297e-07
60,1.4247972801584297e-07
61,1.4247972801584297e-07
62,1.4247972801584297e-07
63,1.4247972801584297e-07
64,1.4247972801584297e-07
65,1.4247972801584297e-07
66,1.4247972801584297e-07
67,1.4247972801584297e-07
68,1.4247972801584297e-07
69,1.4247972801584297e-07
70,1.4247972801584297e-07
71,1.4247972801584297e-07
72,1.4247972801584297e-07
73,1.4247972801584297e-07
74,1.4247972801584297e-07
75,1.4247972801584297e-07
76,1.4247972801584297e-07
77,1.4247972801584297e-07
78,1.4247972801584297e-07
79,1.4247972801584297e-07
80,1.4247972801584297e-07
81,1.4247972801584297e-07
82,1.4247972801584297e-07
83,1.4247972801584297e-07
84,1.4247972801584297e-07
85,1.4247972801584297e-07
86,1.4247972801584297e-07
87,1.4247972801584297e-07
88,1.4247972801584297e-07
89,1.4247972801584297e-07
90,1.4247972801584297e-07
91,1.4247972801584297e-07
92,1.4247972801584297e-07
93,1.4247972801584297e-07
94,1.4247972801584297e-07
95,1.4247972801584297e-07
96,1.4247972801584297e-07
97,1.4247972801584297e-07
98,1.4247972801584297e-07
99,1.4247972801584297e-07
100,1.213202307503991e-07
101,1.213202307503991e-07
102,1.213202307503991e-07
103,1.213202307503991e-07
104,1.213202307503991e-07
105,1.213202307503991e-07
106,1.213202307503991e-07
107,1.213202307503991e-07
108,1.213202307503991e-07
109,1.213202307503991e-07
110,1.213202307503991e-07
111,1.213202307503991e-07
112,1.213202307503991e-07
113,1.213202307503991e-07
114,1.213202307503991e-07
115,9.046689486424953e-08
116,9.046689486424953e-08
117,2.1093225388568726e-08
118,2.1093225388568726e-08
119,1.4331182018878508e-08
120,1.4331182018878508e-08
121,1.4331182018878508e-08
122,1.4331182018878508e-08
123,1.4331182018878508e-08
124,1.4331182018878508e-08
125,1.4331182018878508e-08
126,1.4331182018878508e-08
